cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1477032,0000950123-11-076088,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,13904792,-16491982,,,,,,2005023,,,0,,,,,-2740142,,,-1585103,,,21615897,,-350266,,,,,,,,,,-16491982,,,,,1520,21648864,2011-06-30,single,,,,
1477032,0000950123-11-098120,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,13603955,-59944064,,,,,,1646555,,,,,,,,-4451789,,,-44651305,,,22264625,,-741354,,,,-3081856,,,,,,-59944064,,,,,1520,22598864,2011-09-30,single,,,1090,
1477032,0001047469-12-003650,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PGRX,PROSPECT GLOBAL RESOURCES INC.,21498369,8134907,,,,,,9207361,,,,,,,,-18271723,,0,-73999184,,,22046150,,-2044808,,,,-8271153,,7609103,,,,8134907,,,,,1520,37789174,2011-12-31,single,,,2565,
1477032,0001047469-12-003650,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,21498369,8134907,,,,,,9207361,,,,,,,,-9689949,,,-11686026,,,,,-847273,,,,-1617906,,,,,,8134907,,,,,1520,37789174,2011-12-31,single,,,650,
1477032,0001104659-12-036008,10-KT,2012-05-10,2012-05-11,2011,FY,2012-03-31,annual,PGRX,PROSPECT GLOBAL RESOURCES INC.,25784704,12286363,,,,,,11300208,,,,,,,,,,,,,,,,,,,,,,,,,,12286363,,,,,1520,39489173,2012-03-31,single,,,,
1477032,0001104659-12-036008,10-KT,2012-05-10,2012-05-11,2011,FY,2012-03-31,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,25784704,12286363,,,,,,11300208,,,,,,,,-4949318,,0,-4954333,,,39014836,,-107,,,,-2984861,,2108003,,,,12286363,,,,,1520,39489173,2012-03-31,single,,,3189,
1477032,0001104659-12-036011,10-K,2012-05-10,2012-05-11,2011,FY,2012-03-31,annual,PGRX,PROSPECT GLOBAL RESOURCES INC.,25784704,12286363,,,,,,11300208,,,,,,,,-21831198,,0,-62876767,,,28011761,,-1939000,,,,-10443335,,9717106,,,,12286363,,,,,1520,39489173,2012-03-31,single,,,5446,
1477032,0001104659-12-036011,10-K,2012-05-10,2012-05-11,2011,FY,2012-03-31,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,25784704,12286363,,,,,,11300208,,,,,,,,,,,,,,,,,,,,,,,,,,12286363,,,,,1520,39489173,2012-03-31,single,,,,
1477032,0001104659-12-056532,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,22071149,4726765,,,,,,1283007,,,,,,,,-3327740,,0,-3320723,,,39489173,,,,,,-2080163,,444114,,,,4726765,,,,,1520,39489173,2012-06-30,single,,,7675,
1477032,0001104659-12-077887,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,PGRX,PROSPECT GLOBAL RESOURCES INC.,41604875,-95645812,,,,,,8987493,,,,,,,,-12079296,,0,-13944975,,,54715318,,-1871200,,,,-3638430,,7783940,,,,-95645812,,,,,1520,55714468,2012-09-30,single,,,17120,
