cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1431959,0001078782-11-002675,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,3523735,2971673,447084,447084,,,,218368,,,0,,,,1121,,,0,-801287,,-40552,,55,,,759669,,,,,,,,2524589,,,,,7997,14134661,2011-06-30,single,,,,,instance,2011-09-14
1431959,0001078782-11-003263,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,3724593,3267564,447084,447084,,,,40697,,,0,,,,0,,,0,189350,,-6616,,43,,,182777,,-253058,,35000,,0,,2820480,,,,,7997,14411941,2011-09-30,single,,,,,instance,2011-11-14
1431959,0001078782-12-000886,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4181034,3263156,447084,447084,,,,518281,,,0,,,,-1121,,1968192,0,-1968192,,-94598,,186,,,1872659,541,-800310,,1105973,,,,2816072,,,1873594,1874135,7997,14664815,2011-12-31,single,,,,,instance,2012-03-30
1431959,0001078782-12-000886,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4181034,3263156,447084,447084,,,,518281,,,0,,,,-2242,,,0,-3546596,,-10016,,12,,,379784,,-192170,,65000,,,,2816072,,,,,7997,14664815,2011-12-31,single,,,,,instance,2012-03-30
1431959,0001078782-12-001398,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4297409,3146796,447084,447084,,,,45050,,,0,,,,7693,,285161,0,-285161,,-61645,,12,,,231221,16931,-286798,,0,,,,2699712,,,223516,240447,7997,14789815,2012-03-31,single,,,,,instance,2012-05-15
1431959,0001078782-12-002333,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4399194,2898241,447084,447084,,,,451,,,0,,,,4191,,1265144,0,1265144,,-49597,,0,,,1219738,-16390,195541,,1106452,,,,2451157,,,1215547,1199157,7997,15139815,2012-06-30,single,,,,,instance,2012-09-06
1431959,0001078782-12-002946,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4248105,2463138,447084,447084,,,,1022,,,0,,,,132707,,475103,0,-3575715,,-62322,,6,,,545494,88463,17228,,,,,,2016054,,,412781,501244,7997,13564815,2012-09-30,single,,,,,instance,2012-11-19
1431959,0001078782-13-000762,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4547050,2972269,,,,,,63252,,,0,,,,537194,,2808803,0,2808803,,,,12,,,2982774,551890,-130274,,,,,,2972269,,,,,1311,13564815,2012-12-31,single,,,,,instance,2013-04-16
1431959,0001078782-13-000762,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,4547050,2972269,,,,,,63252,,,0,,,,392603,,783394,0,4834212,,,,-6,,,986321,463427,-56245,,,,,,2972269,,,,,1311,13564815,2012-12-31,single,,,,,instance,2013-04-16
1431959,0001078782-13-000994,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,6165064,3332629,447084,447084,,,,1382281,,,0,,,,161204,,658193,,-658193,,-169001,-0.048,0,,,650396,116847,-58733,,,,,,2885545,,,489192,606039,1311,13659815,2013-03-31,single,,,,,instance,2013-05-15
1431959,0001078782-13-001651,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,11350060,4099539,447084,447084,,,,784247,,,0,,,,77165,,-2308092,0,-2308092,,-566458,13758277,40,,,1818839,237737,-1331553,,,,,,3652455,,,-2874550,-2636813,1311,13779815,2013-06-30,single,,,,,instance,2013-08-16
1431959,0001078782-13-002245,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,13028612,6327628,447084,447084,,,,1215491,,,0,,,,317949,,-3383874,0,-3383874,,-244643,13858030,6,,,3240844,539782,-296295,,2005143,,,,5880544,,,-3628517,-3088735,7997,14731923,2013-09-30,single,,,539782,,instance,2013-11-14
1431959,0001078782-14-000520,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,TRCH,TORCHLIGHT ENERGY RESOURCES INC,16743321,9197219,447084,447084,,,,1811713,,,0,,,,861380,,-10418662,0,-10418662,,,14016240,59,,,7334556,652179,-2262636,,4331143,,,,8750135,,,,,7997,16141765,2013-12-31,single,,,652179,,instance,2014-03-31
1431959,0001078782-14-000520,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,16743321,9197219,447084,447084,,,,1811713,,,0,,,,305063,,-4068503,0,-4068503,,,,13,,,1624478,-242187,-576055,,973995,,,,8750135,,,,,7997,16141765,2013-12-31,single,,,-242187,,instance,2014-03-31
1431959,0001199835-14-000223,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,TRCH,TORCHLIGHT ENERGY RESOURCES INC,22199849,12839723,447084,447084,,,772397,1873388,,,,,,,503084,,-7561752,,-7561752,,1909487,15741749,50,,,6155399,334331,-444017,-15849,4393375,,,-459866,12392639,772397,13612120,-5652265,-5317934,1311,18345308,2014-03-31,single,,,334331,,instance,2014-05-15
