cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1628228,0001213900-16-012108,10-K,2016-03-31,2016-04-01,2015,FY,2015-12-31,annual,OPLF,"OPTILEAF, INC.",513424,502427,,,,,,504971,,,,,,,,-168884,-168394,,-168394,11417,,20210419,490,,,168884,,-154966,,,,,,502427,,,,,7372,20210419,2015-12-31,single,,,4306,,instance,2016-03-31
1628228,0001213900-16-012108,10-K,2016-03-31,2016-04-01,2015,FY,2015-12-31,quarterly,OPLF,"OPTILEAF, INC.",513424,502427,,,,,,504971,,,,,,,,,,,,,,,,,,,,,,,,,,502427,,,,,7372,20210419,2015-12-31,single,,,,,instance,2016-03-31
1628228,0001213900-16-013417,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,OPLF,"OPTILEAF, INC.",449329,434521,,,,,,442896,,,,,,,,-67974,-67906,,-67906,9317,,20210419,68,,,67974,,-62075,,,,,,434521,,,,,7372,20210419,2016-03-31,single,,,876,,instance,2016-05-16
1628228,0001213900-16-016001,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,OPLF,"OPTILEAF, INC.",360585,343673,,,,,,355028,,,,,,,,-90903,-90847,,-90847,10106,,20210419,56,,,90903,,-87868,,,,,,343673,,,,,7372,20210419,2016-06-30,single,,,876,,instance,2016-08-15
1628228,0001213900-16-018360,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,OPLF,"OPTILEAF, INC.",256164,241163,,,,,,251484,,,,,,,,-62556,-62493,,-62493,614,,20210419,62,,,62556,,-63544,,,,,,241163,,,,,7372,,,,,,877,,instance,2016-11-14
1628228,0001213900-17-003745,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,OPLF,"OPTILEAF, INC.",198582,177674,,,,,,194778,,,,,,,,-284954,-284753,,-284753,24952,,19930967,201,,,284954,,-270193,,,,,,177674,,,,,7372,20210419,2016-12-31,single,,,3505,,instance,2017-04-14
1628228,0001213900-17-003745,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,OPLF,"OPTILEAF, INC.",198582,177674,,,,,,194778,,,,,,,,-63519,-63489,,-63489,4915,,,30,,,63519,,-56706,,,,,,177674,,,,,7372,20210419,2016-12-31,single,,,876,,instance,2017-04-14
1628228,0001213900-17-005652,10-Q,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,OPLF,"OPTILEAF, INC.",137754,127073,,,,,,127375,,,,,,,,-58073,-50601,,-50601,,,19210419,21,,,58073,,-67403,,,,,,127073,,,,,7372,20210419,2017-03-31,single,,,876,,instance,2017-05-22
1628228,0001213900-17-009020,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,OPLF,"OPTILEAF, INC.",93028,68521,,,,,,74694,7332,,,,,900,900,-58564,-58552,,-58552,,,19210419,12,,,59464,,-50681,,,,,,68521,,,,,7372,20210419,2017-06-30,single,,,876,,instance,2017-08-21
1628228,0001213900-17-012031,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,OPLF,"OPTILEAF, INC.",76510,49533,,,,,,67186,543,,,,,10554,3764,-55394,-55389,,-55389,,,20288197,5,,,59158,,-42253,,,,,,49533,,,,,7372,20443752,2017-09-30,single,,,877,,instance,2017-11-14
1628228,0001213900-18-005046,10-K,2018-04-27,2018-04-28,2017,FY,2017-12-31,annual,OPLF,"OPTILEAF, INC.",31143,6241,,,,,,17197,4397,,,,,26749,18805,-206473,-206433,,-206433,,,20289688,40,,,225278,,-212581,,,,,,6241,,,,,7372,21443752,2017-12-31,single,,,2660,,instance,2018-04-27
1628228,0001213900-18-005046,10-K,2018-04-27,2018-04-28,2017,FY,2017-12-31,quarterly,OPLF,"OPTILEAF, INC.",31143,6241,,,,,,17197,4397,,,,,13894,12740,-35843,-43293,,-43293,,,,1,,,48583,,-52244,,,,,,6241,,,,,7372,21443752,2017-12-31,single,,,31,,instance,2018-04-27
1628228,0001213900-18-006666,10-Q,2018-05-22,2018-05-23,2018,Q1,2018-03-31,quarterly,OPLF,"OPTILEAF, INC.",30459,-38393,,,,,,20364,6197,,,,,5234,5234,44634,-44634,,-44634,3628,,21443752,,,,-49868,,-41833,,,,,,-38393,,,,,7372,21433752,2018-03-31,single,,,,,instance,2018-05-22
1628228,0001213900-18-014195,10-Q,2018-10-22,2018-10-23,2018,Q2,2018-06-30,quarterly,OPLF,"OPTILEAF, INC.",22436,-67969,,,,,,14308,4229,,,,,13320,7826,-31751,-29575,,-29575,,,21443752,2,,,39577,,-46056,,,,,,-67969,,,,,7372,20433752,2018-06-30,single,,,,,instance,2018-10-22
1628228,0001213900-18-016169,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,OPLF,"OPTILEAF, INC.",37687,-57858,,,,,,30967,3570,,,,,11158,9410,-39893,-39891,,-39891,,,21556071,2,,,49303,,-33341,,,,,,-57858,,,,,7372,21777086,2018-09-30,single,,,,,instance,2018-11-19
1628228,0001213900-20-043998,10-K,2020-12-22,2020-12-23,2018,FY,2018-12-31,annual,OPLF,"OPTILEAF, INC.",13590,-100438,,,,,,11290,,,,,,47697,36887,-155581,-156679,,-156679,,,20588958,4,,,192468,,-140907,,,,,,-100438,85000,-15438,,,7372,20777086,2018-12-31,single,85000,,,,instance,2020-12-22
1628228,0001213900-20-043998,10-K,2020-12-22,2020-12-23,2018,FY,2018-12-31,quarterly,OPLF,"OPTILEAF, INC.",13590,-100438,,,,,,11290,,,,,,17985,14417,-39303,-42580,,-42580,,,,0,,,53720,,-19677,,,,,,-100438,85000,-15438,,,7372,20777086,2018-12-31,single,85000,,,,instance,2020-12-22
1628228,0001213900-21-034130,10-Q,2021-06-25,2021-06-26,2019,Q1,2019-03-31,quarterly,OPLF,"OPTILEAF, INC.",27294,-89970,,,,,,18329,4230,,,,,,17024,-16307,-14486,,-14486,,,20827086,1821,,,33331,,-17961,,,,,,-89970,85000,-4970,,,7372,20943753,2019-03-31,single,85000,,,,instance,2021-06-25
1628228,0001213900-21-034133,10-Q,2021-06-25,2021-06-26,2019,Q2,2019-06-30,quarterly,OPLF,"OPTILEAF, INC.",25025,-94352,,,,,,16208,4142,,,,,,15443,-6978,,,-4428,,,20943753,450,,,22421,,-2121,,,,,,-94352,85000,-9352,,,7372,20943753,2019-06-30,single,85000,,,,instance,2021-06-25
1628228,0001213900-21-034950,10-Q,2021-06-30,2021-07-01,2019,Q3,2019-09-30,quarterly,OPLF,"OPTILEAF, INC.",25897,-97384,,,,,,17479,6143,,,,,,20709,-4080,,,-3031,,,20943753,149,,,24789,,1271,,,,,,-97384,85000,-12384,,,7372,20943753,2019-09-30,single,85000,,,,instance,2021-06-30
1628228,0001213900-21-035335,10-K,2021-07-01,2021-07-02,2019,FY,2019-12-31,annual,OPLF,"OPTILEAF, INC.",32129,-52867,,,,,,20494,4044,,,,,109372,93058,-21458,,,-17429,,770,20914986,3900,,,114517,,-15796,,,,,,-52867,45000,-7867,,,7372,20943753,2019-12-31,single,45000,,,,instance,2021-07-01
1628228,0001213900-21-035335,10-K,2021-07-01,2021-07-02,2019,FY,2019-12-31,quarterly,OPLF,"OPTILEAF, INC.",32129,-52867,,,,,,20494,4044,,,,,,39883,5908,,,4517,,,,1480,,,33976,,3015,,,,,,-52867,45000,-7867,,,7372,20943753,2019-12-31,single,45000,,,,instance,2021-07-01
1628228,0001213900-21-048227,10-Q,2021-09-15,2021-09-16,2020,Q1,2020-03-31,quarterly,OPLF,"OPTILEAF, INC.",14047,-53776,,,,,,14047,,,,,,,24140,-29384,-909,,-909,,,20827086,,,,53525,,-6448,,,,,,-53776,45000,-8776,,,7372,20943753,2020-03-31,single,45000,,,,instance,2021-09-15
