cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
891482,0000950123-11-075283,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,FLL,FULL HOUSE RESORTS INC,96776000,50343815,26284837,11955718,14329119,25100343,6600000,11547586,,,,,,31124170,,6830151,,1457134,1396520,,-917844,,,,,,2052141,,,,,,,24058978,31700343,82044158,,8882292,7990,,,,,,,
891482,0000950123-11-096687,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FLL,FULL HOUSE RESORTS INC,97486463,49514723,21380256,7455718,13924538,23688069,6600000,16534024,,,,,,33467911,,1579673,,-996627,-1139493,,887482,,,,,,2083294,9752760,-583920,,,,9168840,28134467,30288069,79802792,,3662967,7011,,,,,,,
891482,0001193125-12-101745,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,FLL,FULL HOUSE RESORTS INC,94617941,50303652,19176445,7455718,11720727,21987422,4950000,14707464,,,,,,105461060,,19173098,,3239599,2342999,,2838205,,,,,,7001776,27007054,-3233984,,,,23773070,31127207,26937422,77241074,,26174874,7011,,,,,,4204570,2372206
891482,0001193125-12-101745,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,FLL,FULL HOUSE RESORTS INC,94617941,50303652,19176445,7455718,11720727,21987422,4950000,14707464,,,,,,32519753,,4931641,,1372229,478528,,822244,,,,,,2014597,6009726,-2000700,,,,4009026,31127207,26937422,77241074,,6946238,7011,,,,,,,
891482,0001193125-12-218850,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,FLL,FULL HOUSE RESORTS INC,106154347,78197899,19035164,7455718,11579446,0,0,38306407,,,,,,33326340,,46323501,,15853814,25848333,,734210,,,,,,1865295,8058534,-1022348,,,,7036186,59162735,0,78197899,,48188796,7011,,,,,,,
891482,0001188112-12-002434,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,FLL,FULL HOUSE RESORTS INC,95648251,79258479,19203127,7455718,11747409,,,27902802,,,,,,27840499,,1423179,,692600,732479,,-1060,,,,,,1522570,-10022818,-340551,,,,-10363369,60055352,,,,2945749,7011,,,,,,,
891482,0001188112-12-003262,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,FLL,FULL HOUSE RESORTS INC,94184111,81653611,18951338,7455718,11495620,,,14707464,,,,,,30133606,,3023933,,870515,2084731,,71806,,,,,,1348126,1574643,-492464,,,,1082179,62702273,,,,4372059,7011,,,,,,,
891482,0001188112-13-000562,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,FLL,FULL HOUSE RESORTS INC,162725000,81133000,40233000,22127000,18106000,66250000,2500000,20603000,,,,,,128760000,,49638000,,15175000,27834000,,2731000,,,,,,6884000,-4301000,-2986000,,,,-7287000,40900000,68750000,149883000,,56522000,7011,,,,,,5270000,
891482,0001188112-13-000562,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,FLL,FULL HOUSE RESORTS INC,162725000,81133000,40233000,22127000,18106000,66250000,2500000,20603000,,,,,,37459555,,-1132613,,-2241929,-831543,,1926044,,,,,,2148009,-3911359,-1130637,,,,-5041996,40900000,68750000,149883000,,1015396,7011,,,,,,,
891482,0001188112-13-001411,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,FLL,FULL HOUSE RESORTS INC,162451000,82052000,39671000,22127000,17544000,63750000,5000000,24563000,,,,,,39126000,,3111000,,647000,576000,,1885000,,,,,,2210000,5299000,-1224000,,,,4075000,42381000,68750000,150802000,,5321000,7011,,,,,,,
891482,0001188112-13-002316,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,FLL,FULL HOUSE RESORTS INC,161170000,82237000,39068000,22127000,16941000,63750000,2500000,22769000,,,,,,36704000,,2026000,,167000,-42000,,1883000,18732748,,,,,2198000,1822000,-1113000,,,,709000,43169000,66250000,148487000,,4224000,7011,,,,,,,
