cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1662972,0001193125-16-767517,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",200000,200000,,,,,,200000,,,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,6798,0,2016-09-30,single,,,,
1662972,0001193125-17-092086,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,annual,,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",200000,85177,,,,,,200000,,,,,,,,,,,,,,,,,,,,,,,,,,85177,,,,,6798,20000,2016-12-31,class_sum,,,,
1662972,0001193125-17-092086,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,quarterly,,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",200000,85177,,,,,,200000,,,,,,,,,,,-114823,,,,,,,,,,,,,,,85177,,,,,6798,20000,2016-12-31,class_sum,,,,
1662972,0001193125-17-168777,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",587720000,438885000,12091000,,12091000,,,185749000,,,,,,,,,-1352000,-85000,-1267000,,,37307094,,,,4921000,1090000,1573000,-15000,23000,,,1558000,426794000,,,,,6798,47749631,2017-03-31,single,,,,
1662972,0001564590-17-017437,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,BREIT,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",1934598000,800450000,77596000,,77596000,,,31296000,,,,,,,,,-16572000,129000,-16701000,,5541000,76595994,,,,,23696000,17911000,-446000,29000,,,17465000,722854000,717072000,1517522000,-11031000,,6798,88930000,2017-06-30,single,717072000,,,
1662972,0001564590-17-023569,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,BREIT,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",3127469000,1103570000,88510000,,88510000,,,30820000,,,,,,,,,-32031000,-184000,-31725000,,10866000,112585463,,,,,40359000,24776000,-2829000,25000,-4286000,,21947000,1015060000,1155391000,2258961000,-21165000,,6798,125491000,2017-09-30,single,1155391000,,,
1662972,0001564590-18-006224,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,annual,BREIT,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",4625308000,1485791000,,,,,,31166000,,,,,,,,,,,-86258000,,36884000,95586290,,,,,121793000,72285000,-9953000,,-13017000,-669000,62332000,1485791000,2111291000,3597082000,,,6798,170384000,2017-12-31,single,2111291000,,,
1662972,0001564590-18-006224,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,quarterly,BREIT,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",4625308000,1485791000,,,,,,31166000,,,,,,,,,,,-36565,,20471000,,,,,,56648000,28025000,-6663000,,-6814000,-482000,21362000,1485791000,2111291000,3597082000,,,6798,170384000,2017-12-31,single,2111291000,,,
1662972,0001564590-18-013257,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,BREIT,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",6945876000,1979542000,,,,,,51034000,,,,,,,,,,,-47548000,,31391000,206104310,,,,,74124000,41490000,-6086000,,-9079000,-1260000,35404000,1979542000,3654397000,5633939000,,,6798,227489000,2018-03-31,single,3654397000,,,
1662972,0001564590-18-021758,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,BREIT,"BLACKSTONE REAL ESTATE INCOME TRUST, INC.",8933980000,2590122000,,,,,,56456000,,,,,,152226000,,,,,-50482000,,49841000,272727892,,,,,84826000,62835000,-22757000,,-12697000,-5621000,40078000,2590122000,4493579000,7083701000,,,6798,297018000,2018-06-30,single,4493579000,,,
