cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1506251,0001019687-11-002825,10-Q,2011-08-26,2011-08-27,2011,Q3,2011-06-30,quarterly,NONE,"TRAIL ONE, INC.",65,-21083,,,,,,65,,,,,,0,,-7095,-7315,,-7315,,,,,,,7095,,,,,,,,-21083,,,,
1506251,0001185185-12-000067,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,TRLO,"TRAIL ONE, INC.",212,-23841,,,,,,212,,,0,,,0,,-25637,-26341,0,-26341,,,,,,,25637,,-20781,,,,,,-23841,,,,
1506251,0001185185-12-000067,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,TRLO,"TRAIL ONE, INC.",212,-23841,,,,,,212,,,0,,,0,,-2441,-2758,,-2758,,,,,,,2441,,-4941,,,,,,-23841,,,,
1506251,0001185185-12-000229,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,TRLO,"TRAIL ONE, INC.",216,-26409,,,,,,216,,,0,,,0,,-2196,-2568,0,-2568,,372,18000000,,,,2196,,-2196,,,,,,-26409,,,-2196,
1506251,0001185185-12-000973,10-Q,2012-05-11,2012-05-12,2012,Q2,2012-03-31,quarterly,TRLO,"TRAIL ONE, INC.",17,-33619,,,,,,17,,,0,,,0,,-6699,-7210,0,-7210,,511,18000000,,,,6699,,-6699,,,,,,-33619,,,-6699,
1506251,0001185185-12-001857,10-Q,2012-08-17,2012-08-18,2012,Q3,2012-06-30,quarterly,TRLO,"TRAIL ONE, INC.",171,-40455,,,,,,171,,,0,,,0,,-6181,-6836,0,-6836,,655,18000000,,,,6181,,-5981,,,,,,-40455,,,-6181,
1506251,0001185185-13-000090,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,annual,TRLO,"TRAIL ONE, INC.",135,-45847,,,,,,135,,,0,,,0,,-19618,-22006,0,-22006,,2388,18000000,,,,19618,,-20324,,,,,,-45847,,,-19618,
1506251,0001185185-13-000090,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,quarterly,TRLO,"TRAIL ONE, INC.",135,-45847,,,,,,135,,,0,,,0,,-4542,-5392,0,-5392,,850,,,,,4542,,-5448,,,,,,-45847,,,-4542,
1506251,0001185185-13-000267,10-Q,2013-02-08,2013-02-09,2013,Q1,2012-12-31,quarterly,TRLO,"TRAIL ONE, INC.",99,-47267,,,,,,99,,,0,,,0,,-636,-1420,0,-1420,,784,18000000,,,,636,,-236,,,,,,-47267,,,-636,
1506251,0001185185-13-002069,10-Q,2013-09-18,2013-09-19,2013,Q3,2013-06-30,quarterly,TRLO,"TRAIL ONE, INC.",27,-61928,,,,,,27,,,0,,,0,,-3436,-4432,0,-4432,,996,18000000,,,,3436,,,,,,,,-61928,,,-3436,
1506251,0001185185-14-000261,10-K,2014-02-06,2014-02-07,2013,FY,2013-09-30,annual,TRLO,"TRAIL ONE, INC.",0,-14694,,,,,,0,,,0,,,0,,-28118,-31369,0,-31369,,3251,18000000,,,,28118,,-20604,,,,,,-14694,,,-28118,
1506251,0001185185-14-000261,10-K,2014-02-06,2014-02-07,2013,FY,2013-09-30,quarterly,TRLO,"TRAIL ONE, INC.",0,-14694,,,,,,0,,,0,,,0,,-14710,-15288,0,-15288,,578,,,,,14710,,-7396,,,,,,-14694,,,-14710,
1506251,0001185185-14-000368,10-Q,2014-02-19,2014-02-20,2014,Q1,2013-12-31,quarterly,TRLO,"TRAIL ONE, INC.",5950,-15049,,,,,,0,,,0,,,0,,-298,-365,0,-365,,67,18000000,,,,298,,-17524,,,,,,-15049,,,-298,
1506251,0001185185-14-001283,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,TRLO,"TRAIL ONE, INC.",0,-25054,,,,,,0,,,0,,,0,,-9731,-10005,0,-10005,,274,18000000,,,,9731,,-3484,,,,,,-25054,,,-9731,
1506251,0001185185-14-002170,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,TRLO,"TRAIL ONE, INC.",0,-31351,,,,,,0,,,0,,,0,,-5975,-6297,0,-6297,,322,18000000,,,,5975,,-4989,,,,,,-31351,,,-5975,
1506251,0001477932-14-007353,10-KT,2014-12-29,2014-12-30,2014,FY,2014-09-30,annual,,"CITIUS PHARMACEUTICALS, INC.",1557461,-741935,,,,,,1552060,,,,,,,,,,,,,,,,,,,,,,,,,,-741935,,,,
1506251,0001477932-14-007353,10-KT,2014-12-29,2014-12-30,2014,FY,2014-09-30,quarterly,,"CITIUS PHARMACEUTICALS, INC.",1557461,-741935,,,,,,1552060,,,,,,,,,,,,,,,,,,,,,,,,,,-741935,,,,
1506251,0001477932-15-001225,10-Q,2015-02-17,2015-02-18,2015,Q1,2014-12-31,quarterly,CTXR,"CITIUS PHARMACEUTICALS, INC.",822638,-823546,,,,,,817237,,,,,,,,-878905,-823708,,-823708,477123,7500,,,2208,,878905,,-734823,,108764,,,,-823546,,,-816208,
1506251,0001477932-15-003063,10-Q,2015-05-13,2015-05-14,2015,Q2,2015-03-31,quarterly,CTXR,"CITIUS PHARMACEUTICALS, INC.",765756,-918025,,,,,,760355,,,,,,,,-608914,-345268,,-345268,282238,0,,,447,,608914,,-316882,,108765,,,,-918025,,,-345268,
1506251,0001477932-15-005025,10-Q,2015-08-13,2015-08-14,2015,Q3,2015-06-30,quarterly,CTXR,"CITIUS PHARMACEUTICALS, INC.",962316,-1180472,,,,,,950997,,,,,,,,-773729,-824972,,-824972,415531,0,,,298,,773729,,-628411,,163547,,,,-1180472,,,-824972,
1506251,0001477932-15-007617,10-K,2015-12-14,2015-12-15,2015,FY,2015-09-30,annual,CTXR,"CITIUS PHARMACEUTICALS, INC.",741538,-635213,,,,,,676137,,,,,,,,-3229929,-2902268,,-2902268,1797045,7500,,,3066,,3229929,,-2385416,,486271,,,,-635213,,,-2894768,
1506251,0001477932-15-007617,10-K,2015-12-14,2015-12-15,2015,FY,2015-09-30,quarterly,CTXR,"CITIUS PHARMACEUTICALS, INC.",741538,-635213,,,,,,676137,,,,,,,,-968381,-908320,,-908320,622153,0,,,113,,968381,,-705300,,105195,,,,-635213,,,-908320,
