cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1166388,0001104659-11-050711,10-Q,2011-09-08,2011-09-09,2011,Q2,2011-07-31,quarterly,VRNT,VERINT SYSTEMS INC,1406025000,112559000,900899000,753972000,146927000,591105000,6000000,179147000,19722000,,,,,194959000,125850000,21410000,14437000,3163000,10475000,26808000,7857000,39377000,146000,,,104440000,,,,,,,,-788340000,597105000,709664000,22294000,,7373,38787000,2011-07-31,single,,,,,instance,2011-09-08
1166388,0001104659-11-068461,10-Q,2011-12-09,2011-12-10,2012,Q3,2011-10-31,quarterly,VRNT,VERINT SYSTEMS INC,1446104000,121201000,1007933000,817744000,190189000,592695000,6208000,112413000,14814000,,,,,199364000,129225000,18282000,9217000,-704000,9451000,28464000,7905000,39263000,153000,,,110943000,13613000,17393000,-2523000,5571000,,0,14870000,-886732000,598903000,720104000,17122000,31895000,7373,38847000,2011-10-31,single,,,,,instance,2011-12-09
1166388,0001104659-12-023217,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,annual,VRNT,VERINT SYSTEMS INC,1502868000,141425000,1016560000,831687000,184873000,591151000,6228000,150662000,14414000,,,,,782648000,514287000,86478000,46157000,5532000,36993000,111001000,32358000,39499000,661000,,,427809000,53040000,106498000,-13080000,21781000,,-1655000,93418000,-875135000,597379000,738804000,78515000,139518000,7373,38982000,2012-01-31,single,,,,,instance,2012-04-02
1166388,0001104659-12-023217,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,quarterly,VRNT,VERINT SYSTEMS INC,1502868000,141425000,1016560000,831687000,184873000,591151000,6228000,150662000,14414000,,,,,211993000,138229000,27952000,19439000,1564000,17179000,29361000,7802000,,214000,,,110277000,13888000,61267000,-3842000,4570000,,-828000,57425000,-875135000,597379000,738804000,27241000,41840000,7373,38982000,2012-01-31,single,,,,,instance,2012-04-02
1166388,0001104659-12-042123,10-Q,2012-06-06,2012-06-07,2012,Q1,2012-04-30,quarterly,VRNT,VERINT SYSTEMS INC,1510359000,161840000,1008231000,833572000,174659000,589392000,6239000,189832000,15165000,,,,,196635000,128307000,20983000,14029000,2399000,10035000,28403000,7718000,39889000,130000,,,107324000,14096000,47532000,-4075000,4986000,,-369000,43457000,-846391000,595631000,757471000,21747000,35079000,7373,39128000,2012-04-30,single,,,,,instance,2012-06-06
1166388,0001166388-12-000028,10-Q,2012-09-06,2012-09-07,2012,Q2,2012-07-31,quarterly,VRNT,VERINT SYSTEMS INC,1487286000,171282000,987967000,825069000,162898000,587675000,6292000,173250000,10000000,,,,,212426000,136446000,26263000,18037000,4772000,12607000,30195000,7867000,40072000,124000,,,110183000,14169000,-8281000,-2105000,6008000,,-246000,-10386000,-816685000,593967000,765249000,25904000,40432000,7373,39772000,2012-07-31,single,,,,,instance,2012-09-06
1166388,0001166388-12-000051,10-Q,2012-12-06,2012-12-07,2012,Q3,2012-10-31,quarterly,VRNT,VERINT SYSTEMS INC,1498618000,191087000,985685000,831432000,154253000,586146000,6438000,192028000,11711000,,,,,201520000,136238000,16771000,8858000,2243000,5471000,27732000,7698000,39922000,125000,,,119467000,14211000,25883000,-5292000,4550000,,0,20591000,-794598000,592584000,783671000,16556000,30982000,7373,40095000,2012-10-31,single,,,,,instance,2012-12-06
1166388,0001166388-13-000056,10-K,2013-03-28,2013-03-29,2012,FY,2013-01-31,annual,VRNT,VERINT SYSTEMS INC,1564269000,224802000,974170000,829909000,144261000,570822000,5867000,209973000,15014000,,,,,839542000,557538000,99553000,67764000,8960000,54002000,115906000,31034000,40312000,531000,,,457985000,57097000,123385000,-16045000,21004000,,-615000,107340000,-749368000,576689000,801491000,98798000,156650000,7373,40158000,2013-01-31,single,,,,,instance,2013-03-28
1166388,0001166388-13-000056,10-K,2013-03-28,2013-03-29,2012,FY,2013-01-31,quarterly,VRNT,VERINT SYSTEMS INC,1564269000,224802000,974170000,829909000,144261000,570822000,5867000,209973000,15014000,,,,,228961000,156547000,35536000,26840000,-454000,25889000,29576000,7751000,,152000,,,121011000,14621000,58251000,-4573000,5460000,,0,53678000,-749368000,576689000,801491000,34591000,50157000,7373,40158000,2013-01-31,single,,,,,instance,2013-03-28
1166388,0001166388-13-000093,10-Q,2013-06-03,2013-06-04,2014,Q1,2013-04-30,quarterly,VRNT,VERINT SYSTEMS INC,1684069000,520072000,959306000,825465000,133841000,642051000,7406000,256164000,11603000,,,,,204786000,131478000,13713000,-4834000,3103000,-9153000,30028000,7188000,51970000,155000,,,117765000,14459000,26156000,-2490000,5719000,,0,23666000,-439234000,649457000,1169529000,2354000,28172000,7373,52687000,2013-04-30,single,,,,,instance,2013-06-03
