cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1626745,0001078782-15-001068,10-Q,2015-07-08,2015-07-09,2015,Q2,2015-02-28,quarterly,,"CRYPTO-SERVICES, INC.",,28704,,,,,,31945,,,,,,,,,,,-10888,,,5000000,,,,10888,,,,,,,,28704,,,,,7370,5000000,2015-02-28,single,,,,
1626745,0001078782-15-001368,10-Q,2015-08-19,2015-08-20,2015,Q3,2015-05-31,quarterly,,"CRYPTO-SERVICES, INC.",,14053,,,,,,18794,,,,,,0,,,,,-14651,,,5000000,,,,14651,,-13151,,,,,,14053,,,,,7370,5000000,2015-05-31,single,,,,
1626745,0001078782-15-001959,10-K,2015-11-30,2015-12-01,2015,FY,2015-08-31,annual,CRYP,"CRYPTO-SERVICES, INC.",,31669,,,,,,42492,,,,,,0,,,,,-45590,,,5177397,,,,45590,,-35008,,,,,,31669,,,,,7370,7750000,2015-08-31,single,,,,
1626745,0001078782-15-001959,10-K,2015-11-30,2015-12-01,2015,FY,2015-08-31,quarterly,CRYP,"CRYPTO-SERVICES, INC.",,31669,,,,,,42492,,,,,,0,,,,,-9884,,,,,,,9884,,-3802,,,,,,31669,,,,,7370,7750000,2015-08-31,single,,,,
1626745,0001078782-16-002161,10-Q,2016-01-12,2016-01-13,2016,Q1,2015-11-30,quarterly,CRYP,"CRYPTO-SERVICES, INC.",,6544,,,,,,17367,,,,,,,,,,,-25125,,,7750000,,,,25125,,-25125,,,,,,6544,,,,,7370,7750000,2015-11-30,single,,,,
1626745,0001078782-16-002645,10-Q,2016-04-14,2016-04-15,2016,Q2,2016-02-29,quarterly,CRYP,"CRYPTO-SERVICES, INC.",,2503,,,,,,14826,,,,,,,,,,,-4041,,,7750000,,,,4041,,-2541,,,,,,2503,,,,,7370,7750000,2016-02-29,single,,,,
1626745,0001078782-16-003110,10-Q,2016-07-15,2016-07-16,2016,Q3,2016-05-31,quarterly,CRYP,"CRYPTO-SERVICES, INC.",,-11706,,,,,,2281,,,,,,,,,,,-14209,,,7750000,,,,14209,,-14045,,,,,,-11706,,,,,7370,7750000,2016-05-31,single,,,,
1626745,0001493152-16-015846,10-K,2016-12-13,2016-12-14,2016,FY,2016-08-31,annual,CRYT,"CRYPTO-SERVICES, INC.",11333,8333,,,,,,,,,,,,,,,,,-23336,,,7750000,,,,44465,,-42492,,,,,,8333,,,,,7370,7750000,2016-08-31,single,,,,
1626745,0001493152-16-015846,10-K,2016-12-13,2016-12-14,2016,FY,2016-08-31,quarterly,CRYT,"CRYPTO-SERVICES, INC.",11333,8333,,,,,,,,,,,,,,,,,20039,,,,,,,1090,,-781,,,,,,8333,,,,,7370,7750000,2016-08-31,single,,,,
1626745,0001493152-17-001720,10-K/A,2017-02-17,2017-02-18,2016,FY,2016-08-31,annual,CRYT,"CRYPTO-SERVICES, INC.",8833,-14317,,,,,,,,,,,,,,,,,-47465,,,7750000,,,,47465,,-42492,,,,,,-14317,,,,,7370,7750000,2016-08-31,single,,,,
1626745,0001493152-17-001720,10-K/A,2017-02-17,2017-02-18,2016,FY,2016-08-31,quarterly,CRYT,"CRYPTO-SERVICES, INC.",8833,-14317,,,,,,,,,,,,,,,,,-4090,,,,,,,4090,,-781,,,,,,-14317,,,,,7370,7750000,2016-08-31,single,,,,
1626745,0001493152-17-002042,10-Q,2017-03-02,2017-03-03,2017,Q1,2016-11-30,quarterly,CRYT,"CRYPTO-SERVICES, INC.",5493,-22371,,,,,,,,,,,,,,-18554,,,-8054,,,7750000,,,,18554,,-15000,,,,,,-22371,,,,,7370,7750000,2016-11-30,single,,,,
1626745,0001493152-17-004124,10-Q,2017-04-19,2017-04-20,2017,Q2,2017-02-28,quarterly,FVTI,"FORTUNE VALLEY TREASURES, INC.",12678,-47049,,,,,,,,,,,,,,-24678,,,-24678,,,7750000,,,,24678,,,,,,,,-47049,,,,,7370,7750000,2017-02-28,single,,,,
1626745,0001493152-17-006727,10-Q,2017-06-16,2017-06-17,2017,Q3,2017-05-31,quarterly,FVTI,"FORTUNE VALLEY TREASURES, INC.",10178,-64637,,,,,,,,,,,,,,-17588,,,-17588,,,7750000,,,,17588,,,,,,,,-64637,,,,,7370,7750000,2017-05-31,single,,,,
1626745,0001493152-17-013760,10-K,2017-11-24,2017-11-25,2017,FY,2017-08-31,annual,FVTI,"FORTUNE VALLEY TREASURES, INC.",5833,-108631,,,,,,,,,,,,,,,,,-105943,,,7750000,,,,105943,,,,,,,,-108631,,,,,7370,7750000,2017-08-31,single,,,,
1626745,0001493152-17-013760,10-K,2017-11-24,2017-11-25,2017,FY,2017-08-31,quarterly,FVTI,"FORTUNE VALLEY TREASURES, INC.",5833,-108631,,,,,,,,,,,,,,,,,-45123,,,,,,,45123,,,,,,,,-108631,,,,,7370,7750000,2017-08-31,single,,,,
1626745,0001493152-18-003950,10-QT,2018-03-27,2018-03-28,2018,Q1,2017-12-31,quarterly,FVTI,"FORTUNE VALLEY TREASURES, INC.",5895,-158120,,,,,,,,,,,,,,-49490,-49490,,-49490,,,7750000,,,,,,-45183,,,,,,-158120,,,,,7370,7750000,2017-12-31,single,,,,
1626745,0001493152-18-007589,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,FVTI,"FORTUNE VALLEY TREASURES, INC.",451226,-215795,,,,,,76737,287149,,,,,13747,6188,-96431,-96922,,-96922,,,307750000,,,,,,-98637,,,,,,-215795,,,,,5900,307750000,2018-03-31,single,,,1749,
