cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
37049,0001193125-11-213505,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,284197323,32213810,1644119,1644119,,,,13322737,,,,232827557,114719279,,,,389094,-20041,409135,,561942,,2882684,2320742,570000,,,,,,,,,30569691,,,951036,
37049,0001193125-12-137095,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,FWV,FIRST WEST VIRGINIA BANCORP INC,293258090,34526510,1644119,1644119,,,,20916773,,,,239177006,106924738,,,,2785761,331616,2454145,,2229307,,11207215,8977908,600000,,486179,3810853,-689777,,-1256139,,3121076,32882391,,,5015068,
37049,0001193125-12-137095,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,293258090,34526510,1644119,1644119,,,,20916773,,,,239177006,106924738,,,,,,,,,,,,,,,,,,,,,32882391,,,,
37049,0001193125-12-231297,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,301072208,34577926,1644119,1644119,,,,21133010,,,,243791734,103899411,,,,447717,-22283,470000,,488630,,2531454,2042824,,,,-422988,-217156,,-314035,,-640144,32933807,,,936347,
37049,0001193125-12-355112,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,295523438,35240660,1644119,1644119,,,,13440341,,,,239235631,102955721,,,,759600,89566,670034,,457777,,2488731,2030954,,,,698950,-320768,,-314034,,378182,33596541,,,1217377,
37049,0001193125-12-467653,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,301011797,35955524,1644119,1644119,,,,21033103,,,,239320762,98213361,,,,461784,-21042,482826,,430492,,2455071,2024579,,,133501,606279,-345282,,-314035,,260997,34311405,,,892276,
37049,0001193125-13-133974,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,FWV,FIRST WEST VIRGINIA BANCORP INC,306547221,35702773,1644119,1644119,,,,15876511,,,,246461963,97205893,,,,3044722,506962,2537760,,1789296,,9838565,8049269,-248000,,529109,2311179,-1115734,,-1259142,,1195445,34058654,,,4834018,
37049,0001193125-13-133974,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,306547221,35702773,1644119,1644119,,,,15876511,,,,246461963,97205893,,,,1375621,460721,914900,,412397,,2363309,1950912,,,145821,1428938,-232528,,-317038,,1196410,34058654,,,1788018,
37049,0001193125-13-221600,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,313824967,35056994,1644119,1644119,,,,23940654,,,,250901818,98628316,,,,297221,-84116,381337,,387202,,2302771,1915569,,,141164,-501990,-93296,,-326558,,-595286,33412875,,,684423,
37049,0001193125-13-334370,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,299075977,31599704,1644119,1644119,,,,12741813,,,,245398433,96859361,,,,344961,-69454,414415,,376418,,2357775,1981357,,,137703,1087353,-426281,,-326559,,661072,29955585,,,721379,
37049,0001193125-13-434823,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,352391768,31712580,1644119,1644119,,,,60060450,,,,294230612,93176747,,,,294397,-96574,390971,,378401,,2350742,1972341,,,137366,480801,-336220,,-326559,,144581,30068461,,,672798,
37049,0001193125-14-121674,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,FWV,FIRST WEST VIRGINIA BANCORP INC,342145227,30790036,1644119,1644119,,,,31874975,,,,285876758,91537057,,,,2057786,-183262,2241048,,1524438,,9414049,7889611,-400000,,564194,1833183,-1076780,,-1306234,,756403,29145917,,,3582224,
37049,0001193125-14-121674,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,342145227,30790036,1644119,1644119,,,,31874975,,,,285876758,91537057,,,,1121207,66882,1054325,,382417,,2402761,2020344,,,147961,767019,-220983,,-326558,,546036,29145917,,,1503624,
37049,0001193125-14-197213,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,337228245,32502875,1644119,1644119,,,,23851865,,,,279553712,89104185,,,,340308,-105948,446256,,365122,,2409324,2044202,,,151872,-844804,-472520,,-343746,,-1317324,30858756,,,705430,
37049,0001193125-14-309794,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,335349126,34086879,1644119,1644119,,,,22248681,,,,275730136,92581018,,,,506709,-30980,537689,,356134,,2381414,2025280,,,152212,755989,-608516,,-343746,,147473,32442760,,,862843,
37049,0001193125-14-412359,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,333167922,34029893,1644119,1644119,,,,22776853,,,,272850252,94571968,,,,911289,137464,773825,,364961,,2424611,2059650,,,146794,291212,-557278,,-343746,,-266066,32385774,,,1276250,
37049,0001193125-15-109182,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,FWV,FIRST WEST VIRGINIA BANCORP INC,332390474,34871592,1644119,1644119,,,,20396400,,,,272142620,97403689,,,,1968620,64715,1903905,,1449224,,9600729,8151505,,,605715,2714254,-2024420,,-1374984,,689834,33227473,,,3417844,
37049,0001193125-15-109182,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,332390474,34871592,1644119,1644119,,,,20396400,,,,272142620,97403689,,,,210314,64179,146135,,363007,,2385380,2022373,,,154837,2511857,-386106,,-343746,,2125751,33227473,,,573321,
37049,0001193125-15-183377,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,340865000,36230000,1644000,1644000,,,,24265000,,,,274541000,101033000,,,,1365000,327000,1038000,,351000,,2531000,2180000,0,,160000,373000,-60000,,-344000,,313000,34586000,,,1716000,
37049,0001193125-15-291548,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,329689000,34865000,1644000,1644000,,,,17697000,,,,267380000,103062000,,,,286000,-46000,332000,,348000,,2305000,1957000,0,,158000,538000,-51000,,-343000,,487000,33221000,,,634000,
37049,0001193125-15-374920,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,FWV,FIRST WEST VIRGINIA BANCORP INC,347044000,35965000,1644000,1644000,,,,33390000,,,,271883000,99844000,,,,162000,-90000,252000,,344000,,2325000,1981000,30000,,155000,393000,-44000,,-344000,,349000,34321000,,,506000,
