cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
890547,0000950123-11-069244,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1140200000,-634000000,194100000,194100000,,1110100000,18000000,44900000,141800000,,54600000,,,351200000,229300000,50000000,11100000,3900000,7800000,,23300000,,,,,,,,,,,,,-828100000,1128100000,494100000,34400000,
890547,0001193125-11-286037,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,,REVLON CONSUMER PRODUCTS CORP,1127300000,-636300000,193900000,193900000,,1108600000,8000000,49900000,143600000,,54600000,,,337200000,214100000,46400000,24400000,19100000,5300000,,21900000,,,,,,15100000,16900000,-3700000,400000,,,13200000,-830200000,1116600000,480300000,46300000,61500000
890547,0001193125-12-065319,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,,REVLON CONSUMER PRODUCTS CORP,1206100000,-641600000,194700000,194700000,,1107000000,8000000,101700000,111000000,,54600000,,,1381400000,888800000,210700000,98800000,35400000,64000000,,91100000,,,,,,60800000,88000000,-13900000,1900000,,,74100000,-836300000,1115000000,473400000,189900000,271500000
890547,0001193125-12-065319,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,,REVLON CONSUMER PRODUCTS CORP,1206100000,-641600000,194700000,194700000,,1107000000,8000000,101700000,111000000,,54600000,,,359800000,225500000,67500000,42700000,3800000,38900000,,21800000,,,,,,15500000,67800000,-4300000,200000,,,63500000,-836300000,1115000000,473400000,64500000,83000000
890547,0001193125-12-184069,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,,REVLON CONSUMER PRODUCTS CORP,1208300000,-625700000,194700000,194700000,,1105400000,8000000,87500000,128600000,,54600000,,,330700000,215000000,45700000,21400000,11400000,10000000,,21600000,,,,,,15400000,-20400000,-3500000,300000,,,-23900000,-820400000,1113400000,487700000,43000000,61100000
890547,0001193125-12-324442,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1218100000,-602300000,194600000,194600000,,1158900000,11400000,79800000,133300000,,54600000,,,357100000,232700000,52300000,29800000,9700000,20500000,,21100000,,,,,,15900000,-1300000,-5400000,0,,,-6700000,-796900000,1170300000,568000000,50900000,68200000
890547,0001193125-12-434548,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1240800000,-612300000,217700000,217700000,,1160800000,8000000,45200000,143400000,,54600000,,,347000000,220000000,24300000,2000000,12000000,-10000000,,21400000,,,,,,17100000,39600000,-5900000,0,,,33700000,-830000000,1168800000,556500000,23400000,41400000
890547,0001193125-13-055716,10-K,2013-02-13,2013-02-14,2012,FY,2012-12-31,annual,RCPC,REVLON CONSUMER PRODUCTS CORP,1297700000,-576700000,286600000,217800000,68800000,1145800000,21500000,116300000,114700000,,54600000,,,1426100000,919600000,208000000,115600000,44800000,71200000,,85300000,,,,,,65000000,104100000,-20900000,300000,,,83200000,-863300000,1167300000,590600000,200900000,273000000
890547,0001193125-13-055716,10-K,2013-02-13,2013-02-14,2012,FY,2012-12-31,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1297700000,-576700000,286600000,217800000,68800000,1145800000,21500000,116300000,114700000,,54600000,,,391300000,251900000,85700000,62400000,11700000,50700000,,21200000,,,,,,16600000,86200000,-6100000,0,,,80100000,-863300000,1167300000,590600000,83600000,102300000
890547,0001445305-13-000899,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1305500000,-579900000,285400000,217800000,67600000,1227600000,0,120800000,128200000,,54600000,,,331900000,215000000,49900000,-2500000,1800000,-4300000,,20300000,,,,,,17000000,-16900000,-5500000,0,,,-22400000,-865300000,1227600000,647700000,17800000,66900000
890547,0000890547-13-000005,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1336800000,-554800000,284300000,217800000,66500000,1227900000,0,141300000,133200000,,54600000,,,350100000,225300000,61500000,44400000,17600000,27100000,,17400000,,,,,,17000000,28200000,-6600000,0,,,21600000,-839100000,1227900000,673100000,61800000,78500000
890547,0000890547-13-000007,10-Q,2013-10-24,2013-10-25,2013,Q3,2013-09-30,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,1336300000,-541700000,282600000,217900000,64700000,1228200000,0,139300000,142200000,,54600000,,,339400000,215600000,42700000,23000000,13000000,10000000,,17800000,,,,,,17500000,-5500000,-5800000,0,,,-11300000,-824300000,1228200000,686500000,40800000,60200000
890547,0000890547-14-000002,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,RCPC,REVLON CONSUMER PRODUCTS CORP,2203800000,-516500000,829400000,474700000,354700000,1862300000,65400000,244100000,175000000,,54600000,,,1494700000,949600000,197100000,80600000,48600000,1600000,,,,,,,,76700000,123300000,-28600000,200000,,,94700000,-1345900000,1927700000,1411200000,,273800000
890547,0000890547-14-000002,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,RCPC,REVLON CONSUMER PRODUCTS CORP,2203800000,-516500000,829400000,474700000,354700000,1862300000,65400000,244100000,175000000,,54600000,,,491000000,304000000,43000000,15700000,16200000,-31200000,,,,,,,,25200000,117500000,-10700000,200000,,,106800000,-1345900000,1927700000,1411200000,,68200000
