cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1557644,0001557644-13-000010,10-Q,2013-04-11,2013-04-12,2013,Q2,2013-02-28,quarterly,DIVIO,"DIVIO HOLDINGS, CORP.",4219,-4056,,,,,,4219,,,,,,6500,1000,,,,,,,,,,,,,,,,,,,-4056,,,,,3751,,,,,,,,instance,2013-04-11
1557644,0001557644-13-000012,10-Q,2013-07-11,2013-07-12,2013,Q3,2013-05-31,quarterly,DIVIO,"DIVIO HOLDINGS, CORP.",8008,-367,,,,,,8008,,,,,,0,0,,,,-20911,,,,,,,,,-20811,,,,,,-367,,,,,3751,,,,,,,,instance,2013-07-11
1557644,0001557644-13-000014,10-K,2013-10-22,2013-10-23,2013,FY,2013-08-31,annual,DVIO,"DIVIO HOLDINGS, CORP.",5913,-9962,,,,,,5913,,,,,,6500,1000,,,,-37923,,,,,,,,,-37823,,,,,,-9962,,,,,3751,,,,,,,,instance,2013-10-22
1557644,0001557644-13-000014,10-K,2013-10-22,2013-10-23,2013,FY,2013-08-31,quarterly,DVIO,"DIVIO HOLDINGS, CORP.",5913,-9962,,,,,,5913,,,,,,0,0,,,,-9595,,,,,,,,,-9595,,,,,,-9962,,,,,3751,,,,,,,,instance,2013-10-22
1557644,0001062993-14-000173,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,DVIO,"DIVIO HOLDINGS, CORP.",622,272,,,,,,622,,,,,,0,0,-5541,,0,-5541,,,,,,,,,-5291,,,,,,272,,,,,3751,4320000,2013-11-30,single,,,,,instance,2014-01-14
1557644,0001062993-14-002284,10-Q,2014-04-18,2014-04-19,2014,Q2,2014-02-28,quarterly,DVIO,"DIVIO HOLDINGS, CORP.",10000,-10066,,,,,,10000,,,,,,0,0,-10338,,0,-10338,,,,,,,,,-622,,,,,,-10066,,,,,3751,4320000,2014-02-28,single,,,,,instance,2014-04-18
1557644,0001062993-14-004281,10-Q,2014-07-18,2014-07-19,2014,Q3,2014-05-31,quarterly,DVIO,"GREENWOOD HALL, INC.",0,-34584,,,,,,0,,,,,,0,0,-24518,,0,-24518,,,,,,,,,-20000,,,,,,-34584,,,,,3751,54000000,2014-05-31,single,,,,,instance,2014-07-18
1557644,0001615774-14-000478,10-K,2014-12-15,2014-12-16,2014,FY,2014-08-31,annual,DVIO,"GREENWOOD HALL, INC.",2018086,-6112070,,,,,,367286,,,,,,,,,,,,,,,,,,,14819,,,,,,,-6112070,,,,,8742,38536450,2014-08-31,single,,,,,instance,2014-12-15
1557644,0001615774-14-000478,10-K,2014-12-15,2014-12-16,2014,FY,2014-08-31,quarterly,DVIO,"GREENWOOD HALL, INC.",2018086,-6112070,,,,,,367286,,,,,,,,,,,,,,,,,,,,,,,,,,-6112070,,,,,8742,38536450,2014-08-31,single,,,,,instance,2014-12-15
1557644,0001615774-15-000086,10-Q,2015-01-14,2015-01-15,2015,Q1,2014-11-30,quarterly,ELRN,"GREENWOOD HALL, INC.",1029354,-5681283,,,,,,44799,,,,,,,,-541912,-569213,,-569213,,109528,39536450,,,,3206880,15840,-1129737,,,,,,-5681283,,,-459685,-526072,8742,39536450,2014-11-30,single,,,,,instance,2015-01-14
1557644,0001615774-15-000755,10-Q,2015-04-15,2015-04-16,2015,Q2,2015-02-28,quarterly,ELRN,"GREENWOOD HALL, INC.",875611,-7132985,,,,,,48479,,,,,,1480420,,-1771417,-2224645,,-2224645,,202270,39539228,,,,3251837,16021,-642767,,,,,,-7132985,,,-2022375,-1755396,8742,39786450,2015-02-28,single,,,,,instance,2015-04-15
1557644,0001615774-15-001802,10-Q,2015-07-15,2015-07-16,2015,Q3,2015-05-31,quarterly,ELRN,"GREENWOOD HALL, INC.",1046165,-7847141,,,,,,,,,,,,,,-1731174,-1977089,-111,-1977200,,198477,41221068,,,,3902068,16005,-1253140,,1031226,,,,-7847141,,,-1778612,-1715169,8742,41503980,2015-05-31,single,,,,,instance,2015-07-15
1557644,0001615774-15-003651,10-K,2015-12-15,2015-12-16,2015,FY,2015-08-31,annual,ELRN,"GREENWOOD HALL, INC.",1186417,-9162939,,,,,,211725,,,,,,,,-4977746,-9841911,,-9841911,,4687542,40552638,,,,13041991,63888,-3363812,-9177,190386,,,-3372989,-9162939,,,-5154369,-4913858,8742,47943273,2015-08-31,single,,,,,instance,2015-12-15
1557644,0001615774-15-003651,10-K,2015-12-15,2015-12-16,2015,FY,2015-08-31,quarterly,ELRN,"GREENWOOD HALL, INC.",1186417,-9162939,,,,,,211725,,,,,,,,-933243,-5070964,,-5070853,,4177267,,,,,2681206,16022,-338168,,-1375337,,,,-9162939,,,-893697,-917221,8742,47943273,2015-08-31,single,,,,,instance,2015-12-15
1557644,0001615774-16-003941,10-Q,2016-01-19,2016-01-20,2016,Q1,2015-11-30,quarterly,ELRN,"GREENWOOD HALL, INC.",608212,-9078121,,,,,,30328,,,,,,,,-1391427,-3258758,,-3258758,,2052792,47656478,,,,2681428,16179,-581216,,20084,,,,-9078121,,,-1205966,-1375248,8742,47943273,2015-11-30,single,,,,,instance,2016-01-19
1557644,0001615774-16-004966,10-Q,2016-04-14,2016-04-15,2016,Q2,2016-02-29,quarterly,ELRN,"GREENWOOD HALL, INC.",628472,-10746111,,,,,,,,,,,,,,-1589534,-2222254,,-2222254,,636724,48245471,,,,2967702,16412,-515148,,78666,,,,-10746111,,,-1585530,-1573122,8742,48824629,2016-02-29,single,,,,,instance,2016-04-14
1557644,0001615774-16-006357,10-Q,2016-07-18,2016-07-19,2016,Q3,2016-05-31,quarterly,ELRN,"GREENWOOD HALL, INC.",1011260,-12066917,,,,,,,,,,,,,,-546803,-1526201,,-1526201,,550801,49281151,,,,2701885,16482,-434936,,71465,,,,-12066917,,,-975400,-530321,8742,49824629,2016-05-31,single,,,,,instance,2016-07-18
1557644,0001615774-16-008741,10-K,2016-12-06,2016-12-07,2016,FY,2016-08-31,annual,ELRN,"GREENWOOD HALL, INC.",1094137,-12967553,,,,,,,,,,,,,,-3696801,-8525061,-633,-8524428,,3799891,49391957,,,,11251237,65555,-1874788,-2998,250031,,,-1877786,-12967553,,,-4725170,-3631246,8742,53717501,2016-08-31,single,,,,,instance,2016-12-06
1557644,0001615774-16-008741,10-K,2016-12-06,2016-12-07,2016,FY,2016-08-31,quarterly,ELRN,"GREENWOOD HALL, INC.",1094137,-12967553,,,,,,,,,,,,,,-169036,-1517847,,-1517214,,559574,,,,,2900221,16482,-343488,,79816,,,,-12967553,,,-958273,-152554,8742,53717501,2016-08-31,single,,,,,instance,2016-12-06
1557644,0001615774-17-000272,10-Q,2017-01-27,2017-01-28,2017,Q1,2016-11-30,quarterly,ELRN,"GREENWOOD HALL, INC.",1887078,8902001,,,,,,325869,,,,,,,,-382471,3992627,,3992627,,406839,57505825,,,,2923478,15850,-857443,-1411,,,,-858854,8902001,,,4399466,-366621,8742,58741683,2016-11-30,single,,,,,instance,2017-01-27
1557644,0001615774-17-000382,10-Q/A,2017-02-06,2017-02-07,2017,Q1,2016-11-30,quarterly,ELRN,"GREENWOOD HALL, INC.",1887078,-8902001,,,,,,325869,,,,,,,,-382471,3992627,,3992627,,406839,57835060,,,,2923478,15850,-857443,-1411,,,,-858854,-8902001,,,4399466,-366621,8742,58741683,2016-11-30,single,,,,,instance,2017-02-06
1557644,0001615774-17-001744,10-Q,2017-04-18,2017-04-19,2017,Q2,2017-02-28,quarterly,ELRN,"GREENWOOD HALL, INC.",1666690,-9446281,,,,,,,,,,,,,,-68150,-886306,,-886306,,625755,60670016,,,,2715923,17283,-383141,0,35494,,,-383141,-9446281,,,-260551,-50867,8742,60691683,2017-02-28,single,,,,,instance,2017-04-18
1557644,0001615774-17-003784,10-Q/A,2017-07-25,2017-07-26,2017,Q3,2017-05-31,quarterly,ELRN,"GREENWOOD HALL, INC.",838358,-10177643,,,,,,,,,,,,,,-355383,-804637,,-804637,,497738,60691683,,,,2756728,13460,110360,0,70970,,,110360,-10177643,,,-306899,-341923,8742,60691683,2017-05-31,single,,,,,instance,2017-07-25
