cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
354190,0001193125-10-172299,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,AJG,GALLAGHER ARTHUR J & CO,3555800000,965400000,1211400000,780400000,431000000,550000000,,230000000,,,,,,459500000,,,63900000,22000000,44000000,,8700000,,,,,87400000,24600000,,,,,,,-246000000,550000000,1515400000,72600000,,6411,105200000,2010-06-30,single,,,8000000,16600000
354190,0001193125-10-241058,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,AJG,GALLAGHER ARTHUR J & CO,3460700000,1011400000,1260000000,824400000,435600000,550000000,,296300000,,,,,,463200000,,,70400000,24200000,46200000,,8600000,,,,,84800000,22800000,122800000,-5100000,2800000,-33800000,-300000,117700000,-248600000,550000000,1561400000,79000000,,6411,106000000,2010-09-30,single,,,8300000,14500000
354190,0001193125-11-025625,10-K,2011-02-07,2011-02-08,2010,FY,2010-12-31,annual,AJG,GALLAGHER ARTHUR J & CO,3596000000,1106700000,1367200000,883700000,483500000,550000000,,249800000,,,,,,1864200000,,,203000000,39700000,174100000,,34600000,,,,,354600000,93100000,231800000,-25400000,9000000,-133500000,-800000,206400000,-260500000,550000000,1656700000,237600000,,6411,108400000,2010-12-31,single,,,32300000,60800000
354190,0001193125-11-025625,10-K,2011-02-07,2011-02-08,2010,FY,2010-12-31,quarterly,AJG,GALLAGHER ARTHUR J & CO,3596000000,1106700000,1367200000,883700000,483500000,550000000,,249800000,,,,,,459100000,,,25800000,-20200000,54700000,,8700000,,,,,101200000,24100000,19400000,-7300000,2300000,-33800000,-200000,12100000,-260500000,550000000,1656700000,34500000,,6411,108400000,2010-12-31,single,,,8300000,15800000
354190,0001193125-11-118334,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,AJG,GALLAGHER ARTHUR J & CO,3691100000,1147100000,1415400000,925500000,489900000,675000000,,333200000,,,,,,447400000,,,23500000,8300000,15200000,,9500000,,,,,94000000,24500000,-7300000,-8300000,800000,-34700000,-300000,-15600000,-268300000,675000000,1822100000,33000000,,6411,110300000,2011-03-31,single,,,8100000,16400000
354190,0001193125-11-206741,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,AJG,GALLAGHER ARTHUR J & CO,4581900000,1202800000,1635300000,1072900000,562400000,675000000,,263200000,,,,,,546100000,,,65900000,24200000,41700000,,10600000,,,,,108200000,27400000,104700000,-8800000,8000000,-36900000,-800000,95900000,-432500000,675000000,1877800000,76500000,,6411,112200000,2011-06-30,single,,35000000,9100000,18300000
354190,0001193125-11-285927,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,AJG,GALLAGHER ARTHUR J & CO,4247200000,1219300000,1648900000,1092900000,556000000,675000000,,241400000,,,,,,562800000,,,71000000,24300000,46700000,,10300000,,,,,113900000,29400000,84600000,-12100000,2600000,-37000000,0,72500000,-429600000,675000000,1894300000,81300000,,6411,112900000,2011-09-30,single,,,9400000,20000000
354190,0001193125-12-061292,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,annual,AJG,GALLAGHER ARTHUR J & CO,4483500000,1243600000,1716800000,1155300000,561500000,675000000,,291200000,,,,,,2134700000,,,207800000,63700000,144100000,,40800000,,,,,419000000,115200000,283100000,-40000000,14300000,-145800000,-1200000,243100000,-473200000,675000000,1918600000,248600000,,6411,114700000,2011-12-31,single,,10000000,35900000,79300000
354190,0001193125-12-061292,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,quarterly,AJG,GALLAGHER ARTHUR J & CO,4483500000,1243600000,1716800000,1155300000,561500000,675000000,,291200000,,,,,,578400000,,,47400000,6900000,40500000,,10400000,,,,,102900000,33900000,101100000,-10800000,2900000,-37200000,-100000,90300000,-473200000,675000000,1918600000,57800000,,6411,114700000,2011-12-31,single,,10000000,9300000,24600000
354190,0001193125-12-204653,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,AJG,GALLAGHER ARTHUR J & CO,4602700000,1356600000,1794000000,1195600000,598400000,675000000,,301800000,,,,,,546800000,,,32500000,4400000,28100000,,10600000,,,,,108300000,30800000,-47600000,-13400000,1000000,-38800000,,-61000000,-437400000,675000000,2031600000,43100000,,6411,118300000,2012-03-31,single,,92000000,9700000,21100000
