cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1023459,0001019687-12-000154,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,SIMU,SIMULATIONS PLUS INC,16959682,15087775,,,,,,12662240,,,,,,2247956,1895586,943538,1063794,308695,971021,251935,3,16129535,,,,952048,9037,789973,-86518,26355,,,703455,15087775,,,1063797,952575
1023459,0001019687-12-001330,10-Q,2012-04-10,2012-04-11,2012,Q2,2012-02-29,quarterly,SIMU,SIMULATIONS PLUS INC,18737702,15425351,75000,,75000,,,13240930,,,,,,2789226,2392660,1171754,1259562,420985,838577,264581,0,15995226,,,,1220906,10600,685288,-3832,33050,,,681456,15350351,,,1259562,1182354
1023459,0001019687-12-002404,10-Q,2012-07-12,2012-07-13,2012,Q3,2012-05-31,quarterly,SIMU,SIMULATIONS PLUS INC,18412213,15603684,73125,,73125,,,12889180,,,,,,2771500,2333766,1214472,1291857,422524,869333,228163,0,16340765,,,,1119294,10805,1429684,-6811,37790,,,1422873,15530559,,,1291857,1225277
1023459,0001019687-12-004328,10-K/A,2012-11-29,2012-11-30,2012,FY,2012-08-31,annual,SIMU,SIMULATIONS PLUS INC,17346869,15142576,71250,,71250,,,12701075,,,0,,,9448608,7938460,3611887,3954655,1142693,3027884,947556,3,16151873,,,,4326573,41802,3783985,-106835,127738,-2382994,0,3677150,15071326,,,3954658,3653689
1023459,0001019687-12-004328,10-K/A,2012-11-29,2012-11-30,2012,FY,2012-08-31,quarterly,SIMU,SIMULATIONS PLUS INC,17346869,15142576,71250,,71250,,,12701075,,,0,,,1639926,1316448,282123,339442,-9511,348953,202877,0,,,,,1034325,11360,879040,-9674,30543,-796151,,869366,15071326,,,339442,293483
1023459,0001019687-13-000130,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,SIMU,SIMULATIONS PLUS INC,16529816,14971271,69375,,69375,,,11379378,,,0,,,2290094,1903224,791829,895615,308629,586986,180335,0,16365552,,,,1111395,10690,-261586,-1638,38099,-796390,,-263224,14901896,,,895615,802519
1023459,0001019687-13-001279,10-Q,2013-04-11,2013-04-12,2013,Q1,2013-02-28,quarterly,SIMU,SIMULATIONS PLUS INC,15641700,13920809,67500,,67500,,,9754861,,,0,,,3118121,2619343,1516838,1572290,510715,1061575,247522,,16336353,,,,1102505,,,,,,,,13853309,,,,
1023459,0001019687-13-002606,10-Q,2013-07-10,2013-07-11,2013,Q3,2013-05-31,quarterly,SIMU,SIMULATIONS PLUS INC,16402643,14461367,65625,,65625,,,10005490,,,0,,,3094779,2642844,1532831,1545748,552518,993230,206424,0,16335608,,,,1110013,,,,,,,,14395742,,,1545748,
1023459,0001019687-13-004444,10-K,2013-11-18,2013-11-19,2013,FY,2013-08-31,annual,SIMU,SIMULATIONS PLUS INC,16063181,14242493,63750,,63750,,,10179298,,,0,,,10070770,8424240,4072371,4256780,1370182,2886598,802374,0,16319983,,,,4351869,42573,2562382,-53150,,-4001212,,2509232,14178743,,,4256780,4114944
1023459,0001019687-13-004444,10-K,2013-11-18,2013-11-19,2013,FY,2013-08-31,quarterly,SIMU,SIMULATIONS PLUS INC,16063181,14242493,63750,,63750,,,10179298,,,0,,,1567776,1258829,230873,243127,-1680,244807,168093,0,,,,,1027956,11162,983249,-33891,,-480927,,949358,14178743,,,243127,242035
