cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1693011,0001564590-20-042521,10-Q,2020-09-03,2020-09-04,2020,Q2,2020-06-30,quarterly,INZY,"INOZYME PHARMA, INC.",68511000,-50019000,,,,,,50863000,,,,,,,,-9548000,,,-9473000,7877000,,1251244,71000,,,9548000,26000,,,,,,,-50019000,,,,-9522000,2834,1344704,2020-06-30,single,,,,
1693011,0001564590-20-053211,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,INZY,"INOZYME PHARMA, INC.",178993000,167916000,,,,,,59858000,,,,,,,,-28316000,,,-28095000,25174000,,18101496,64000,,,28316000,42000,-10201000,-585000,786000,,,-10786000,167916000,,,,-28274000,2834,23364851,2020-09-30,single,,,,
1693011,0001564590-21-015250,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,INZY,"INOZYME PHARMA, INC.",169363000,158103000,,,,,,28040000,,,,,,,,-57041000,,,-56424000,46493000,,11036500,370000,,,57041000,217000,-35974000,-568000,2308000,,,-36542000,158103000,,,,-56824000,2834,23384969,2020-12-31,single,,,,
1693011,0001564590-21-015250,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,INZY,"INOZYME PHARMA, INC.",169363000,158103000,,,,,,28040000,,,,,,,,-11271000,,,-11118000,7036000,,,64000,,,11271000,123000,-10875000,185000,1273000,,,-10690000,158103000,,,,-11148000,2834,23384969,2020-12-31,single,,,,
1693011,0001564590-21-026724,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,INZY,"INOZYME PHARMA, INC.",158915000,148889000,,,,,,16486000,,3866000,,,,,,-10972000,,,-11050000,6603000,,23429507,63000,,,10972000,158000,-12376000,-88000,1577000,,,-12464000,148889000,,,,-10814000,2834,23473703,2021-03-31,single,,,,
1693011,0001564590-21-043215,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,"INOZYME PHARMA, INC.",148259000,138274000,,,,,,26239000,,3704000,,,,,,-12655000,,,-12540000,8220000,,23490591,58000,,,12655000,167000,-10033000,-190000,1813000,,,-10223000,138274000,,,,-12488000,2834,23570593,2021-06-30,single,,,,
1693011,0000950170-21-003776,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,INZY,"INOZYME PHARMA, INC.",137746000,125974000,,,,,,27229000,,3540000,0,,,,,-14262000,,,-14280000,9346000,,23643494,47000,,,14262000,167000,-12300000,-79000,1752000,,,-12379000,125974000,,,,-14095000,2834,23664747,2021-09-30,single,,,,
1693011,0000950170-22-003789,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,INZY,"INOZYME PHARMA, INC.",123541000,109268000,,,,,,23316000,,3371000,0,,,,,-56646000,,,-56624000,37720000,,23558306,211000,,,56646000,,-48153000,-397000,7164000,,,-48550000,109268000,,,,,2834,23668747,2021-12-31,single,,,674000,
1693011,0000950170-22-003789,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,INZY,"INOZYME PHARMA, INC.",123541000,109268000,,,,,,23316000,,3371000,0,,,,,-18757000,,,-18754000,13551000,,,43000,,,18757000,,-13444000,-40000,2022000,,,-13484000,109268000,,,,,2834,23668747,2021-12-31,single,,,,
1693011,0000950170-22-008727,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,INZY,"INOZYME PHARMA, INC.",108931000,94229000,,,,,,31943000,,3194000,0,,,,,-16839000,,,-16884000,11814000,,23686351,60000,,,16839000,178000,-14160000,-17000,1752000,,,-14177000,94229000,,,,-16661000,2834,23818411,2022-03-31,single,,,,
