cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1717115,0001193125-24-194869,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,,"TEMPUS AI, INC.",864611000,98251000,73345000,73345000,,,,478811000,32690000,33066000,,,,165969000,,-533492000,-552117000,,-552212000,68025000,13295000,82325,1718000,,,,,,,,,,,24906000,,,-538822000,,7370,154318712,2024-06-30,class_sum,,,,,,
1717115,0000950170-24-120677,10-Q,2024-11-04,2024-11-05,2024,Q3,2024-09-30,quarterly,TEM,"TEMPUS AI, INC.",971728000,53728000,73365000,73365000,,,,388006000,36138000,32558000,,,,180929000,,-53616000,-74110000,,-75840000,27348000,13761000,165612,4789000,,,,,48664000,-43000,21038000,0,,48621000,-19637000,,,-60349000,,7370,155324152,2024-09-30,class_sum,,,,,instance,2024-11-04
1717115,0000950170-25-025603,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,annual,TEM,"TEMPUS AI, INC.",926116000,56339000,73343000,73343000,,,,340954000,38386000,32658000,,,,693398000,,-691082000,-701315000,,-705809000,149325000,53653000,119849,11084000,,,,,-189045000,-22121000,534138000,-5625000,,-211166000,-17004000,,,-647662000,,7370,162120761,2024-12-31,class_sum,,,,,instance,2025-02-24
1717115,0000950170-25-025603,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,quarterly,TEM,"TEMPUS AI, INC.",926116000,56339000,73343000,73343000,,,,340954000,38386000,32658000,,,,200680000,,-50700000,-10356000,,-13014000,29612000,13359000,,3546000,,,,,-39251000,-7962000,24787000,0,,-47213000,-17004000,,,3003000,,7370,162120761,2024-12-31,class_sum,,,,,instance,2025-02-24
1717115,0000950170-25-064447,10-Q,2025-05-06,2025-05-07,2025,Q1,2025-03-31,quarterly,TEM,"TEMPUS AI, INC.",1543137000,326194000,325774000,325774000,,,,151603000,50485000,56987000,,,,255737000,,-68689000,-112334000,-46180000,-68037000,35874000,18003000,170506,1813000,,,,,-105624000,-2074000,22974000,,,-107698000,420000,,,-94331000,,7370,173032863,2025-03-31,class_sum,,,,,instance,2025-05-06
1717115,0000950170-25-105449,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,TEM,"TEMPUS AI, INC.",1625365000,309562000,325793000,325793000,,,,186310000,47600000,55247000,,,,314635000,,-61774000,-40531000,212000,-42843000,41619000,21579000,173381,1093000,,,,,44164000,-7514000,22455000,,,36650000,-16231000,,,-18952000,,7370,173624616,2025-06-30,class_sum,,,,,instance,2025-08-08
1717115,0001193125-25-264652,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,TEM,"TEMPUS AI, INC.",2281424000,507824000,465140000,465140000,,,,655918000,54976000,90140000,,,,334206000,,-60996000,-81224000,276000,-79982000,44960000,15399000,174945,4600000,,,,,-119842000,-6706000,33979000,0,,-126548000,42684000,,,-65825000,,7370,177823343,2025-09-30,class_sum,,,,,instance,2025-11-04
1717115,0001193125-26-066961,10-K,2026-02-24,2026-02-25,2025,FY,2025-12-31,annual,TEM,"TEMPUS AI, INC.",2274838000,491326000,470211000,470211000,,,,604787000,51724000,87627000,,,,1271789000,,-252872000,-291098000,-51684000,-245028000,172924000,70267000,174264,12628000,,,,,-218090000,-21049000,124747000,0,,-239139000,21115000,,,-220831000,,7370,178279217,2025-12-31,class_sum,,,,,instance,2026-02-24
1717115,0001193125-26-066961,10-K,2026-02-24,2026-02-25,2025,FY,2025-12-31,quarterly,TEM,"TEMPUS AI, INC.",2274838000,491326000,470211000,470211000,,,,604787000,51724000,87627000,,,,367211000,,-61413000,-57009000,-5992000,-54166000,50471000,15286000,,5122000,,,,,-36788000,-4755000,45339000,0,,-41543000,21115000,,,-41723000,,7370,178279217,2025-12-31,class_sum,,,,,instance,2026-02-24
1717115,0001193125-26-206356,10-Q,2026-05-05,2026-05-06,2026,Q1,2026-03-31,quarterly,TEM,"TEMPUS AI, INC.",2135091000,416405000,470169000,470169000,,,,521170000,51831000,85362000,,,,348116000,,-84711000,-122895000,-62000,-125919000,48237000,14341000,178964,3866000,,,,,-73277000,-8202000,52706000,,,-81479000,-53764000,,,-108554000,,7370,179404620,2026-03-31,class_sum,,,,,instance,2026-05-05
