cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
81157,0001068800-11-000101,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PGAI,PGI INC,1499000,-60640000,,,,,,1000,,,,,,11000,,,,,-1355000,,1335000,,,,,,,,,,,,,-60640000,,,,,6500,5317758,2011-06-30,single,,,,
81157,0001068800-11-000120,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PGAI,PGI INC,1481000,-62037000,,,,,,1000,,,,,,10000,,,,,-1397000,,1372000,,,,,,,-30000,,,,,,-62037000,,,,,6500,5317758,2011-09-30,single,,,,
81157,0001068800-12-000043,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PGAI,PGI INC,1469000,-63465000,,,,,,1000,,,,,,56000,,,,,-5483000,,1219000,,,,,,,-74000,,,,,,-63465000,,,,,6500,5317758,2011-12-31,single,,,,
81157,0001068800-12-000043,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PGAI,PGI INC,1469000,-63465000,,,,,,1000,,,,,,9000,,,,,-1428000,,-2786000,,,,,,,-8000,,,,,,-63465000,,,,,6500,5317758,2011-12-31,single,,,,
81157,0001068800-12-000062,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,PGAI,PGI INC,1439000,-64942000,,,,,,1000,,,,,,8000,,,,,-1477000,,309000,,,,,,,-26000,,,,,,-64942000,,,,,6500,5317758,2012-03-31,single,,,,
81157,0001354488-12-004069,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,PGAI,PGI INC,1408000,-66547000,,,,,,1000,,,,,,7000,,,,,-1605000,,311000,,,,,,,-27000,,,,,,-66547000,,,,,6500,5317758,2012-06-30,single,,,,
81157,0001354488-12-005875,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PGAI,PGI INC,1390000,-68106000,,,,,,1000,,,,,,7000,,,,,-1559000,,313000,,,,,,,-20000,,,,,,-68106000,,,,,6500,5317758,2012-09-30,single,,,,
81157,0001354488-13-001603,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,PGAI,PGI INC,1375000,-69711000,,,,,,1000,,,2000000,,,29000,,,,,-6246000,,1248000,,,,,,,-88000,,,,,,-69711000,,,,,6500,5317758,2012-12-31,single,,,,
81157,0001354488-13-001603,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,PGAI,PGI INC,1375000,-69711000,,,,,,1000,,,2000000,,,7000,,,,,-1605000,,315000,,,,,,,-15000,,,,,,-69711000,,,,,6500,5317758,2012-12-31,single,,,,
81157,0001354488-13-002763,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,PGAI,PGI INC,1343000,-71366000,,,,,,1000,,,,,,4000,,,,,-1655000,,316000,,,,,,,-30000,,,,,,-71366000,,,,,6500,5317758,2013-03-31,single,,,,
