cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
793306,0000950123-11-076786,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,5056451,1777477,,,,,,30271,,,,,,620402,,-415532,-413934,,-413934,,,2088637,,,,,136828,,,,,,,1777477,,,,-278704,1311,2090486,2011-06-30,single,,,,,instance,2011-08-12
793306,0000950123-11-098628,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,7314216,4321011,,,,,,2643508,,,,,,520423,,2518396,2523534,,2523534,,,2095166,,,,,123355,-913157,,20000,,,,4321011,,,,2641751,1311,2098390,2011-09-30,single,,,,,instance,2011-11-14
793306,0001193125-12-143471,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BDCO,BLUE DOLPHIN ENERGY CO,6408961,3261434,,,,,,1941221,,,,,,2274218,,621473,638856,20921,617935,,,2096497,,,,,591927,-1877186,-246494,,,,-2123680,3261434,,,,1213400,1311,2098390,2011-12-31,single,,,,,instance,2012-03-30
793306,0001193125-12-143471,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,6408961,3261434,,,,,,1941221,,,,,,441059,,-1040763,-1038656,,-1059577,,,,,,,,185036,-485948,-30322,,,,-516270,3261434,,,,-855727,1311,2098390,2011-12-31,single,,,,,instance,2012-03-30
793306,0001193125-12-242019,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,76922035,32772078,8667401,8667401,,14813846,,1109821,5143569,,,,,46041213,,-1801419,-1939331,30563,-1969894,,233517,5324410,,,,,275107,-1581212,-1346477,,,,-2927689,24104677,14813846,47585924,-1705814,-1526312,1311,10533070,2012-03-31,single,,,,,instance,2012-05-21
793306,0001354488-12-004809,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,63409956,25473244,1445720,1445720,,16343987,,478288,3778534,,,,,84790853,,-7223549,-7415253,-17419,-7397834,,275333,10541853,,,,,520390,-1436050,-727660,,,,-2163710,24027524,16343987,41817231,-7139920,-6703159,1311,10545690,2012-06-30,single,,,,,instance,2012-09-11
793306,0001354488-12-005978,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,61817868,24710480,1445720,1445720,,16552638,,139273,4901895,,,,,104094137,,-783835,-760258,2503,-762761,,74227,10545690,,,,,497382,-28017,-494312,,,,-522329,23264760,16552638,41263118,-686031,-286453,1311,10545690,2012-09-30,single,,,,2855,instance,2012-11-16
793306,0001354488-13-001663,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BDCO,BLUE DOLPHIN ENERGY CO,56381926,16620840,,,,13989517,,420896,2300692,,,,,352094714,,-13432796,-13831388,9678,-18284632,,954579,10284152,,,,,1622864,67327,-2852460,,,,-2785133,16620840,13989517,30610357,-12876809,-11809932,1311,10563297,2012-12-31,single,,,,10468,instance,2013-04-01
793306,0001354488-13-001663,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,56381926,16620840,,,,13989517,,420896,2300692,,,,,117168511,,-3623989,-3716542,-5969,-8154139,,371502,,,,,,327126,3112606,-284011,,,,2828595,16620840,13989517,30610357,-3345040,-3296863,1311,10563297,2012-12-31,single,,,,1903,instance,2013-04-01
793306,0001354488-13-002863,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BDCO,BLUE DOLPHIN ENERGY CO,52761612,15107533,,,,4960584,,88059,3789792,,,,,109244655,,-761454,-763331,0,-763331,,281063,10510334,,,,,328788,253705,-530226,,,,-276521,15107533,4960584,20068117,-482268,-432666,1311,10571629,2013-03-31,single,,,,9463,instance,2013-05-15
