cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1792044,0001193125-20-136001,10-K,2020-05-07,2020-05-08,2019,FY,2019-12-31,annual,,UPJOHN INC,0,0,,,,,,,,,,,,0,,,0,0,0,,,,,,,0,,0,,,,,,0,,,,
1792044,0001193125-20-136001,10-K,2020-05-07,2020-05-08,2019,FY,2019-12-31,quarterly,,UPJOHN INC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1792044,0001193125-20-140498,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,,UPJOHN INC,0,0,,,,,,,,,,,,0,,,0,0,0,,,,,,,0,,0,,,,,,0,,,,
1792044,0001193125-20-216755,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,,UPJOHN INC,11411800000,-1200000,,,,11385200000,,,,,,,,0,,,-1200000,-300000,-900000,,,,,,,0,,0,,,,,,-1200000,11385200000,11384000000,,
1792044,0001193125-20-290294,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,,UPJOHN INC,11413000000,-201000000,,,,11535000000,,,,,,,,0,,,-221000000,-52000000,-169000000,,,,,,,0,,1000000,,,,,,-201000000,11535000000,11334000000,,
1792044,0001792044-21-000009,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,VTRS,VIATRIS INC,61553000000,22954100000,42030200000,12347000000,29683200000,22429200000,2308500000,844400000,5471900000,,,,,11946000000,3796700000,-210800000,-721200000,-51300000,-669900000,555100000,497800000,601200000,,,,4007500000,2216100000,1231800000,-243000000,79200000,,0,988800000,-19076100000,24737700000,47691800000,-223400000,2005300000
1792044,0001792044-21-000009,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,VTRS,VIATRIS INC,61553000000,22954100000,42030200000,12347000000,29683200000,22429200000,2308500000,844400000,5471900000,,,,,11946000000,,,-499200000,700000,-499900000,,,,,,,4007500000,,1230800000,,,,,,-19076100000,24737700000,47691800000,,
1792044,0001792044-21-000018,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,VTRS,VIATRIS INC,58979200000,21414700000,40396900000,11907300000,28489600000,22102200000,2300200000,806900000,4942200000,,,,,4430300000,1127300000,-266200000,-441300000,596300000,,184100000,169000000,1207500000,,,,1393500000,1422500000,848800000,-49500000,32700000,,,799300000,-18982200000,24402400000,45817100000,-272300000,1156300000
1792044,0001792044-21-000026,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,VTRS,VIATRIS INC,57984100000,21206900000,39854100000,11990400000,27863700000,20917000000,2184400000,673900000,4487600000,,,,,4577800000,1327700000,-47800000,-219100000,60100000,,147700000,167100000,1208800000,,,,1375500000,1317100000,559400000,-89300000,31000000,,,470100000,-18647200000,23101400000,44308300000,-52000000,1269300000
1792044,0001792044-21-000035,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,VTRS,VIATRIS INC,56070400000,21141300000,39156500000,12169500000,26987000000,19854300000,1908100000,756600000,4081900000,,,,,4536600000,1574100000,357600000,199900000,-111600000,,152100000,151900000,1212600000,,,,1216500000,1017100000,1085600000,-121000000,25000000,-133000000,,964600000,-18015200000,21762400000,42903700000,351800000,1374700000
1792044,0001792044-22-000010,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,VTRS,VIATRIS INC,54842800000,20492700000,38247900000,12113700000,26134200000,19717100000,1877500000,701200000,3977700000,,,,,17886300000,5575500000,-34000000,-664400000,604700000,-1269100000,751100000,636200000,1208800000,,,,5609500000,4506500000,3016900000,-457200000,111200000,,,2559700000,-17755200000,21594600000,42087300000,-28200000,4472500000
1792044,0001792044-22-000010,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,VTRS,VIATRIS INC,54842800000,20492700000,38247900000,12113700000,26134200000,19717100000,1877500000,701200000,3977700000,,,,,4341600000,1546400000,-77600000,-203900000,59900000,,267200000,148200000,,,,,1624000000,749800000,523100000,-197400000,22500000,,,325700000,-17755200000,21594600000,42087300000,-55700000,672200000
1792044,0001792044-22-000017,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,VTRS,VIATRIS INC,53466900000,20447700000,36230600000,10978800000,25251800000,18762500000,2606100000,752400000,3797300000,,,,,4191700000,1771200000,707400000,527500000,128300000,,142300000,146200000,1213100000,,,,1063800000,736000000,1138500000,-64500000,28300000,,,1074000000,-15782900000,21368600000,41816300000,673700000,1443400000
1792044,0001792044-22-000028,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,VTRS,VIATRIS INC,51125100000,19805400000,34624100000,10523000000,24101100000,19206400000,768200000,664700000,3612500000,,,,,4116800000,1703300000,548700000,389300000,75400000,,162600000,145900000,1217100000,,,,1154600000,722300000,802500000,-83900000,29400000,,,718600000,-14818700000,19974600000,39780000000,535200000,1271000000
1792044,0001792044-22-000036,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,VTRS,VIATRIS INC,48662600000,19182300000,33067900000,10054600000,23013300000,18724500000,763800000,646700000,3380400000,,,,,4078200000,1748400000,560100000,427500000,73200000,,174900000,153200000,1218100000,,,,1188300000,699500000,869000000,-103900000,29100000,,,765100000,-13885600000,19488300000,38670600000,580700000,1259600000
1792044,0001792044-23-000008,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,VTRS,VIATRIS INC,50022200000,21072300000,33032900000,10425800000,22607100000,18015200000,1259100000,1259900000,3519500000,,,,,16262700000,6497000000,1614900000,2813200000,734600000,2078600000,662200000,592400000,1217400000,,,,4882100000,3027600000,2952600000,-406000000,116400000,,,2546600000,-11960600000,19274300000,40346600000,3405600000,4642500000
1792044,0001792044-23-000008,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,VTRS,VIATRIS INC,50022200000,21072300000,33032900000,10425800000,22607100000,18015200000,1259100000,1259900000,3519500000,,,,,3876000000,1274100000,-201300000,1468900000,457700000,,182400000,147100000,,,,,1475400000,869800000,142600000,-153700000,29600000,,,-11100000,-11960600000,19274300000,40346600000,1616000000,668500000
1792044,0001792044-23-000017,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,VTRS,VIATRIS INC,49290200000,20927900000,33274800000,10573200000,22701600000,18069400000,508700000,506600000,3664300000,,,,,3729100000,1542200000,399800000,322700000,98000000,,182900000,147000000,1205600000,,,,1142400000,730000000,971200000,-47800000,42600000,,-250000000,923400000,-12346900000,18578100000,39506000000,469700000,1129800000
1792044,0001792044-23-000024,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,VTRS,VIATRIS INC,48695200000,20843300000,32616900000,10532500000,22084400000,17246000000,1334400000,629200000,3641500000,,,,,3918600000,1608600000,369200000,333000000,69000000,,208300000,143700000,,,,,1239400000,686700000,514900000,-67800000,39200000,,0,447100000,-11773600000,18580400000,39423700000,476700000,1055900000
1792044,0001792044-23-000033,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,VTRS,VIATRIS INC,48742600000,20865600000,31558600000,10278100000,21280500000,17076900000,1307400000,1309600000,3671900000,,,,,3941900000,1691300000,451700000,402200000,70600000,,211200000,141500000,,,,,1239600000,679400000,834100000,-95900000,43100000,,0,738200000,-10693000000,18384300000,39249900000,543700000,1131100000
1792044,0001792044-24-000008,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,VTRS,VIATRIS INC,47685500000,20467400000,29048200000,9867100000,19181100000,16188100000,1943400000,991900000,3469700000,,,,,15426900000,6438600000,766200000,202900000,148200000,54700000,805200000,573100000,,,,,5672400000,2740500000,2799600000,-377000000,180700000,,-250000000,2422600000,-8580800000,18131500000,38598900000,776000000,3506700000
1792044,0001792044-24-000008,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,VTRS,VIATRIS INC,47685500000,20467400000,29048200000,9867100000,19181100000,16188100000,1943400000,991900000,3469700000,,,,,3837300000,1596500000,-454500000,-855000000,-89400000,,202800000,140900000,,,,,2051000000,644400000,479400000,-165500000,55800000,,0,313900000,-8580800000,18131500000,38598900000,-714100000,189900000
1792044,0001792044-24-000017,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,VTRS,VIATRIS INC,47343700000,20014300000,28827200000,9693500000,19133700000,16072500000,1898100000,1014600000,3823200000,,,,,3663400000,1504000000,203900000,204600000,90700000,,199700000,138400000,1209500000,,,,1300100000,691000000,614600000,-49800000,46700000,,-250000000,564800000,-8812900000,17970600000,37984900000,343000000,894900000
1792044,0001792044-24-000025,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,VTRS,VIATRIS INC,45330000000,19520000000,27744900000,9325900000,18419000000,14731200000,2367400000,917200000,3942100000,,,,,3796600000,1445400000,-239900000,-391800000,-65400000,,204100000,145800000,1191100000,,,,1685300000,786300000,379100000,-58800000,34700000,,0,320300000,-8224900000,17098600000,36618600000,-246000000,546400000
1792044,0001792044-24-000033,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,VTRS,VIATRIS INC,44754100000,19792400000,27540600000,9561700000,17978900000,14303400000,1446700000,1878700000,4084600000,,,,,3751200000,1459200000,225900000,90500000,-4300000,,198400000,145600000,1200400000,,,,1233300000,669700000,826500000,-77000000,32400000,,0,749500000,-7748200000,15750100000,35542500000,236100000,895600000
