cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1164012,0001387308-11-000080,10-Q/A,2011-12-29,2011-12-30,2011,Q1,2011-06-30,quarterly,DRGN,CN DRAGON CORP,1704786,1373518,63967,63967,,,,1771,,,0,,,26820,26820,,-20096,0,-20096,,,,,,,,,-398316,0,,,,-398316,1309551,,,,,8742,81010491,2011-06-30,single,,,781,
1164012,0001387308-11-000082,10-Q/A,2011-12-29,2011-12-30,2011,Q2,2011-09-30,quarterly,DRGN,CN DRAGON CORP,1704826,1325750,63967,63967,,,,3392,,,0,,,26561,26561,,-43893,0,-43878,,,,,,,,,3329,3643,,,,6972,1261783,,,,,8742,81010491,2011-09-30,single,,,766,
1164012,0001387308-12-000020,10-Q/A,2012-02-21,2012-02-22,2011,Q3,2011-12-31,quarterly,DRGN,CN DRAGON CORP,1707548,1297988,63967,63967,,,,1523,,,0,,,27546,27546,,-31852,0,-31860,,,,,,,,,-5945,-3643,,,,-9588,1234021,,,,,8742,81010491,2011-12-31,single,,,637,
1164012,0001387308-12-000063,10-K/A,2012-07-16,2012-07-17,2011,FY,2012-03-31,annual,DRGN,CN DRAGON CORP,116838,-457896,0,0,,,,34434,,,0,,,109040,92578,,-1457200,0,-1457200,,,,,,,,65471,-248509,0,,,,-248509,-457896,,,,,8742,81010491,2012-03-31,single,,,1504,63967
1164012,0001387308-12-000063,10-K/A,2012-07-16,2012-07-17,2011,FY,2012-03-31,quarterly,DRGN,CN DRAGON CORP,116838,-457896,0,0,,,,34434,,,0,,,28130,11668,,-1361366,0,-1361366,,,,,,,,,152423,0,,,,152423,-457896,,,,,8742,81010491,2012-03-31,single,,,-680,
1164012,0001387308-12-000079,10-Q,2012-08-15,2012-08-16,2012,Q1,2012-06-30,quarterly,DRGN,CN DRAGON CORP,130150,-500829,,,,,,6612,,,0,,,29560,29560,,-42135,0,-42135,,,,,,,,,,22962,,,,,-500829,,,,,8742,81010491,2012-06-30,single,,,1800,
1164012,0001387308-12-000118,10-Q,2012-11-19,2012-11-20,2012,Q2,2012-09-30,quarterly,DRGN,CN DRAGON CORP,124837,-567199,,,,,,3056,,,0,,,30447,30447,,-66126,0,-66155,,,,,,,,,,863,,,,,-567199,,,,,8742,81010491,2012-09-30,single,,,1804,
1164012,0001387308-13-000029,10-Q,2013-02-20,2013-02-21,2012,Q3,2012-12-31,quarterly,DRGN,CN DRAGON CORP,137279,-611961,,,,,,3865,,,,,,31016,31016,,,,-44537,,,,,,,,,-179223,,,,,,-611961,,,,,8742,81010491,2012-12-31,single,,,,
1164012,0001387308-13-000124,10-K,2013-07-11,2013-07-12,2012,FY,2013-03-31,annual,DRGN,CN DRAGON CORP,130489,-672776,,,,,,9446,,,0,,,128503,61297,,,0,-206697,,,81010491,,,,,,21710,38515,,,,60225,-672776,,,,,8742,81010491,2013-03-31,single,,,11264,
1164012,0001387308-13-000124,10-K,2013-07-11,2013-07-12,2012,FY,2013-03-31,quarterly,DRGN,CN DRAGON CORP,130489,-672776,,,,,,9446,,,0,,,37422,-29784,,,,-53870,,,,,,,,,207473,,,,,,-672776,,,,,8742,81010491,2013-03-31,single,,,,
1164012,0001387308-13-000157,10-Q,2013-08-22,2013-08-23,2013,Q1,2013-06-30,quarterly,DRGN,CN DRAGON CORP,146850,-720012,,,,,,7484,,,0,,,29933,29933,,-63129,0,-63129,,,81010491,,,,,,-17811,0,,,,-17811,-720012,,,,,8742,81010491,2013-06-30,single,,,2872,
1164012,0001387308-13-000171,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,DRGN,CN DRAGON CORP,119195,-833599,,,,,,3759,,,0,,,35439,35439,,-42058,0,-42058,,,,,,,,,67760,0,,,,67760,-833599,,,,,8742,81010491,2013-09-30,single,,,2860,
1164012,0001387308-14-000020,10-Q/A,2014-02-26,2014-02-27,2013,Q3,2013-12-31,quarterly,DRGN,CN DRAGON CORP,117359,-865918,,,,,,4784,,,0,,,29835,29835,,-29309,0,-29309,,,81010491,,,,,,-127408,0,,,,-127408,-865918,,,,,8742,81010491,2013-12-31,single,,,2764,
1164012,0001387308-14-000090,10-K/A,2014-07-21,2014-07-22,2013,FY,2014-03-31,annual,DRGN,CN DRAGON CORP,74712,-919349,,,,,,2785,,,0,,,107105,107105,,-191261,0,-191261,,,81010491,,,,,,48651,0,,,,48651,-919349,,,,,8742,81010491,2014-03-31,single,,,11424,
1164012,0001387308-14-000090,10-K/A,2014-07-21,2014-07-22,2013,FY,2014-03-31,quarterly,DRGN,CN DRAGON CORP,74712,-919349,,,,,,2785,,,0,,,11879,11879,,-53663,0,-53663,,,,,,,,,126110,0,,,,126110,-919349,,,,,8742,81010491,2014-03-31,single,,,2928,
1164012,0001387308-14-000118,10-Q/A,2014-08-27,2014-08-28,2014,Q1,2014-06-30,quarterly,DRGN,CN DRAGON CORP,90150,-971091,,,,,,1263,,,0,,,4526,4526,,-51001,0,-51001,,,81010491,,,,,,-781,,,,,,-971091,,,,,8742,81010491,2014-06-30,single,,,2827,
1164012,0001387308-14-000153,10-Q/A,2014-12-01,2014-12-02,2014,Q2,2014-09-30,quarterly,DRGN,CN DRAGON CORP,137043,,,,,,,2085,,,0,,,102312,102312,,58698,0,58698,,,,,,,,,-507,,,,,,,,,,,8742,81010491,2014-09-30,single,,,2750,
1164012,0001387308-15-000048,10-Q,2015-05-20,2015-05-21,2014,Q3,2014-12-31,quarterly,DRGN,CN DRAGON CORP,152608,-918127,,,,,,1833,,,0,,,37451,37451,,-6371,0,-6371,,,,,,,,,-74759,,,,,,-918127,,,,,8742,81010491,2014-12-31,single,,,2777,
1164012,0001387308-15-000099,10-K/A,2015-07-20,2015-07-21,2014,FY,2015-03-31,annual,DRGN,CN DRAGON CORP,162689,-937533,,,,,,1894,,,0,,,181816,181816,,,0,-17661,,,81010491,,,,,,-368,0,,,,-368,-937533,,,,,8742,81010491,2015-03-31,single,,,10817,
1164012,0001387308-15-000099,10-K/A,2015-07-20,2015-07-21,2014,FY,2015-03-31,quarterly,DRGN,CN DRAGON CORP,162689,-937533,,,,,,1894,,,0,,,37527,37527,,,0,-18987,,,,,,,,,75679,,,,,,-937533,,,,,8742,81010491,2015-03-31,single,,,2463,
