cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1389772,0001193125-13-259047,10-Q/A,2013-06-14,2013-06-15,2013,Q1,2013-03-31,quarterly,,FIRST PRIORITY FINANCIAL CORP.,442696000,43656000,2773000,2200000,573000,,,45069000,,,,358442000,331393000,,,,,,-648000,,793000,4241000,3690000,2897000,,,72000,-609000,,15000,,,,40883000,,,,
1389772,0001193125-13-333863,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,FIRST PRIORITY FINANCIAL CORP.,419294000,42247000,3149000,2602000,547000,,,18928000,,,,352602000,333096000,,,,,,55000,,822000,6328000,4675000,3853000,,,102000,881000,,50000,,,,39098000,,,,
1389772,0001193125-13-440123,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,,FIRST PRIORITY FINANCIAL CORP.,427367000,42228000,3245000,2725000,520000,,,19082000,,,,340835000,332197000,,,,,,87000,,779000,6332000,4595000,3816000,,,104000,775000,,33000,,,,38983000,,,,
1389772,0001193125-14-120811,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,,FIRST PRIORITY FINANCIAL CORP.,446088000,42392000,3219000,2725000,494000,,,11248000,,,,357420000,335737000,,,,229000,33000,196000,,3149000,5822000,17649000,14500000,,,420000,1378000,-229000,136000,,,1149000,39173000,,,3378000,
1389772,0001193125-14-120811,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,,FIRST PRIORITY FINANCIAL CORP.,446088000,42392000,3219000,2725000,494000,,,11248000,,,,357420000,335737000,,,,,,702000,,755000,,4689000,3934000,,,142000,331000,,38000,,,,39173000,,,,
1389772,0001193125-14-198425,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,,FIRST PRIORITY FINANCIAL CORP.,430951000,43562000,3193000,2725000,468000,,,10453000,,,,346540000,340083000,,,,610000,9000,601000,,712000,6439000,4474000,3762000,,,112000,579000,,64000,,,,40369000,,,1322000,
1389772,0001193125-14-307634,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,,FIRST PRIORITY FINANCIAL CORP.,456895000,44581000,3170000,2725000,445000,,,14316000,,,,353723000,362789000,,,,604000,7000,597000,,693000,6439000,4686000,3993000,,,117000,562000,,63000,,,,41411000,,,1297000,
1389772,0001564590-14-005786,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FPBK,FIRST PRIORITY FINANCIAL CORP.,475085000,49703000,3146000,2725000,421000,,,20278000,,,,360964000,371763000,,,,608000,-4714000,5322000,,715000,6466000,4733000,4018000,,,113000,445000,,69000,,,,46557000,,,1323000,
1389772,0001564590-15-002053,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,FPBK,FIRST PRIORITY FINANCIAL CORP.,492311000,50211000,3122000,2725000,397000,,,7866000,,,,378209000,375222000,,,,2423000,-4502000,6925000,,2872000,6457000,18647000,15775000,,,448000,3404000,-334000,273000,,,3070000,47089000,,,5295000,
1389772,0001564590-15-002053,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,FPBK,FIRST PRIORITY FINANCIAL CORP.,492311000,50211000,3122000,2725000,397000,,,7866000,,,,378209000,375222000,,,,601000,196000,405000,,752000,,4754000,4002000,,,106000,1818000,,77000,,,,47089000,,,1353000,
