cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1721741,0001493152-18-006656,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",,75263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75263000,,,,,5500,,,,,,,
1721741,0001493152-18-011376,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",,78534000,,,,,,,,,,,,,,,,,2533000,,,,,,,,,,,3129000,,,,78534000,,,,,5500,,,,,,,
1721741,0001493152-18-015577,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",,77453000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77453000,,,,,5500,,,,,,,
1721741,0001493152-19-003769,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,annual,LAZY,"LAZYDAYS HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500,,,,,,,
1721741,0001493152-19-003769,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500,,,,,,,
1721741,0001493152-19-006811,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",390400000,78124000,105968000,36729000,69239000,17839000,4427000,31060000,143240000,,,,,,,,,,1844000,,,,,,,,,,,,,,,-27844000,22266000,100390000,,,5500,8471608,2019-03-31,single,,,,
1721741,0001493152-19-012220,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",357853000,79569000,105014000,36728000,68286000,16790000,4445000,30152000,118547000,,,,,,,,,,1858000,,,,,,,,,,,,,,,-25445000,21235000,100804000,,,5500,8471608,2019-06-30,single,,,,
1721741,0001493152-19-016716,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",374622000,76788000,108949000,39049000,69900000,17105000,5955000,33531000,126217000,,,,,,,,,,-2486000,,,,,,,,,,,,,,,-32161000,23060000,99848000,,,5500,8471608,2019-09-30,single,,,,
1721741,0001493152-20-004435,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,annual,LAZY,"LAZYDAYS HOLDINGS, INC.",406636000,75430000,107833000,38979000,68854000,15573000,5993000,31458000,160864000,,,,,,,,,,,,,,,,,,,,,,,,,-32403000,21566000,96996000,,,5500,8428666,2019-12-31,single,,,,
1721741,0001493152-20-004435,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,quarterly,LAZY,"LAZYDAYS HOLDINGS, INC.",406636000,75430000,107833000,38979000,68854000,15573000,5993000,31458000,160864000,,,,,,,,,,,,,,,,,,,,,,,,,-32403000,21566000,96996000,,,5500,8428666,2019-12-31,single,,,,
