cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
941604,0001193125-10-170710,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,CSTR,COINSTAR INC,1296847000,474196000,278763000,267750000,11013000,,7157000,257133000,,,0,,,,,29333000,,7389000,13367000,1805000,9158000,32938000,,,,,,104651000,-52822000,2339000,,,51829000,195433000,7157000,481353000,,,7200,32717095,2010-06-30,single,,,,985000
941604,0001193125-10-239751,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,CSTR,COINSTAR INC,1218881000,450438000,278007000,267750000,10257000,,7338000,146722000,,,0,,,,,46191000,,15969000,19505000,1699000,8741000,32382000,,,,,,68391000,-48135000,1700000,,,20256000,172431000,7338000,457776000,,,7200,31666692,2010-09-30,single,,,,756000
941604,0001193125-11-029330,10-K,2011-02-10,2011-02-11,2010,FY,2010-12-31,annual,CSTR,COINSTAR INC,1282711000,443122000,277322000,267750000,9572000,,7523000,183416000,,,,,,,,143207000,,43032000,51008000,7437000,34864000,32397000,,,,,,315619000,-170847000,16016000,,,144772000,165800000,7523000,450645000,,,7200,31815085,2010-12-31,single,,,,3305000
941604,0001193125-11-029330,10-K,2011-02-10,2011-02-11,2010,FY,2010-12-31,quarterly,CSTR,COINSTAR INC,1282711000,443122000,277322000,267750000,9572000,,7523000,183416000,,,,,,,,43155000,,13668000,11694000,2509000,7697000,,,,,,,89847000,-38373000,9352000,,,51474000,165800000,7523000,450645000,,,7200,31815085,2010-12-31,single,,,,685000
941604,0001193125-11-115217,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,CSTR,COINSTAR INC,1178333000,420364000,276638000,267750000,8888000,,6930000,137860000,,,0,,,,,31369000,24103000,9261000,8496000,2207000,7386000,32142000,,,,,,59995000,-38472000,3040000,,-63349000,21523000,143726000,6930000,427294000,31489000,,7200,31370483,2011-03-31,single,,,,685000
941604,0001193125-11-200818,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,CSTR,COINSTAR INC,1171876000,453623000,,,,,6007000,173528000,,,0,,,,,58218000,51571000,20110000,26739000,2093000,6268000,32144000,,,,,,111865000,-49405000,5453000,,,62460000,453623000,6007000,459630000,57839000,,7200,30724304,2011-06-30,single,,,,685000
941604,0001193125-11-284135,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,CSTR,COINSTAR INC,1249801000,491626000,,,,,14485000,255300000,,,,,,,,65639000,59670000,22544000,37126000,3239000,6424000,31596000,,,,,,89779000,-46902000,869000,,,42877000,491626000,14485000,506111000,66094000,,7200,30752939,2011-09-30,single,,,,685000
941604,0001193125-12-049236,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,annual,CSTR,COINSTAR INC,1467950000,531015000,,,,,13986000,341855000,,,0,,,,,209885000,184728000,69777000,103883000,11557000,25983000,31869000,,,,,,406516000,-179236000,16211000,,,227280000,531015000,13986000,545001000,210711000,,7200,30879778,2011-12-31,single,,,,2740000
941604,0001193125-12-049236,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,quarterly,CSTR,COINSTAR INC,1467950000,531015000,,,,,13986000,341855000,,,0,,,,,54659000,49384000,17862000,31522000,4018000,5905000,,,,,,,144877000,-44457000,6849000,,,100420000,531015000,13986000,545001000,55289000,,7200,30879778,2011-12-31,single,,,,685000
941604,0001193125-12-186156,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,CSTR,COINSTAR INC,1486824000,581187000,,,,,14007000,329628000,,,0,,,,,78280000,89368000,35672000,53696000,3930000,,32628000,,,,,,54918000,-38007000,8792000,,,16911000,581187000,14007000,595194000,,,7200,31297299,2012-03-31,single,,,,687000
941604,0001193125-12-316861,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,CSTR,COINSTAR INC,1541686000,606178000,,,,,14225000,321635000,,,0,,,,,69780000,61650000,24775000,36875000,3614000,,33190000,,,,,,139303000,-38694000,5938000,,,100609000,606178000,14225000,620403000,,,7200,31307790,2012-06-30,single,,,,624000
941604,0001193125-12-435403,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,CSTR,COINSTAR INC,1518554000,602327000,360452000,,,,14792000,308458000,,,0,,,,,66869000,56935000,20161000,36774000,3140000,,32238000,,,,,,117473000,-56480000,-1586000,,,60993000,241875000,14792000,617119000,,,7200,30184177,2012-09-30,single,,,,2019000
941604,0001193125-13-046335,10-K,2013-02-08,2013-02-09,2012,FY,2012-12-31,annual,CSTR,COINSTAR INC,1561725000,549088000,358829000,,,,15529000,282894000,,,0,,,,,262758000,241746000,91516000,150230000,13913000,,32174000,,,,,,463906000,-208054000,19362000,,,255852000,190259000,15529000,564617000,,,7200,28626323,2012-12-31,single,,,,5378000
