cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1674862,0001674862-16-000008,10-K,2016-11-21,2016-11-22,2016,FY,2016-09-30,annual,ASH,ASHLAND GLOBAL HOLDINGS INC,9697000000,3347000000,3465000000,2401000000,1064000000,3055000000,19000000,1188000000,671000000,,,,,4948000000,1627000000,327000000,136000000,133000000,-29000000,100000000,,,,-182000000,,,337000000,703000000,-300000000,30000000,-97000000,-500000000,403000000,-118000000,3074000000,6421000000,,664000000,5160,62000000,2016-09-30,single,,170000000,,
1674862,0001674862-16-000008,10-K,2016-11-21,2016-11-22,2016,FY,2016-09-30,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,9697000000,3347000000,3465000000,2401000000,1064000000,3055000000,19000000,1188000000,671000000,,,,,,,,,,,,,,,,,,,,,,,,,-118000000,3074000000,6421000000,,,5160,62000000,2016-09-30,single,,170000000,,
1674862,0001674862-17-000006,10-Q,2017-01-27,2017-01-28,2017,Q1,2016-12-31,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,9063000000,3175000000,3374000000,2348000000,1026000000,2825000000,15000000,704000000,666000000,,,,,1193000000,386000000,137000000,4000000,-6000000,-1000000,23000000,,,,-132000000,,,77000000,12000000,-43000000,6000000,-24000000,0,-31000000,-199000000,2840000000,6015000000,,214000000,5160,,,,,92000000,,
1674862,0001674862-17-000030,10-Q,2017-04-26,2017-04-27,2017,Q2,2017-03-31,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,9186000000,3300000000,3430000000,2413000000,1017000000,2812000000,16000000,605000000,687000000,,,,,1320000000,433000000,170000000,132000000,30000000,92000000,24000000,,,,-38000000,,,76000000,50000000,-61000000,6000000,-24000000,0,-11000000,-130000000,2828000000,6128000000,,246000000,5160,,,,,95000000,,
1674862,0001674862-17-000060,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,8506000000,3399000000,3742000000,2426000000,1316000000,2584000000,6000000,492000000,631000000,,,,,870000000,235000000,37000000,-20000000,-4000000,-33000000,20000000,,,,-51000000,,,,,,,,,,-343000000,2590000000,5989000000,,,5160,,,,,223000000,,
1674862,0001674862-17-000090,10-K,2017-11-20,2017-11-21,2017,FY,2017-09-30,annual,ASH,ASHLAND GLOBAL HOLDINGS INC,8618000000,3406000000,3784000000,2465000000,1319000000,2584000000,,566000000,634000000,,,,,3260000000,888000000,142000000,-98000000,7000000,1000000,83000000,,,,-234000000,,,301000000,255000000,-199000000,20000000,-77000000,0,56000000,-378000000,2584000000,5990000000,,443000000,5160,62000000,2017-09-30,single,,235000000,,
1674862,0001674862-17-000090,10-K,2017-11-20,2017-11-21,2017,FY,2017-09-30,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,8618000000,3406000000,3784000000,2465000000,1319000000,2584000000,,566000000,634000000,,,,,,,,,,,,,,,,,,,,,,,,,-378000000,2584000000,5990000000,,,5160,62000000,2017-09-30,single,,235000000,,
1674862,0001674862-18-000013,10-Q,2018-01-30,2018-01-31,2018,Q1,2017-12-31,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,8655000000,3399000000,3773000000,2475000000,1298000000,2584000000,,601000000,674000000,,,,,842000000,229000000,39000000,7000000,14000000,-4000000,21000000,,,,-31000000,,,79000000,-24000000,-24000000,7000000,-14000000,,-48000000,-374000000,2584000000,5983000000,,118000000,5160,,,,,355000000,,
1674862,0001564590-18-010283,10-Q,2018-05-02,2018-05-03,2018,Q2,2018-03-31,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,8441000000,3511000000,3793000000,2503000000,1290000000,2579000000,,225000000,649000000,,,,,974000000,275000000,95000000,67000000,1000000,73000000,21000000,,,,-29000000,,,82000000,24000000,-36000000,6000000,-14000000,,-12000000,-282000000,2579000000,6090000000,,177000000,5160,,,,,59000000,,
1674862,0001564590-18-018428,10-Q,2018-08-01,2018-08-02,2018,Q3,2018-06-30,quarterly,ASH,ASHLAND GLOBAL HOLDINGS INC,8224000000,3399000000,3696000000,2447000000,1249000000,2450000000,,182000000,656000000,,,,,971000000,290000000,66000000,31000000,-5000000,36000000,21000000,,,,-33000000,,,75000000,129000000,-42000000,7000000,-16000000,,87000000,-297000000,2450000000,5849000000,,141000000,5160,,,,,82000000,,
