cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1159281,0001104659-11-041413,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,481551000,229629000,,,,,,43158000,,,,,,312563000,,8424000,,441000,5196000,,870000,40046000,331000,,,304139000,4620000,,,,,,,229629000,,,,13044000,8051,47557362,2011-06-30,single,,,,
1159281,0001104659-11-058661,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,549079000,227768000,,,,,,41946000,,,,,,329475000,,4159000,,186000,,,1034000,47557000,368000,,,325316000,5848000,18235000,-14953000,485000,,,3282000,227768000,,,,10007000,8051,47557362,2011-09-30,single,,,,
1159281,0001047469-12-001151,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,FVE,FIVE STAR QUALITY CARE INC,583477000,280194000,,,,,,28374000,,,,,,1281764000,,21348000,,-50554000,,,3917000,45034000,1295000,,,1260416000,21127000,44414000,-60926000,1271000,,,-16512000,280194000,,,,42475000,8051,47899312,2011-12-31,single,,,,
1159281,0001047469-12-001151,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,FVE,FIVE STAR QUALITY CARE INC,583477000,280194000,,,,,,28374000,,,,,,332788000,,2659000,,-51560000,,,1512000,,278000,,,330129000,6348000,-5341000,-15921000,322000,,,-21262000,280194000,,,,9007000,8051,47899312,2011-12-31,single,,,,
1159281,0001104659-12-031120,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,FVE,FIVE STAR QUALITY CARE INC,585267000,280967000,,,,,,26645000,,,,,,346121000,,2513000,,602000,369000,,1426000,47899000,217000,,,343608000,6316000,7329000,-12995000,217000,,,-5666000,280967000,,,,8829000,8051,47899,2012-03-31,single,,,,
1159281,0001104659-12-053174,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,581685000,285969000,,,,,,23635000,,,,,,349094000,,6611000,,3807000,,,1605000,49953000,246000,,,342483000,6709000,23419000,-15483000,273000,,,7936000,285969000,,,,13320000,8051,47927000,2012-06-30,single,,,,
1159281,0001104659-12-072323,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,563506000,302727000,,,,,,14295000,,,,,,332420000,,5316000,,426000,,,1762000,50388000,199000,,,327104000,5606000,12487000,-11773000,159000,,,714000,302727000,,,,10922000,8051,47924472,2012-09-30,single,,,,
1159281,0001047469-13-001251,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,annual,FVE,FIVE STAR QUALITY CARE INC,571356000,306805000,,,,,,24638000,,,,,,1350878000,,20858000,,5642000,,,6268000,47952000,881000,,,1330020000,25064000,56755000,-57386000,1267000,,,-631000,306805000,,,,45922000,8051,48234022,2012-12-31,single,,,,
1159281,0001047469-13-001251,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,quarterly,FVE,FIVE STAR QUALITY CARE INC,571356000,306805000,,,,,,24638000,,,,,,359097000,,5541000,,807000,,,1475000,,243000,,,353556000,6433000,13520000,-17135000,618000,,,-3615000,306805000,,,,11974000,8051,48234022,2012-12-31,single,,,,
1159281,0001104659-13-035920,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,FVE,FIVE STAR QUALITY CARE INC,568653000,308951000,,,,,,15156000,,,,,,360052000,,2405000,,-1005000,,,1456000,48234000,197000,,,357647000,6514000,2011000,-12560000,205000,,,-10549000,308951000,,,,8919000,8051,48234022,2013-03-31,single,,,,
1159281,0001104659-13-058278,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,558886000,309813000,,,,,,19311000,,,,,,351858000,,5739000,,1854000,,,1355000,48253000,,,,346119000,6575000,7476000,-13695000,383000,,,-6219000,309813000,,,,12314000,8051,48271522,2013-06-30,single,,,,
1159281,0001104659-14-027931,10-K/A,2014-04-16,2014-04-17,2012,FY,2012-12-31,annual,FVE,FIVE STAR QUALITY CARE INC,592569000,313554000,,,,,,24638000,,,,,,1207145000,,24881000,,7904000,,,6268000,50134000,881000,,,1182264000,24480000,47508000,-51805000,1445000,,,-4297000,313554000,,,,49361000,8051,48234022,2012-12-31,single,,,,
1159281,0001104659-14-027931,10-K/A,2014-04-16,2014-04-17,2012,FY,2012-12-31,quarterly,FVE,FIVE STAR QUALITY CARE INC,592569000,313554000,,,,,,24638000,,,,,,322185000,,5615000,,2381000,,,1475000,,243000,,,316570000,5849000,4273000,-11554000,796000,,,-7281000,313554000,,,,11464000,8051,48234022,2012-12-31,single,,,,
1159281,0001104659-14-027932,10-Q/A,2014-04-16,2014-04-17,2013,Q1,2013-03-31,quarterly,FVE,FIVE STAR QUALITY CARE INC,578652000,315899000,,,,,,15156000,,,,,,323600000,,3262000,2090000,-775000,,,1456000,50147000,197000,,,320338000,6370000,1910000,-11250000,205000,,,-9340000,315899000,,,3546000,9632000,8051,48234022,2013-03-31,single,,,,
1159281,0001104659-14-027933,10-Q/A,2014-04-16,2014-04-17,2013,Q2,2013-06-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,568263000,316844000,,,,,,19311000,,,,,,323261000,,4651000,3349000,1131000,,,1355000,50166000,,,,318610000,6585000,10212000,-12462000,383000,,,-2250000,316844000,,,4704000,11236000,8051,48271522,2013-06-30,single,,,,
1159281,0001104659-14-027934,10-Q,2014-04-16,2014-04-17,2013,Q3,2013-09-30,quarterly,FVE,FIVE STAR QUALITY CARE INC,572725000,316949000,,,,,,19580000,,,,,,324112000,,2518000,889000,226000,,,1179000,48417000,,,,321594000,6736000,26238000,-13555000,204000,,,12683000,316949000,,,2068000,9254000,8051,48271522,2013-09-30,single,,,,
