cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
768835,0001140361-10-036489,10-Q,2010-09-08,2010-09-09,2010,Q2,2010-07-31,quarterly,BIG,BIG LOTS INC,1589966000,911672000,,,,,,170711000,734208000,,0,,,,462425000,63203000,62877000,24098000,38877000,,503000,80333000,177000,,,,,,,,,,,911672000,,,63380000,,5331,78151000,2010-07-31,single,,,18848000,
768835,0001140361-10-048808,10-Q,2010-12-08,2010-12-09,2010,Q3,2010-10-31,quarterly,BIG,BIG LOTS INC,1781189000,829908000,,,,,,50780000,1006385000,,0,,,,428107000,26903000,26198000,8453000,17694000,,756000,76369000,51000,,,,18248000,-101456000,-41252000,5773000,,-108346000,-142708000,829908000,,,26954000,45151000,5331,74801000,2010-10-31,single,,,19584000,
768835,0001206774-11-000661,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,annual,BIG,BIG LOTS INC,1619599000,946793000,,,,,,177539000,762146000,,0,,,,2012451000,357345000,355384000,132837000,222524000,,2573000,,612000,,,,74041000,315257000,-107563000,24628000,,-350823000,207694000,946793000,,,357957000,431386000,5331,73894000,2011-01-31,single,,,78606000,
768835,0001206774-11-000661,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,quarterly,BIG,BIG LOTS INC,1619599000,946793000,,,,,,177539000,762146000,,0,,,,619964000,177164000,176397000,66372000,110055000,,808000,,41000,,,,19624000,279041000,-23693000,4899000,,-17000,255348000,946793000,,,177205000,196788000,5331,73894000,2011-01-31,single,,,21074000,
768835,0001140361-11-031723,10-Q,2011-06-07,2011-06-08,2011,Q1,2011-04-30,quarterly,BIG,BIG LOTS INC,1757822000,1006816000,,,,,,283895000,784865000,,0,,,,494129000,86298000,85909000,33378000,52471000,,501000,75266,112000,,,,19304000,125545000,-19197000,6831000,,-4626000,106348000,1006816000,,,86410000,105602000,5331,74201,2011-04-30,single,,,20664000,
768835,0000768835-11-000049,10-Q,2011-09-07,2011-09-08,2011,Q2,2011-07-31,quarterly,BIG,BIG LOTS INC,1600418000,816547000,21507000,21507000,,,,57829000,780070000,,0,,,,460536000,59761000,58481000,22767000,35683000,,1334000,71049000,,,,,19872000,-14920000,-28307000,6697000,,-236028000,-43227000,795040000,,,59815000,79633000,5331,67139000,2011-07-31,single,,,21428000,
768835,0000768835-11-000057,10-Q,2011-12-07,2011-12-08,2011,Q3,2011-10-31,quarterly,BIG,BIG LOTS INC,1962921000,750205000,12423000,12423000,,,,59947000,1100457000,,0,,,,444360000,8906000,7765000,3524000,4190000,,922000,65931000,,,,,16729000,-91061000,-54815000,6185000,,-77067000,-145876000,737782000,,,8687000,25635000,5331,64694000,2011-10-31,single,,,22873000,
768835,0000768835-12-000045,10-K,2012-03-26,2012-03-27,2011,FY,2012-01-31,annual,BIG,BIG LOTS INC,1641310000,823233000,12282000,12282000,,,,68547000,825195000,,0,,,,2070407000,345595000,341892000,134657000,207064000,,3530000,,,,,,82851000,318471000,-131293000,24993000,,-363957000,187178000,810951000,,,345422000,428446000,5331,63609000,2012-01-31,single,,,90280000,
768835,0000768835-12-000045,10-K,2012-03-26,2012-03-27,2011,FY,2012-01-31,quarterly,BIG,BIG LOTS INC,1641310000,823233000,12282000,12282000,,,,68547000,825195000,,0,,,,671382000,190630000,189737000,74988000,114720000,,773000,,,,,,26946000,298907000,-28974000,5280000,,-46236000,269933000,810951000,,,190510000,217576000,5331,63609000,2012-01-31,single,,,25315000,
768835,0000768835-12-000073,10-Q,2012-06-06,2012-06-07,2012,Q1,2012-04-30,quarterly,BIG,BIG LOTS INC,1676805000,809427000,15030000,15030000,,,,82571000,847655000,,0,,,,512449000,68842000,68543000,27763000,40746000,,336000,65165000,,,,,22892000,125582000,-18288000,8086000,,-67643000,107294000,794397000,,,68879000,91734000,5331,62793000,2012-04-30,single,,,25288000,
768835,0000768835-12-000095,10-Q,2012-09-05,2012-09-06,2012,Q2,2012-07-31,quarterly,BIG,BIG LOTS INC,1725645000,690008000,13428000,13428000,,,,61679000,881090000,,0,,,,477835000,39344000,38411000,16321000,22075000,,895000,60997000,,,,,23862000,-36833000,-42433000,6598000,,-185116000,-79266000,676580000,,,39306000,63206000,5331,58881000,2012-07-31,single,,,26271000,
