cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
98246,0001387131-10-000959,10-Q,2010-09-02,2010-09-03,2010,Q2,2010-07-31,quarterly,TIF,TIFFANY & CO,3446561000,1966002000,,,,467855000,269960000,566725000,1553117000,,0,,,668760000,386752000,113606000,102485000,34810000,67675000,,,128385000,,,,,,,,,,,,1966002000,737815000,2703817000,,,5944,126488000,2010-07-31,single,,44221000,,,instance,2010-09-02
98246,0000950123-10-110017,10-Q,2010-12-01,2010-12-02,2010,Q3,2010-10-31,quarterly,TIF,TIFFANY & CO,3514787000,1998556000,,,,593028000,101675000,482242000,1654552000,,0,,,681729000,398571000,97578000,84581000,29502000,55079000,,,127905000,,,,,36873000,44322000,-37934000,6232000,-31585000,-25668000,6388000,1998556000,694703000,2693259000,,134451000,5944,126128000,2010-10-31,single,,60286000,,,instance,2010-12-01
98246,0000950123-11-029785,10-K,2011-03-28,2011-03-29,2010,FY,2011-01-31,annual,TIF,TIFFANY & CO,3735669000,2177475000,,,,588494000,60855000,681591000,1625302000,,0,,,3085290000,1822278000,594781000,547434000,179031000,368403000,,,128406000,,,,,147870000,298925000,-127002000,25436000,-120390000,-80786000,171923000,2177475000,649349000,2826824000,,742651000,5944,126969000,2011-01-31,single,,38891000,,,instance,2011-03-28
98246,0000950123-11-029785,10-K,2011-03-28,2011-03-29,2010,FY,2011-01-31,quarterly,TIF,TIFFANY & CO,3735669000,2177475000,,,,588494000,60855000,681591000,1625302000,,0,,,1101215000,670977000,278180000,267089000,85865000,181224000,,,,,,,,38705000,314714000,-38308000,6409000,-31675000,-7980000,276406000,2177475000,649349000,2826824000,,316885000,5944,126969000,2011-01-31,single,,38891000,,,instance,2011-03-28
98246,0000950123-11-054114,10-Q,2011-05-26,2011-05-27,2011,Q1,2011-04-30,quarterly,TIF,TIFFANY & CO,3758132000,2278248000,,,,589255000,0,604419000,1720895000,,0,,,761018000,443693000,135966000,125819000,44756000,81063000,,,129381000,,,,,36631000,-44245000,-51628000,6690000,-31927000,-27939000,-95873000,2278248000,589255000,2867503000,,172597000,5944,127713000,2011-04-30,single,,97632000,,,instance,2011-05-26
98246,0000950123-11-082050,10-Q,2011-09-01,2011-09-02,2011,Q2,2011-07-31,quarterly,TIF,TIFFANY & CO,3930888000,2351736000,,,,534673000,61728000,532981000,1836874000,,,,,872712000,514697000,140540000,130921000,40878000,90043000,,,129794000,,,,,34965000,88140000,-59388000,8400000,-37161000,-24548000,28752000,2351736000,596401000,2948137000,,175505000,5944,128164000,2011-07-31,single,,97272000,,,instance,2011-09-01
98246,0001193125-12-136912,10-K,2012-03-28,2012-03-29,2011,FY,2012-01-31,annual,TIF,TIFFANY & CO,4158992000,2348905000,,,,538352000,60822000,433954000,2073212000,,,,,3642937000,2151154000,708426000,664951000,225761000,439190000,,,129083000,,,,,145934000,210606000,-239443000,30447000,-142840000,-174118000,-28837000,2348905000,599174000,2948079000,,854360000,5944,126676000,2012-01-31,single,,112973000,,,instance,2012-03-28
98246,0001193125-12-136912,10-K,2012-03-28,2012-03-29,2011,FY,2012-01-31,quarterly,TIF,TIFFANY & CO,4158992000,2348905000,,,,538352000,60822000,433954000,2073212000,,,,,1187440000,716915000,285743000,,,178395000,,,,,,,,,,,,,,,2348905000,599174000,2948079000,,,5944,126676000,2012-01-31,single,,112973000,,,instance,2012-03-28
98246,0001193125-12-252681,10-Q,2012-05-30,2012-05-31,2012,Q1,2012-04-30,quarterly,TIF,TIFFANY & CO,4206669000,2378890000,,,,531244000,60357000,321582000,2189869000,,,,,819170000,469018000,134985000,124431000,42897000,81534000,,,128178000,,,,,39194000,-120589000,-44207000,8023000,-36715000,-46485000,-164796000,2378890000,591601000,2970491000,,174179000,5944,126726000,2012-04-30,single,,242768000,,,instance,2012-05-30
98246,0001193125-12-369371,10-Q,2012-08-27,2012-08-28,2012,Q2,2012-07-31,quarterly,TIF,TIFFANY & CO,4324746000,2396490000,,,,784409000,,366080000,2230474000,,,,,886569000,499162000,154580000,140330000,48529000,91801000,,,127663000,,,,,39973000,62504000,-52745000,7592000,-40592000,-7622000,9759000,2396490000,784409000,3180899000,,194553000,5944,126638000,2012-07-31,single,,155137000,,,instance,2012-08-27
