cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1505367,0000943440-11-000823,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,,APOLLO ACQUISITION CORP,,-7857,,,,,,0,,,,,,,,-109,,,-109,,,,,,,109,,0,,,,,,-7857,,,,,6770,998275,2011-09-30,single,,,,,,
1505367,0000943440-12-000180,10-Q,2012-02-17,2012-02-18,2012,Q2,2011-12-31,quarterly,,APOLLO ACQUISITION CORP,,-10221,,,,,,0,,,0,,,0,,-2364,,,-2364,,,,,,,2364,,0,,,,,,-10221,,,,,6770,998275,2011-12-31,single,,,,,,
1505367,0000943440-12-000530,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,,APOLLO ACQUISITION CORP,,-10536,,,,,,0,,,0,,,0,,-315,,,-315,,,,,,,315,,0,,,,,,-10536,,,,,6770,998275,2012-03-31,single,,,,,,
1505367,0001144204-12-064935,10-Q/A,2012-11-27,2012-11-28,2013,Q1,2012-09-30,quarterly,,APOLLO ACQUISITION CORP,,-10795,,,,,,0,,,0,,,0,,0,,,0,,,,,,,0,,0,,,,,,-10795,,,,,6770,998275,2012-09-30,single,,,,,,
1505367,0001144204-13-008596,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,,APOLLO ACQUISITION CORP,,-5145,,,,,,0,,,0,,,0,,5650,,,5650,,,998275,,,,5145,,0,,,,,,-5145,,,,,6770,998275,2012-12-31,single,,,,,,
1505367,0001078782-13-001153,10-Q/A,2013-05-31,2013-06-01,2013,Q3,2013-03-31,quarterly,APOL,APOLLO ACQUISITION CORP,0,,,,,,,0,,,0,,,0,,-3000,,0,-3000,,,998275,,,,-3000,,-2200,,,,,,,,,,,6770,998275,2013-03-31,single,,,,,instance,2013-05-31
1505367,0001078782-13-002003,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,APOL,APOLLO ACQUISITION CORP,0,-32552,,,,,,0,,,0,,,0,,-23957,,0,-23957,,,998275,,,,-34752,,-2200,,,,,,-32552,,,,,6770,998275,2013-06-30,single,,,,,instance,2013-10-15
1505367,0001078782-13-002003,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,APOL,APOLLO ACQUISITION CORP,0,-32552,,,,,,0,,,0,,,0,,-26607,,0,-26607,,,,,,,-26607,,0,,,,,,-32552,,,,,6770,998275,2013-06-30,single,,,,,instance,2013-10-15
1505367,0001078782-13-002226,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,APOL,APOLLO ACQUISITION CORP,0,-35565,,,,,,0,,,0,,,0,,-3013,,0,-3013,,,998275,,,,3013,,0,,,,,,-35565,,,,,6770,998275,2013-09-30,single,,,,,instance,2013-11-14
1505367,0001078782-14-000237,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,APOL,APOLLO ACQUISITION CORP,0,-43381,,,,,,0,,,0,,,0,,-7817,,0,-7817,,,998275,,,,7817,,0,,,,,,-43381,,,,,6770,998275,2013-12-31,single,,,,,instance,2014-02-19
1505367,0001078782-14-000888,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,APOL,APOLLO ACQUISITION CORP,,-48661,,,,,,0,,,0,,,,,-5280,,,-5280,,,998275,,,,5280,,0,,,,,,-48661,,,,,6770,998275,2014-03-31,single,,,,,instance,2014-05-15
