cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2017526,0001140361-24-037337,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,87893727,-1744067,,,,,,1286981,,,0,,,,,-106554,,,102875,,,,202332,,,106554,,-196326,,,,,,-1744067,,,,
2017526,0001140361-24-046457,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,89006823,-1940195,,,,,,1209453,,,0,,,,,-196128,,,981482,,,,1163406,,,196128,,,,,,,,-1940195,,,,
2017526,0001140361-25-009447,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,,PERCEPTIVE CAPITAL SOLUTIONS CORP,89899087,-2116121,,,,,,1129684,,,0,,,,,,,,,,,,,,,,,,,,,,,-2116121,,,,
2017526,0001140361-25-009447,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,89899087,-2116121,,,,,,1129684,,,0,,,,,,,,,,,,,,,,,,,,,,,-2116121,,,,
2017526,0001140361-25-018389,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,90632403,-2372079,,,,,,1191937,,,0,,,,,-255958,,,678555,,,,961912,,,255958,,-237747,,,,,,-2372079,,,,
2017526,0001140361-25-030622,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,91402832,-2265275,,,,,,1344409,,,0,,,,,-193196,,,754847,,,,948922,,,193196,,-147528,,,,,,-2265275,,,,
2017526,0001140361-25-041736,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,92200869,-3121435,,,,,,1177909,,,0,,,,,-856160,,,144634,,,,972598,,,856160,,-166500,,,,,,-3121435,,,,
2017526,0001140361-26-009262,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,,PERCEPTIVE CAPITAL SOLUTIONS CORP,92779988,-4796674,,,,,,865031,,,0,,,,,-2980553,,,837468,,,,3821319,,,,,-864653,,,,,,-4796674,,,,
2017526,0001140361-26-009262,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,92779988,-4796674,,,,,,865031,,,0,,,,,-1675239,,,-740568,,,,937887,,,,,-312878,,,,,,-4796674,,,,
2017526,0001140361-26-021083,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,,PERCEPTIVE CAPITAL SOLUTIONS CORP,93329160,-5655508,,,,,,567179,,,0,,,,,-858834,,,-51749,,,,841181,,,858834,,-297852,,,,,,-5655508,,,,
