cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1110482,0001023175-11-000412,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,WGTG,WINGS & THINGS INC,673,-98133,,,,,,673,,,,,,0,,-692,,0,-2592,,1900,,,,,692,,,,,,,,-98133,,,,,6770,18000000,2011-06-30,single,,,,,instance,2011-08-03
1110482,0001010412-11-000621,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,WGTG,WINGS & THINGS INC,1245,-101501,,,,,,1245,,,,,,0,,-1428,,0,-3368,,1940,,,,,1428,,-1428,,,,,,-101501,,,,,6770,18000000,2011-09-30,single,,,,,instance,2011-11-10
1110482,0001010412-12-000136,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,WGTG,WINGS & THINGS INC,280,-127643,,,,,,280,,,,,,0,,-29590,,0,-37191,,7601,,,,,29590,0,-6543,,,,,,-127643,,,,-29590,6770,18000000,2011-12-31,single,,,,,instance,2012-03-30
1110482,0001010412-12-000136,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,WGTG,WINGS & THINGS INC,280,-127643,,,,,,280,,,,,,0,,-24287,,0,-26142,,1855,,,,,24287,0,-965,,,,,,-127643,,,,-24287,6770,18000000,2011-12-31,single,,,,,instance,2012-03-30
1110482,0001548123-12-000036,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,WGTG,WINGS & THINGS INC,5328,-139657,,,,,,5328,,,,,,0,,-9881,,0,-12014,,2133,,,,,9881,0,-4952,,,,,,-139657,,,,-9881,6770,18000000,2012-03-31,single,,,,,instance,2012-05-10
1110482,0001548123-12-000219,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,WGTG,WINGS & THINGS INC,360,-148364,,,,,,360,,,,,,0,,-6567,,0,-8707,,2140,,,,,6567,0,-4968,,,,,,-148364,,,,-6567,6770,18000000,2012-06-30,single,,,,,instance,2012-08-10
1110482,0001548123-12-000341,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,WGTG,WINGS & THINGS INC,100,-156836,,,,,,100,,,,,,0,,-6332,,0,-8472,,2140,,,,,6332,0,-260,,,,,,-156836,,,,-6332,6770,18000000,2012-09-30,single,,,,,instance,2012-11-13
1110482,0001548123-13-000088,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,WGTG,WINGS & THINGS INC,95,-165753,,,,,,95,,,,,,0,,-29557,,0,-38110,,8553,,,,,29557,0,-10185,,,,,,-165753,,,,-29557,6770,18000000,2012-12-31,single,,,,,instance,2013-03-28
1110482,0001548123-13-000088,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,WGTG,WINGS & THINGS INC,95,-165753,,,,,,95,,,,,,0,,-6777,,0,-8917,,2140,,,,,6777,0,-5,,,,,,-165753,,,,-6777,6770,18000000,2012-12-31,single,,,,,instance,2013-03-28
1110482,0001548123-13-000155,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,WGTG,WINGS & THINGS INC,418,-177155,,,,,,418,,,,,,0,,-8832,,0,-11402,,2570,,,,,8832,0,-5677,,,,,,-177155,,,,-8832,6770,18000000,2013-03-31,single,,,,,instance,2013-05-03
1110482,0001554795-13-000431,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,WGTG,WINGS & THINGS INC,409,-185973,,,,,,409,,,,,,,,-6190,,,-8818,,-2628,,,,,6190,,-9,,,,,,-185973,,,,,6770,18000000,2013-06-30,single,,,,,instance,2013-08-09
1110482,0001554795-13-000676,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,WGTG,WINGS & THINGS INC,4829,-194517,,,,,,4829,,,,,,,,-5750,,,-8544,,-2794,,,,,5750,,-4580,,,,,,-194517,,,,,6770,18000000,2013-09-30,single,,,,,instance,2013-11-12
