cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1303942,0001193125-11-226384,10-Q/A,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,BFIN,BANKFINANCIAL CORP,1662888000,250378000,27074000,22566000,4508000,,,114482000,,,,1378331000,,,,,1171000,145000,1026000,,1910000,19715480,19000000,17090000,3175000,,,,,,,,,223304000,,,3081000,
1303942,0001193125-11-302901,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,BFIN,BANKFINANCIAL CORP,1633826000,247102000,26604000,22566000,4038000,,,108168000,,,,1352808000,,,,,-3797000,-1901000,-1896000,,1629000,19713952,17990000,16361000,7384000,,1153000,3676000,-972000,11000,-1475000,,2704000,220498000,,,-2168000,
1303942,0001193125-12-112312,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,BFIN,BANKFINANCIAL CORP,1563575000,199857000,3671000,,3671000,,,120704000,,,,1332552000,,,,,-36321000,12375000,-48696000,,6915000,19770023,69708000,62793000,22723000,,4559000,19979000,-2370000,53000,-4636000,,17609000,196186000,,,-29406000,
1303942,0001193125-12-112312,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,BFIN,BANKFINANCIAL CORP,1563575000,199857000,3671000,,3671000,,,120704000,,,,1332552000,,,,,-31939000,15110000,-47049000,,1380000,,17370000,15990000,9740000,,1190000,5379000,-985000,10000,-211000,,4394000,196186000,,,-30559000,
1303942,0001193125-12-213560,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,BFIN,BANKFINANCIAL CORP,1549137000,202111000,3508000,,3508000,,,178080000,,,,1320580000,,,,,2794000,457000,2337000,,1240000,19836080,16634000,15394000,996000,,1154000,4265000,-685000,21000,-211000,,3580000,198603000,,,4034000,
1303942,0001193125-12-377146,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,BFIN,BANKFINANCIAL CORP,1522194000,202943000,3351000,,3351000,,,220707000,,,,1289467000,,,,,341000,-457000,798000,,1112000,19860419,15824000,14712000,1745000,,1129000,5100000,-810000,20000,-211000,,4290000,199592000,,,1453000,
1303942,0001303942-12-000007,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BFIN,BANKFINANCIAL CORP,1499872000,197997000,3195000,,3195000,,,236729000,,,0,1278196000,,,,,-5222000,0,-5222000,,1036000,19914992,14468000,13432000,4453000,,1134000,5376000,-390000,0,-211000,,4986000,194802000,,,-4186000,
1303942,0001303942-13-000022,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,BFIN,BANKFINANCIAL CORP,1481192000,172890000,3038000,,3038000,,,275764000,,,0,1282351000,,,,,-27109000,0,-27109000,,4447000,19888517,60727000,56280000,31522000,,4546000,17013000,-2335000,41000,-633000,0,14678000,169852000,,,-22662000,
1303942,0001303942-13-000022,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,BFIN,BANKFINANCIAL CORP,1481192000,172890000,3038000,,3038000,,,275764000,,,0,1282351000,,,,,-25022000,0,-25022000,,1059000,,13801000,12742000,24328000,,1129000,2272000,-450000,0,0,,1822000,169852000,,,-23963000,
1303942,0001303942-13-000041,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,BFIN,BANKFINANCIAL CORP,1466135000,173639000,2882000,,2882000,,,311128000,,,0,1271550000,,,,,678000,0,678000,,994000,19964028,12713000,11719000,722000,,1111000,2267000,-14000,0,0,0,2253000,170757000,,,1672000,
1303942,0001303942-13-000063,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,BFIN,BANKFINANCIAL CORP,1461132000,173229000,2732000,,2732000,,,312093000,,,0,1262096000,,,,,76000,0,76000,,935000,19990313,12276000,11341000,206000,,1110000,4066000,-11000,38000,-422000,,4055000,170497000,,,1011000,
