cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1274032,0001193125-11-221459,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,IFON,INFOSONICS CORP,23950000,19687000,,,,,,14335000,1668000,,,,,6318000,903000,-767000,-767000,,-822000,394000,,,,,,1670000,,,,,,,,19687000,,,,,5065,14184000,2011-06-30,single,,,,,instance,2011-08-12
1274032,0001193125-11-307009,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,IFON,INFOSONICS CORP,23972000,19278000,,,,,,13452000,3125000,,,,,7173000,1218000,-422000,-420000,0,-413000,384000,0,,,,,1640000,,-791000,-47000,50000,,,-838000,19278000,,,-420000,,5065,14184000,2011-09-30,single,,,43000,,instance,2011-11-10
1274032,0001193125-12-118954,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,IFON,INFOSONICS CORP,26211000,18986000,,,,,,11422000,2238000,,,,,34884000,4540000,-2527000,-2486000,2000,-2488000,1588000,,14184000,,11000,,7067000,,125000,-201000,195000,,,-76000,18986000,,,,,5065,14184000,2011-12-31,single,,,172000,,instance,2012-03-16
1274032,0001193125-12-118954,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,IFON,INFOSONICS CORP,26211000,18986000,,,,,,11422000,2238000,,,,,11924000,1607000,-359000,-359000,0,-359000,453000,,,,,,1966000,,-997000,-34000,60000,,,-1031000,18986000,,,,,5065,14184000,2011-12-31,single,,,34000,,instance,2012-03-16
1274032,0001193125-12-211894,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,IFON,INFOSONICS CORP,27181000,19213000,,,,,,14283000,2102000,,,,,12358000,2256000,172000,107000,2000,105000,500000,,14209000,,,,2084000,,2897000,-97000,60000,,,2800000,19213000,,,,,5065,14184000,2012-03-31,single,,,64000,,instance,2012-05-04
1274032,0001193125-12-354788,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,IFON,INFOSONICS CORP,25265000,18986000,,,,,,10499000,3933000,,,,,8111000,2055000,-315000,-265000,0,-265000,496000,-50000,,,,,2370000,,-3718000,-47000,57000,,,-3765000,18986000,,,-315000,,5065,14184,2012-06-30,single,,,67000,,instance,2012-08-14
1274032,0001193125-12-470288,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,IFON,INFOSONICS CORP,23777000,17913000,,,,,,9341000,4547000,,,,,5373000,1139000,-1192000,-1189000,0,-1189000,527000,-3000,,,,,2331000,,-1094000,-122000,57000,,,-1216000,17913000,,,-1192000,,5065,14184000,2012-09-30,single,,,76000,,instance,2012-11-14
1274032,0001193125-13-121173,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,IFON,INFOSONICS CORP,22121000,16821000,,,,,,5230000,3429000,,,,,34294000,6806000,-2487000,-2498000,2000,-2500000,2218000,-61000,,,,,9293000,,-5897000,-396000,231000,,,-6293000,16821000,,,-2559000,,5065,14184000,2012-12-31,single,,,276000,,instance,2013-03-22
1274032,0001193125-13-121173,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,IFON,INFOSONICS CORP,22121000,16821000,,,,,,5230000,3429000,,,,,8452000,1356000,-1152000,-1151000,0,-1151000,100000,-8000,,,,,2508000,,-3982000,-130000,57000,,,-4112000,16821000,,,-1159000,,5065,14184000,2012-12-31,single,,,68000,,instance,2013-03-22
1274032,0001193125-13-218573,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,IFON,INFOSONICS CORP,21032000,16202000,,,,,,4681000,3248000,,,,,7821000,1382000,-759000,-702000,7000,-709000,398000,-6000,14184000,,,,2141000,,-1575000,-10000,57000,,,-1585000,16202000,,,-708000,,5065,14184000,2013-03-31,single,,,56000,,instance,2013-05-14
