cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
790652,0000790652-12-000011,10-Q/A,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,617316,-5272747,119618,,119618,,,6141,,,,,,,8767,-1052385,,,-869394,187247,,,195,,,,13115,,,,,,,-5392365,2031484,-3241263,,-1039270,3845,,,,163624,1867860,,
790652,0000790652-12-000028,10-Q,2012-05-21,2012-05-22,2012,Q3,2012-03-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,631211,-5004374,111073,,111073,,,1589,,,,,,,133379,-549654,,,-316051,127482,,,0,,,,12317,-326753,0,,,,-326753,-5115447,1881098,-3123276,,-537337,3845,,,,79942,1801156,,
790652,0000790652-12-000039,10-K/A,2012-10-29,2012-10-30,2012,FY,2012-06-30,annual,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,561699,-5672768,102530,,102530,,,1623,246020,,,,,,175825,-3138893,,,-3214629,638079,,1513716229,383,,,,52810,-1620489,0,22208,,,-1620489,-5775298,1712868,-3959900,,-3086083,3845,,,,55645,1657223,52810,
790652,0000790652-12-000039,10-K/A,2012-10-29,2012-10-30,2012,FY,2012-06-30,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,561699,-5672768,102530,,102530,,,1623,246020,,,,,,0,-489803,,,-1113765,110445,,,0,,,,10663,-126138,0,,,,-126138,-5775298,1712868,-3959900,,-479140,3845,,,,55645,1657223,,
790652,0000790652-12-000053,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,526243,-4822963,93985,,93985,,,3520,,,,,,,1000,-255722,,,410470,40074,,,0,,,,9782,-272203,0,,,,-272203,-4916948,1464037,-3358926,,-245940,3845,,,,44404,1419633,,
790652,0000790652-13-000004,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,481808,-4830155,85440,,85440,,,1142,,,,,,,21328,-320596,,,-255293,42005,,,0,,,,9782,-153279,0,,,,-153279,-4915595,1470846,-3359309,,-310814,3845,,,,38095,1432751,,
790652,0000790652-13-000007,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,500218,-4850298,76897,,76897,,,31707,,,,,,,721,-338256,,,-314071,33002,,,0,,,,9782,-262084,0,,,,-262084,-4927195,1326088,-3524210,,-328474,3845,,,,9485,1316603,,
790652,0001213900-19-003598,10-Q/A,2019-03-05,2019-03-06,2019,Q2,2018-12-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,207385,-933953,,,,,,15905,,,,,,11278,9970,-371134,,,-356975,17413,13685,120654044,7,,,381104,1947,,,,,,,-933953,,,,-369187,3845,120935373,2018-12-31,single,,400000,,
790652,0001213900-19-003600,10-Q/A,2019-03-05,2019-03-06,2019,Q1,2018-09-30,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,343919,-772444,,,,,,118491,,,,,,137787,74361,-397899,,,-401142,34656,3288,84688285,15,,,472260,1949,-453049,,,,,,-772444,,,,-395950,3845,120641250,2018-09-30,single,,300000,,
790652,0001213900-19-008721,10-Q,2019-05-15,2019-05-16,2019,Q3,2019-03-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,170045,-548669,,,,,,102059,,,,,,12715,5273,-382342,,,-396985,9595,14795,121964130,77,,,387615,1947,-273846,,,,,,-548669,,,,-380395,3845,122523607,2019-03-31,single,,,,
790652,0001213900-19-018984,10-Q/A,2019-09-26,2019-09-27,2019,Q1,2018-09-30,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,343919,-772444,,,,,,118491,,,,,,137787,74361,-397899,,,-401142,34656,3288,84688285,15,,,472260,1949,-453049,,,,,,-772444,,,,-395950,3845,120641250,2018-09-30,single,,300000,,
790652,0001213900-19-018986,10-Q/A,2019-09-26,2019-09-27,2019,Q2,2018-12-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,207385,-933953,,,,,,15905,,,,,,11278,9970,-371134,,,-356975,17413,13685,120654044,7,,,381104,1947,-402586,,,,,,-933953,,,,-369187,3845,120935373,2018-12-31,single,,400000,,
790652,0001213900-19-018988,10-Q/A,2019-09-26,2019-09-27,2019,Q3,2019-03-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,170045,-548669,,,,,,102059,,,,,,12715,5273,-382342,,,-396985,9595,14795,121964130,77,,,387615,1947,-273846,,,,,,-548669,,,,-380395,3845,122523607,2019-03-31,single,,,,
790652,0001213900-19-019314,10-K,2019-09-30,2019-10-01,2019,FY,2019-06-30,annual,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,95237,-833639,,,,,,44615,,,,,,161781,89605,-1651921,,,-1659662,74026,35795,112329554,111,,,1741526,7787,-1436925,,,,,,-833639,,,,-1644134,3845,122621646,2019-06-30,single,,200000,,
790652,0001213900-19-019314,10-K,2019-09-30,2019-10-01,2019,FY,2019-06-30,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,95237,-833639,,,,,,44615,,,,,,0,0,-500549,,,-504565,12463,4028,,12,,,500549,1947,-307444,,,,,,-833639,,,,-498602,3845,122621646,2019-06-30,single,,200000,,
790652,0001213900-19-023203,10-Q,2019-11-13,2019-11-14,2020,Q1,2019-09-30,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,212467,-1093215,,,,,,40009,,147308,,,,,,-244409,,,-255039,17144,10636,122621646,6,,,244409,1947,-124606,,,,,,-1093215,,,,-242462,3845,122621646,2019-09-30,single,,320000,,
790652,0001213900-20-003280,10-Q,2020-02-11,2020-02-12,2020,Q2,2019-12-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,190543,-1244462,,,,,,33295,,117145,,,,,,-262974,,,-277408,0,14441,122706684,7,,,262974,1947,-176714,,,,,,-1244462,,,,-261027,3845,122758901,2019-12-31,single,,420000,,
790652,0001213900-20-012538,10-Q,2020-05-15,2020-05-16,2020,Q3,2020-03-31,quarterly,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,150751,-1403825,,,,,,34743,,85228,,,,,,-318259,,,-335367,6709,17112,122758901,4,,,318259,621,-158552,,,,,,-1403825,,,,-317638,3845,122621646,2020-03-31,single,,520000,,
790652,0001213900-20-028669,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,annual,IMDS,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,135482,-1539494,,,,,,45960,,62482,,,,10875,10875,-971386,,,-1029118,26744,61751,122768170,19,,,982261,17489,-528255,,,,,,-1539494,,,,-953897,3845,122876549,2020-06-30,single,,520000,,
