cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
790359,0001140361-10-032343,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,NBTB,NBT BANCORP INC,5415161000,527022000,133897000,114842000,19055000,,,167037000,,,0,4101331000,3647445000,,,,20374000,5950000,14424000,,14005000,,64606000,50601000,6350000,,,,,,,,,393125000,638497000,1165519000,34379000,,6021,,,,479461000,159036000,,780000
790359,0001140361-10-044455,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,NBTB,NBT BANCORP INC,5481992000,534251000,133129000,114841000,18288000,,,340733000,,,0,4202621000,3621367000,,,,19405000,4835000,14570000,,12685000,,63312000,50627000,7529000,,,23993000,-1625000,574000,-6897000,,22368000,401122000,595932000,1130183000,32090000,,6021,,,,429468000,166464000,,767000
790359,0001140361-11-013082,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,NBTB,NBT BANCORP INC,5338856000,533572000,132384000,114841000,17543000,,,168792000,,,0,4134352000,3610006000,,,,78316000,20912000,57404000,,53210000,,255738000,202528000,29809000,,,89437000,-6510000,3782000,-27577000,,82927000,401188000,529308000,1062880000,131526000,,6021,,,,369874000,159434000,,3072000
790359,0001140361-11-013082,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,NBTB,NBT BANCORP INC,5338856000,533572000,132384000,114841000,17543000,,,168792000,,,0,4134352000,3610006000,,,,18798000,4364000,14434000,,11850000,,62349000,50499000,6687000,,,20882000,-2138000,1224000,-6899000,,18744000,401188000,529308000,1062880000,30648000,,6021,,,,369874000,159434000,,744000
790359,0001140361-11-026461,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,NBTB,NBT BANCORP INC,5477612000,539076000,131857000,114841000,17016000,,,321946000,,,0,4258942000,3626994000,,,,20352000,6045000,14307000,,10805000,,60057000,49252000,3965000,,,24076000,-1029000,1145000,-6913000,,23047000,407219000,537493000,1076569000,31157000,,6021,,,,370032000,167461000,,733000
790359,0001140361-11-040695,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,NBTB,NBT BANCORP INC,5336996000,535263000,134529000,116127000,18402000,,,102766000,,,0,4114613000,3664517000,,,,20847000,6192000,14655000,,10094000,,60258000,50164000,6021000,,,19006000,-1083000,578000,-6839000,,17923000,400734000,546308000,1081571000,30941000,,6021,,,,370350000,175958000,,771000
790359,0001140361-11-052690,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,NBTB,NBT BANCORP INC,5478451000,538848000,133747000,116127000,17620000,,,191945000,,,0,4265064000,3708090000,,,,20334000,5117000,15217000,,9423000,,59784000,50361000,5175000,,,24444000,-3565000,713000,-6687000,,20879000,405101000,528632000,1067480000,29757000,,6021,,,,370347000,158285000,,782000
790359,0001140361-12-011572,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,NBTB,NBT BANCORP INC,5598406000,538110000,150223000,132029000,18194000,,,129381000,,,0,4367149000,3800203000,,,,79174000,21273000,57901000,,39721000,,239997000,200276000,20737000,,,83765000,-9954000,3244000,-27063000,-30502000,73811000,387887000,551936000,1090046000,118895000,,6021,,,,370344000,181592000,,3046000
790359,0001140361-12-011572,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,NBTB,NBT BANCORP INC,5598406000,538110000,150223000,132029000,18194000,,,129381000,,,0,4367149000,3800203000,,,,17641000,3919000,13722000,,9399000,,59898000,50499000,5576000,,,16239000,-4277000,808000,-6624000,,11962000,387887000,551936000,1090046000,27040000,,6021,,,,370344000,181592000,,760000
790359,0001140361-12-024313,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,NBTB,NBT BANCORP INC,5784973000,548733000,151744000,133614000,18130000,,,299604000,,,0,4567404000,3818666000,,,,19503000,5853000,13650000,,9214000,,58606000,49392000,4471000,,,14569000,-1502000,2007000,-6648000,,13067000,396989000,536467000,1085200000,28717000,,6021,,,,370490000,165977000,,819000
790359,0001140361-12-036016,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,NBTB,NBT BANCORP INC,5967568000,566505000,169819000,151628000,18191000,,,139164000,,,0,4688907000,4161214000,,,,18940000,5683000,13257000,,8896000,,58647000,49751000,4103000,,,18553000,-1267000,790000,-6584000,,17286000,396686000,579350000,1145855000,27836000,,6021,,,,367147000,212203000,,841000
790359,0001140361-12-046423,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,NBTB,NBT BANCORP INC,6028916000,576661000,169597000,152251000,17346000,,,140440000,,,0,4806015000,4251119000,,,,20048000,5513000,14535000,,8680000,,61287000,52607000,4755000,,,24617000,-2036000,761000,-6734000,,22581000,407064000,504509000,1081170000,28728000,,6021,,,,367144000,137365000,,870000
790359,0001140361-13-010069,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,NBTB,NBT BANCORP INC,6042259000,582273000,169335000,152373000,16962000,,,163668000,,,0,4784349000,4277616000,,,,77374000,22816000,54558000,,35194000,,239397000,204203000,20269000,,,88854000,-6994000,4364000,-26712000,-15490000,81860000,412938000,530433000,1112706000,112568000,,6021,,,,367492000,162941000,,3394000
790359,0001140361-13-010069,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,NBTB,NBT BANCORP INC,6042259000,582273000,169335000,152373000,16962000,,,163668000,,,0,4784349000,4277616000,,,,18883000,5767000,13116000,,8404000,,60857000,52453000,6940000,,,31115000,-2189000,806000,-6746000,,28926000,412938000,530433000,1112706000,27287000,,6021,,,,367492000,162941000,,864000
790359,0001140361-13-020017,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,NBTB,NBT BANCORP INC,7610831000,803295000,292918000,263645000,29273000,,,299146000,,,0,6015963000,5195033000,,,,11006000,3357000,7649000,,8229000,,60369000,52140000,5658000,,,4915000,-1006000,1964000,-6758000,0,3909000,510377000,614532000,1417827000,19235000,,6021,,,,428661000,185871000,,851000
790359,0001140361-13-031111,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,NBTB,NBT BANCORP INC,7534518000,791575000,292580000,264376000,28204000,,,143687000,,,0,5878176000,5290710000,,,,24340000,7424000,16916000,,7949000,,69604000,61655000,6402000,,,37015000,-1266000,762000,-8810000,5460000,35749000,498995000,694722000,1486297000,32289000,,6021,,,,309111000,385611000,,1351000
790359,0001140361-13-041747,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,NBTB,NBT BANCORP INC,7668903000,795559000,291909000,265052000,26857000,,,208242000,,,0,6003138000,5367231000,,,,27889000,8632000,19257000,,7343000,,69569000,62226000,5198000,,,44331000,-1137000,845000,-8766000,-17919000,43194000,503650000,682243000,1477802000,35232000,,6021,,,,309009000,373234000,,1346000
