cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1469284,0001387131-13-003383,10-Q/A,2013-09-17,2013-09-18,2012,Q1,2012-03-31,quarterly,OIC,"OICCO ACQUISITION I, INC.",,-27043,,,,,,,,,,,,,,,,,-8585,,,,,,,8585,,,,,,,,-27043,,,,,6770,4000000,2012-03-31,single,,,,,instance,2013-09-17
1469284,0001387131-13-003385,10-Q/A,2013-09-17,2013-09-18,2012,Q2,2012-06-30,quarterly,OIC,"OICCO ACQUISITION I, INC.",,-27043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27043,,,,,6770,4000000,2012-06-30,single,,,,,instance,2013-09-17
1469284,0001387131-13-003387,10-K/A,2013-09-17,2013-09-18,2011,FY,2011-12-31,annual,OIC,"OICCO ACQUISITION I, INC.",,-18458,,,,,,,,,,,,,,,,,-13900,,,,,,,13900,,-9535,,,,,,-18458,,,,,6770,4000000,2011-12-31,single,,,,,instance,2013-09-17
1469284,0001387131-13-003387,10-K/A,2013-09-17,2013-09-18,2011,FY,2011-12-31,quarterly,OIC,"OICCO ACQUISITION I, INC.",,-18458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18458,,,,,6770,4000000,2011-12-31,single,,,,,instance,2013-09-17
1469284,0001387131-13-003389,10-Q/A,2013-09-17,2013-09-18,2013,Q1,2013-03-31,quarterly,OIC,"OICCO ACQUISITION I, INC.",1505,-32512,,,,,,1505,,,,,,,,,,,,,,,,,,,,,,,,,,-32512,,,,,6770,5000000,2013-03-31,single,,,,,instance,2013-09-17
1469284,0001387131-13-003391,10-Q/A,2013-09-17,2013-09-18,2013,Q2,2013-06-30,quarterly,OIC,"OICCO ACQUISITION I, INC.",1505,-35532,,,,,,1505,,,,,,,,,,,-3020,,,,,,,3020,,,,,,,,-35532,,,,,6770,45000000,2013-06-30,single,,,,,instance,2013-09-17
1469284,0001387131-13-003394,10-Q/A,2013-09-17,2013-09-18,2012,Q3,2012-09-30,quarterly,OIC,"OICCO ACQUISITION I, INC.",,-33803,,,,,,,,,,,,,,,,,-4175,,,,,,,4175,,,,,,,,-33803,,,,,6770,4000000,2012-09-30,single,,,,,instance,2013-09-17
1469284,0001387131-13-003397,10-K/A,2013-09-17,2013-09-18,2012,FY,2012-12-31,annual,OIC,"OICCO ACQUISITION I, INC.",1505,-32512,,,,,,1505,,,,,,,,,,,-38054,,,,,,,38054,,-18495,,,,,,-32512,,,,,6770,45000000,2012-12-31,single,,,,,instance,2013-09-17
1469284,0001387131-13-003397,10-K/A,2013-09-17,2013-09-18,2012,FY,2012-12-31,quarterly,OIC,"OICCO ACQUISITION I, INC.",1505,-32512,,,,,,1505,,,,,,,,,,,-22709,,,,,,,22709,,,,,,,,-32512,,,,,6770,45000000,2012-12-31,single,,,,,instance,2013-09-17
1469284,0001387131-13-004312,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,OIC,"OICCO ACQUISITION I, INC.",1505,-35532,,,,,,1505,,,,,,,,,,,0,,,,,,,0,,,,,,,,-35532,,,,,6770,5000000,2013-09-30,single,,,,,instance,2013-11-14
1469284,0001387131-14-001419,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,OIC,"OICCO ACQUISITION I, INC.",384,-818852,,,,,47690,384,,,,,,,,,,,-781815,,935,,,,,780880,,-47306,,,,,,-818852,47690,-771162,,,6770,45000000,2013-12-31,single,,,,,instance,2014-04-15
1469284,0001387131-14-001419,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,OIC,"OICCO ACQUISITION I, INC.",384,-818852,,,,,47690,384,,,,,,,,,,,-778795,,,,,,,777860,,,,,,,,-818852,47690,-771162,,,6770,45000000,2013-12-31,single,,,,,instance,2014-04-15
1469284,0001511164-14-000302,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,OICC,"OICCO ACQUISITION I, INC.",5292,-1059973,,,,,,5292,,,,,,,,,,,-241121,,,45000000,,,,-241121,,-12592,,,,,,-1059973,,,,,6770,45000000,2014-03-31,single,,,,,instance,2014-05-20
1469284,0001511164-14-000484,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,OICC,"OICCO ACQUISITION I, INC.",5243,-1132308,,,,,,5243,,,,,,,,,,,-72335,,-1198,45000000,,,,-71137,,-49,,,,,,-1132308,,,,,6770,45000000,2014-06-30,single,,,,,instance,2014-08-19
1469284,0001511164-14-000703,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,OICC,CHAMPION PAIN CARE CORP,5195,-1384863,,,,,,5195,,,,,,,,,,,-252555,,-601,45000000,,,,-251954,,-48,,,,,,-1384863,,,,,6770,45000000,2014-09-30,single,,,,,instance,2014-11-19
1469284,0001511164-15-000237,10-K,2015-04-29,2015-04-30,2014,FY,2014-12-31,annual,CPAI,CHAMPION PAIN CARE CORP,343,-1281954,,,,,,343,,,,,,,,,,,-861202,,-2950,45222164,,,,-858252,,-15291,,30000,,,,-1281954,,,,,6770,46888500,2014-12-31,single,,,,,instance,2015-04-29
