cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1419852,0001104659-12-003018,10-Q/A,2012-01-20,2012-01-21,2012,Q3,2011-10-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,559932000,1355000,372763000,287975000,84788000,226504000,2414000,27547000,34863000,,,,,74737000,73408000,21394000,12865000,551000,,,8530000,22399952,1000,,,53343000,,,,,,,,-371408000,228918000,230273000,21395000,,5712,22399952,2011-10-31,single,,,,,instance,2012-01-20
1419852,0001104659-12-026893,10-K,2012-04-20,2012-04-21,2011,FY,2012-01-31,annual,MFRM,MATTRESS FIRM HOLDING CORP.,613481000,224259000,375936000,291141000,84795000,225940000,2414000,47946000,40961000,,,,,280589000,275892000,60541000,25536000,-8815000,,,29310000,24586274,9000,,,220048000,17450000,81675000,-34356000,523000,,,47319000,-151677000,228354000,452613000,54846000,77991000,5712,33768828,2012-01-31,single,,,,,instance,2012-04-20
1419852,0001104659-12-026893,10-K,2012-04-20,2012-04-21,2011,FY,2012-01-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,613481000,224259000,375936000,291141000,84795000,225940000,2414000,47946000,40961000,,,,,77169000,75873000,15344000,7687000,-9685000,,,3831000,,5000,,,61825000,4499000,23958000,-12164000,465000,,,11794000,-151677000,228354000,452613000,11518000,19843000,5712,33768828,2012-01-31,single,,,,,instance,2012-04-20
1419852,0001104659-12-042597,10-Q,2012-06-08,2012-06-09,2012,Q1,2012-04-30,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,627780000,234504000,376253000,291141000,85112000,225378000,2415000,51622000,46979000,,,,,83747000,82542000,17972000,15898000,6162000,,,2075000,33925923,1000,,,65775000,4704000,18130000,-13854000,509000,,,4276000,-141749000,227793000,462297000,17973000,22676000,5712,33768828,2012-04-30,single,,,,,instance,2012-06-08
1419852,0001104659-12-063092,10-Q,2012-09-12,2012-09-13,2012,Q2,2012-07-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,670123000,245082000,421826000,331769000,90057000,230425000,1805000,6188000,60800000,,,,,103491000,102164000,17625000,15411000,5326000,,,2214000,33840709,0,,,85866000,5471000,11966000,-17813000,493000,,,-5847000,-176744000,232230000,477312000,17625000,23096000,5712,33768828,2012-07-31,single,,,,,instance,2012-09-12
1419852,0001104659-12-083035,10-Q,2012-12-10,2012-12-11,2012,Q3,2012-10-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,704668000,258189000,436629000,345423000,91206000,225630000,6953000,10855000,62181000,,,,,111576000,110086000,23037000,20940000,8484000,,,2097000,33867508,0,,,88539000,6257000,36359000,-19059000,651000,,,17300000,-178440000,232583000,490772000,23037000,29294000,5712,33768828,2012-10-31,single,,,,,instance,2012-12-10
1419852,0001047469-13-003752,10-K,2013-04-01,2013-04-02,2012,FY,2013-01-31,annual,MFRM,MATTRESS FIRM HOLDING CORP.,724679000,267496000,441457000,358978000,82479000,219069000,33930000,14556000,63228000,,,,,398161000,392765000,75816000,66569000,26698000,,,9258000,33853276,11000,,,322345000,23507000,78738000,-68604000,2856000,,,10134000,-173961000,252999000,520495000,75827000,99323000,5712,33795630,2013-01-31,single,,,,,instance,2013-04-01
1419852,0001047469-13-003752,10-K,2013-04-01,2013-04-02,2012,FY,2013-01-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,724679000,267496000,441457000,358978000,82479000,219069000,33930000,14556000,63228000,,,,,99347000,97973000,17182000,14320000,6726000,,,2872000,,10000,,,82165000,7075000,12283000,-17878000,1203000,,,-5595000,-173961000,252999000,520495000,17192000,24257000,5712,33795630,2013-01-31,single,,,,,instance,2013-04-01
1419852,0001104659-13-047444,10-Q,2013-06-06,2013-06-07,2013,Q1,2013-04-30,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,733371000,281370000,441016000,358671000,82345000,206061000,31505000,1645000,71738000,,,,,105691000,104442000,22530000,19683000,7674000,,,2849000,33952684,2000,,,83161000,6210000,15963000,-14377000,887000,,,1586000,-159646000,237566000,518936000,22532000,28740000,5712,33844140,2013-04-30,single,,,,,instance,2013-06-06
1419852,0001104659-13-068659,10-Q,2013-09-09,2013-09-10,2013,Q2,2013-07-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,750395000,296983000,446069000,360391000,85678000,203095000,29567000,6370000,77943000,,,,,121883000,120445000,25883000,23088000,8965000,,,,34149640,,,,96000000,7231000,24701000,-13509000,967000,,,11192000,-149086000,232662000,529645000,,33114000,5712,33865752,2013-07-31,single,,,,,instance,2013-09-09
1419852,0001104659-13-088881,10-Q,2013-12-06,2013-12-07,2013,Q3,2013-10-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,771582000,316063000,445558000,360391000,85167000,198130000,27032000,15238000,80039000,,,,,127621000,125966000,31796000,29253000,11117000,,,,34114147,,,,95825000,7687000,30272000,-13454000,1349000,,,16818000,-129495000,225162000,541225000,,39483000,5712,33899534,2013-10-31,single,,,,,instance,2013-12-06
1419852,0001047469-14-003037,10-K,2014-03-27,2014-03-28,2013,FY,2014-01-31,annual,MFM,MATTRESS FIRM HOLDING CORP.,784631000,328492000,451038000,366647000,84391000,217587000,3621000,22878000,81507000,,,,,470942000,465325000,96946000,86082000,33158000,,,10864000,34131456,,,,373996000,29498000,103943000,-56048000,4846000,,,47895000,-122546000,221208000,549700000,96946000,126444000,5712,33990381,2014-01-31,single,,,,,instance,2014-03-27
1419852,0001047469-14-003037,10-K,2014-03-27,2014-03-28,2013,FY,2014-01-31,quarterly,MFM,MATTRESS FIRM HOLDING CORP.,784631000,328492000,451038000,366647000,84391000,217587000,3621000,22878000,81507000,,,,,115747000,114472000,16737000,14058000,5402000,,,2679000,,,,,99010000,8370000,33007000,-14708000,1643000,,,18299000,-122546000,221208000,549700000,16737000,25107000,5712,33990381,2014-01-31,single,,,,,instance,2014-03-27
1419852,0001104659-14-044836,10-Q,2014-06-09,2014-06-10,2014,Q1,2014-04-30,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,898066000,341764000,525353000,434767000,90586000,294466000,5594000,11650000,97262000,,,,,122036000,120850000,15427000,12611000,4891000,,,2816000,34393433,,,,106609000,8692000,7128000,-19334000,1358000,,,-12206000,-183589000,300060000,641824000,15427000,24119000,5712,34090629,2014-04-30,single,,,,,instance,2014-06-09
1419852,0001558370-14-000163,10-Q,2014-09-05,2014-09-06,2014,Q2,2014-07-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,964836000,359337000,560326000,468530000,91796000,292983000,8877000,18143000,104845000,,,,,164496000,163404000,26962000,23493000,9194000,,,3469000,34523620,,,,137534000,9509000,51141000,-15324000,1198000,,,35817000,-200989000,301860000,661197000,26962000,36471000,5712,34170533,2014-07-31,single,,,,,instance,2014-09-05
1419852,0001558370-14-000445,10-Q,2014-12-03,2014-12-04,2014,Q3,2014-10-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,1556081000,422198000,1034547000,910085000,124462000,750190000,8737000,4926000,157688000,,,,,184193000,182955000,31645000,25290000,9677000,,,4067000,34724199,,,,152548000,10101000,21287000,-20340000,2417000,,,947000,-612349000,758927000,1181125000,29357000,41746000,5712,35000133,2014-10-31,single,,,,,instance,2014-12-03
1419852,0001558370-15-000438,10-K,2015-04-03,2015-04-04,2014,FY,2015-01-31,annual,MFRM,MATTRESS FIRM HOLDING CORP.,1609024000,435483000,1037302000,821349000,215953000,760091000,9947000,13475000,163518000,,,,,693947000,689363000,97698000,73486000,29235000,,,21924000,34811076,,,,596249000,41740000,104813000,-79897000,8400000,,,24916000,-601819000,770038000,1205521000,95410000,139438000,5712,35101632,2015-01-31,single,,,,,instance,2015-04-03
1419852,0001558370-15-000438,10-K,2015-04-03,2015-04-04,2014,FY,2015-01-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,1609024000,435483000,1037302000,821349000,215953000,760091000,9947000,13475000,163518000,,,,,223222000,222154000,23665000,12093000,5473000,,,11572000,,,,,199557000,13438000,25257000,-24899000,3427000,,,358000,-601819000,770038000,1205521000,23665000,37103000,5712,35101632,2015-01-31,single,,,,,instance,2015-04-03
1419852,0001419852-15-000007,10-Q,2015-06-10,2015-06-11,2015,Q1,2015-04-30,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,1641145000,445520000,1036211000,820703000,215508000,759890000,10616000,10960000,167528000,,,,,202386000,201271000,18831000,8578000,3100000,,,10253000,35583859,,,,183555000,13994000,29798000,-34360000,2066000,,,-4562000,-590691000,770506000,1216026000,18831000,32825000,5712,35186241,2015-04-30,single,,,,,instance,2015-06-10
1419852,0001419852-15-000010,10-Q,2015-09-11,2015-09-12,2015,Q2,2015-07-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,1641500000,469864000,1038270000,823565000,214705000,704875000,10150000,10637000,159074000,,,,,258792000,257507000,45605000,35559000,13678000,,,10046000,35600295,,,,213187000,14752000,89357000,-34120000,2286000,,,55237000,-568406000,715025000,1184889000,45605000,60357000,5712,35194372,2015-07-31,single,,,,,instance,2015-09-11
1419852,0001419852-15-000013,10-Q,2015-12-08,2015-12-09,2015,Q3,2015-10-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,1658719000,496141000,1038306000,824192000,214114000,688145000,9358000,10282000,163688000,,,,,266318000,264740000,47812000,37651000,13778000,,,10161000,35539839,,,,218506000,16370000,45456000,-27558000,2904000,,,17898000,-542165000,697503000,1193644000,47812000,64182000,5712,35267237,2015-10-31,single,,,,,instance,2015-12-08
1419852,0001419852-16-000017,10-K,2016-04-04,2016-04-05,2015,FY,2016-01-31,annual,MFRM,MATTRESS FIRM HOLDING CORP.,1665908000,511482000,1041670000,826728000,214942000,682257000,8664000,1778000,161190000,,,,,956268000,951036000,143742000,103595000,39073000,,,40147000,35540357,,,,812526000,62247000,196351000,-130529000,9674000,,,65822000,-530188000,690921000,1202403000,143742000,205989000,5712,35294568,2016-01-31,single,,,,,instance,2016-04-04
1419852,0001419852-16-000017,10-K,2016-04-04,2016-04-05,2015,FY,2016-01-31,quarterly,MFRM,MATTRESS FIRM HOLDING CORP.,1665908000,511482000,1041670000,826728000,214942000,682257000,8664000,1778000,161190000,,,,,228772000,227518000,31494000,21807000,8517000,,,9687000,,,,,197278000,17131000,31740000,-34491000,2418000,,,-2751000,-530188000,690921000,1202403000,31494000,48625000,5712,35294568,2016-01-31,single,,,,,instance,2016-04-04
