cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1479683,0001213900-11-004277,10-Q,2011-08-12,2011-08-13,2011,Q1,2011-06-30,quarterly,ELITE,"ELITE ENERGIES, INC.",889438,227626,,,,,,248747,464318,,,,,,68388,,-66247,,-62082,,,,2,,,132174,,-32423,,,,,,227626,,,,
1479683,0001213900-11-005737,10-Q,2011-11-03,2011-11-04,2011,Q2,2011-09-30,quarterly,ELITE,"ELITE ENERGIES, INC.",833042,205692,,,,,,167414,526045,,,,,186677,36248,,-77541,,-55607,,,,4,,,111377,,-79808,,,,,,205692,,,,
1479683,0001213900-12-000686,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,ELITE,"ELITE ENERGIES, INC.",797448,193336,,,,,,76241,571462,,,,,253203,50018,,-57266,,-44910,,,,2,,,104928,,-77656,,,,,,193336,,,,
1479683,0001213900-12-003571,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,ELITE,"ELITE ENERGIES, INC.",550106,129639,,,,,,34793,360660,,,,,969494,104961,,-358505,,-256353,,,,8,,,453815,,-239715,,,,,,129639,,,,
1479683,0001213900-12-003571,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,ELITE,"ELITE ENERGIES, INC.",550106,129639,,,,,,34793,360660,,,,,185690,-49693,,-157451,,-93754,,,,0,,,105336,,-49828,,,,,,129639,,,,
1479683,0001213900-12-004551,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,ELITE,"ELITE ENERGIES, INC.",485515,112906,,,,,,12297,339188,,,,,230637,41115,,-91664,,-74931,,,,,,,130505,,-10826,,,,,,112906,,,,
1479683,0001213900-12-006366,10-Q,2012-11-19,2012-11-20,2012,Q2,2012-09-30,quarterly,ELITE,"ELITE ENERGIES, INC.",147924,187,,,,,,38519,,,,,,,,,-26643,,-140786,,,,,,,24581,,-1637,,,,,,187,,,,
1479683,0001213900-13-000790,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,ELITE,"ELITE ENERGIES, INC.",51355,-50806,,,,,,23872,,,,,,,,,-32363,,-67926,,,,,,,31605,,-647,,,,,,-50806,,,,
1479683,0001213900-13-004567,10-K,2013-08-16,2013-08-17,2012,FY,2013-03-31,annual,ELITE,"ELITE ENERGIES, INC.",51194,-10702,,,,,,51045,,,,,,,,,-139529,,-316485,,,,,,,135104,,-57832,,,,,,-10702,,,,
1479683,0001213900-13-004567,10-K,2013-08-16,2013-08-17,2012,FY,2013-03-31,quarterly,ELITE,"ELITE ENERGIES, INC.",51194,-10702,,,,,,51045,,,,,,,,,-24248,,-31895,,,,,,,23431,,-44722,,,,,,-10702,,,,
1479683,0001213900-13-004733,10-Q,2013-08-21,2013-08-22,2013,Q1,2013-06-30,quarterly,ELITE,"ELITE ENERGIES, INC.",56730,-7077,,,,,,56686,,,,,,,,,-8226,,-8375,,,,,,,7438,,-6464,,,,,,-7077,,,,
