cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1879103,0001193125-21-364968,10-Q,2021-12-22,2021-12-23,2022,Q1,2021-09-30,quarterly,,"CFSB BANCORP, INC. /MA/",336701000,49107000,,,,,,37707000,,,,282182000,171112000,,,,572000,100000,472000,,278000,,2261000,1983000,15000,,199000,407000,-6000,,,,401000,49107000,,,850000,
1879103,0000950170-22-000983,10-Q,2022-02-09,2022-02-10,2022,Q2,2021-12-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",361829000,49340000,,,,,,47833000,,,,307560000,172931000,0,,,266000,32000,234000,,257000,,2268000,2011000,10000,,210000,-437000,0,,,,-437000,49340000,,,523000,
1879103,0000950170-22-009365,10-Q,2022-05-11,2022-05-12,2022,Q3,2022-03-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",362539000,73659000,,,,,,37265000,,,0,283980000,172758000,0,,,-1024000,-196000,-828000,,246000,,2297000,2051000,1000,,218000,1157000,-38000,,,,1119000,73659000,,,-778000,
1879103,0000950170-22-018772,10-K,2022-09-22,2022-09-23,2022,FY,2022-06-30,annual,CFSB,"CFSB BANCORP, INC. /MA/",366183000,74250000,,,,,,31667000,,,0,287075000,172593000,,,,390000,-52000,442000,,1020000,5886929,9224000,8204000,26000,,255000,1884000,-130000,,,,1754000,74250000,,,1410000,
1879103,0000950170-22-018772,10-K,2022-09-22,2022-09-23,2022,FY,2022-06-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",366183000,74250000,,,,,,31667000,,,0,287075000,172593000,,,,576000,12000,564000,,239000,,2398000,2159000,0,,-372000,757000,-86000,,,,671000,74250000,,,815000,
1879103,0000950170-22-023925,10-Q,2022-11-09,2022-11-10,2023,Q1,2022-09-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",360942000,74917000,,,,,,15741000,,1023000,0,280052000,175245000,0,,,815000,170000,645000,,242000,6271977,2605000,2363000,0,,64000,730000,-40000,,,,690000,74917000,,,1057000,
1879103,0000950170-23-002169,10-Q,2023-02-08,2023-02-09,2023,Q2,2022-12-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",356833000,75279000,,,,,,10574000,,1003000,0,275462000,178569000,0,,,406000,65000,341000,,340000,6274542,2681000,2341000,0,,58000,167000,-21000,,,,146000,75279000,,,746000,
1879103,0000950170-23-020602,10-Q,2023-05-10,2023-05-11,2023,Q3,2023-03-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",351676000,75674000,,,,,,5342000,,983000,0,270006000,176943000,0,,,402000,47000,355000,,536000,6300721,2691000,2155000,0,,54000,540000,-192000,,,,348000,75674000,,,938000,
1879103,0000950170-23-049006,10-K,2023-09-20,2023-09-21,2023,FY,2023-06-30,annual,CFSB,"CFSB BANCORP, INC. /MA/",349007000,75889000,,,,,,6861000,,962000,0,263376000,175911000,,,,1747000,301000,1446000,,1926000,6275874,10678000,8752000,0,,235000,2053000,-314000,,,,1739000,75889000,,,3673000,
1879103,0000950170-23-049006,10-K,2023-09-20,2023-09-21,2023,FY,2023-06-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",349007000,75889000,,,,,,6861000,,962000,0,263376000,175911000,,,,124000,19000,105000,,808000,,2701000,1893000,0,,59000,616000,-61000,,,,555000,75889000,,,932000,
1879103,0000950170-23-063628,10-Q,2023-11-14,2023-11-15,2024,Q1,2023-09-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",346221000,75897000,,,,,,6118000,,941000,0,260673000,174080000,,,,216000,93000,123000,,926000,6282203,2732000,1806000,-166000,,59000,436000,0,,,,436000,75897000,,,1142000,
1879103,0000950170-24-012246,10-Q,2024-02-07,2024-02-08,2024,Q2,2023-12-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",359025000,75795000,,,,,,15724000,,920000,0,257940000,174974000,,,,-194000,16000,-210000,,1165000,6284768,2804000,1639000,-104000,,58000,-500000,-21000,,,,-521000,75795000,,,971000,
1879103,0000950170-24-057881,10-Q,2024-05-10,2024-05-11,2024,Q3,2024-03-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",358064000,75862000,,,,,,21664000,,898000,0,265638000,170888000,,,,-82000,-42000,-40000,,1368000,6292060,3007000,1639000,-20000,,59000,160000,-10000,,,,150000,75862000,,,1286000,
1879103,0000950170-24-107819,10-K,2024-09-18,2024-09-19,2024,FY,2024-06-30,annual,CFSB,"CFSB BANCORP, INC. /MA/",363439000,76050000,,,,,,26959000,,877000,0,270841000,,,,,-6000,-39000,33000,,,6291529,11671000,6705000,,,238000,404000,-71000,,,,333000,76050000,,,,
1879103,0000950170-24-107819,10-K,2024-09-18,2024-09-19,2024,FY,2024-06-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",363439000,76050000,,,,,,26959000,,877000,0,270841000,,,,,54000,-106000,160000,,,,3128000,1621000,,,62000,308000,-40000,,,,268000,76050000,,,,
1879103,0000950170-24-126386,10-Q,2024-11-13,2024-11-14,2024,Q1,2024-09-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",364486000,76035000,,,,,,30667000,,855000,0,271670000,,,,,13000,19000,-6000,,,6294603,3219000,1643000,,,62000,366000,-2000,,,,364000,76035000,,,,
1879103,0000950170-25-018901,10-Q,2025-02-12,2025-02-13,2024,Q2,2024-12-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",362758000,75671000,,,,,,28829000,,833000,0,270358000,,,,,-111000,51000,-162000,,,6271579,3263000,1689000,,,56000,-199000,0,,,,-199000,75671000,,,,
1879103,0000950170-25-071494,10-Q,2025-05-14,2025-05-15,2025,Q3,2025-03-31,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",366200000,75715000,,,,,,28250000,,811000,0,273761000,,,,,1000,-3000,4000,,,6241324,3266000,1754000,,,,,,,,,,75715000,,,,
1879103,0001193125-25-207468,10-K,2025-09-18,2025-09-19,2025,FY,2025-06-30,annual,CFSB,"CFSB BANCORP, INC. /MA/",366605000,75731000,,,,,,24665000,,789000,0,274175000,,,,,-293000,-28000,-265000,,,6267146,13093000,6979000,,,223000,465000,-4000,,,,461000,75731000,,,,
1879103,0001193125-25-207468,10-K,2025-09-18,2025-09-19,2025,FY,2025-06-30,quarterly,CFSB,"CFSB BANCORP, INC. /MA/",366605000,75731000,,,,,,24665000,,789000,0,274175000,,,,,-196000,-95000,-101000,,,,3345000,1893000,,,53000,104000,-2000,,,,102000,75731000,,,,
