cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
866787,0000950123-09-071593,10-Q,2009-12-17,2009-12-18,2010,Q1,2009-11-30,quarterly,AZO,AUTOZONE INC,5385823000,-483965000,302645000,302645000,,2739500000,,79603000,,,,,,1589244000,799924000,260428000,224088000,80788000,143300000,,36340000,50824000,,,,539496000,,230881000,-53439000,4251000,,-204379000,177442000,-786610000,2739500000,2255535000,260428000,
866787,0000950123-10-025907,10-Q,2010-03-18,2010-03-19,2010,Q2,2010-01-31,quarterly,AZO,AUTOZONE INC,5424992000,-421671000,302645000,302645000,,2774700000,,105161000,,,,,,1506225000,753736000,230381000,194072000,70739000,123333000,,36309000,50186000,,,,523355000,,118027000,-57689000,4616000,,-87509000,60338000,-724316000,2774700000,2353029000,230381000,
866787,0000950123-10-058650,10-Q,2010-06-16,2010-06-17,2010,Q3,2010-04-30,quarterly,AZO,AUTOZONE INC,5452770000,-461950000,302645000,302645000,,2698500000,,95762000,,,0,,,1821990000,923121000,355865000,319032000,116287000,202745000,,36833000,49212000,,,,567256000,42819000,392099000,-68938000,4348000,,-266381000,323161000,-764595000,2698500000,2236550000,355865000,398684000
866787,0000950123-10-095687,10-K,2010-10-25,2010-10-26,2010,FY,2010-08-31,annual,AZO,AUTOZONE INC,5571594000,-738765000,302645000,302645000,,2882300000,,98280000,,,0,,,7362618000,3711744000,1319414000,1160505000,422194000,738311000,,,49304000,,,,2392330000,192084000,1196252000,-315400000,19120000,,-1123655000,880852000,-1041410000,2882300000,2143535000,,1511498000
866787,0000950123-10-095687,10-K,2010-10-25,2010-10-26,2010,FY,2010-08-31,quarterly,AZO,AUTOZONE INC,5571594000,-738765000,302645000,302645000,,2882300000,,98280000,,,0,,,2445159000,1234963000,472740000,423313000,154380000,268933000,,,,,,,762224000,62166000,455245000,-135334000,5905000,,-565386000,319911000,-1041410000,2882300000,2143535000,,534906000
866787,0000950123-10-114309,10-Q,2010-12-16,2010-12-17,2011,Q1,2010-11-30,quarterly,AZO,AUTOZONE INC,5640489000,-817168000,302645000,302645000,,2845700000,,98013000,,,0,,,1791662000,907748000,306121000,268868000,96792000,172076000,,,45634000,,,,601627000,44291000,357353000,-45811000,5071000,,-299655000,311542000,-1119813000,2845700000,2028532000,,350412000
866787,0000950123-11-026402,10-Q,2011-03-17,2011-03-18,2011,Q2,2011-01-31,quarterly,AZO,AUTOZONE INC,5765603000,-1038412000,302645000,302645000,,3208300000,,107881000,,,0,,,1660946000,845611000,271748000,232172000,84116000,148056000,,,44378000,,,,573863000,44126000,83756000,-62546000,7048000,,-394395000,21210000,-1341057000,3208300000,2169888000,,315874000
866787,0000950123-11-059230,10-Q,2011-06-15,2011-06-16,2011,Q3,2011-04-30,quarterly,AZO,AUTOZONE INC,5884878000,-1119541000,302645000,302645000,,3171100000,,100367000,,,0,,,1978369000,1013530000,392925000,353009000,125636000,227373000,,,42955000,,,,620605000,44930000,455784000,-92227000,6363000,,-339438000,363557000,-1422186000,3171100000,2051559000,,437855000
866787,0000950123-11-091540,10-K,2011-10-24,2011-10-25,2011,FY,2011-08-31,annual,AZO,AUTOZONE INC,5869602000,-1254232000,302645000,302645000,,3317600000,,97606000,,,,,,8072973000,4119463000,1494803000,1324246000,475272000,848974000,,,43603000,,,,,196209000,1291538000,-321604000,26625000,,-1466802000,969934000,-1556877000,3317600000,2063368000,,1691012000
866787,0000950123-11-091540,10-K,2011-10-24,2011-10-25,2011,FY,2011-08-31,quarterly,AZO,AUTOZONE INC,5869602000,-1254232000,302645000,302645000,,3317600000,,97606000,,,,,,2641996000,1352574000,524010000,470197000,168728000,301469000,,,,,,,,62862000,394645000,-121020000,8143000,,-433314000,273625000,-1556877000,3317600000,2063368000,,586872000
866787,0000950123-11-103151,10-Q,2011-12-15,2011-12-16,2012,Q1,2011-11-30,quarterly,AZO,AUTOZONE INC,5932580000,-1347099000,302645000,302645000,,3318900000,,96676000,,,,,,1924341000,983627000,340934000,301840000,110715000,191125000,,,40864000,,,,,48647000,342294000,-61924000,7562000,,-309765000,280370000,-1649744000,3318900000,1971801000,,389581000
866787,0001193125-12-104181,10-Q,2012-03-08,2012-03-09,2012,Q2,2012-01-31,quarterly,AZO,AUTOZONE INC,6056464000,-1295524000,302645000,302645000,,3434800000,,103207000,,,,,,1804069000,926215000,300651000,261728000,94798000,166930000,,,40237000,,,,,47523000,118920000,-70506000,7483000,,-172505000,48414000,-1598169000,3434800000,2139276000,,348174000
866787,0001193125-12-269658,10-Q,2012-06-13,2012-06-14,2012,Q3,2012-04-30,quarterly,AZO,AUTOZONE INC,6148854000,-1416829000,302645000,302645000,,3599000000,,103100000,,,,,,2111866000,1089799000,427250000,387507000,138921000,248586000,,,39590000,,,,,49007000,337393000,-95847000,8827000,,-400455000,241546000,-1719474000,3599000000,2182171000,,476257000
866787,0001193125-12-430271,10-K,2012-10-22,2012-10-23,2012,FY,2012-08-31,annual,AZO,AUTOZONE INC,6265639000,-1548025000,302645000,302645000,,3718302000,,103093000,,,,,,8603863000,4432036000,1628891000,1452986000,522613000,930373000,,,39625000,,,,,211831000,1223981000,-378054000,33363000,,-1362869000,845927000,-1850670000,3718302000,2170277000,,1840722000
866787,0001193125-12-430271,10-K,2012-10-22,2012-10-23,2012,FY,2012-08-31,quarterly,AZO,AUTOZONE INC,6265639000,-1548025000,302645000,302645000,,3718302000,,103093000,,,,,,2763585000,1432394000,560056000,501911000,178179000,323733000,,,,,,,,66654000,425374000,-149777000,9491000,,-480144000,275597000,-1850670000,3718302000,2170277000,,626710000
866787,0001193125-12-501787,10-Q,2012-12-13,2012-12-14,2013,Q1,2012-11-30,quarterly,AZO,AUTOZONE INC,6398039000,-1591369000,302645000,302645000,,3802705000,,99864000,,,,,,1991040000,1031866000,363276000,322172000,118720000,203452000,,41104000,37586000,,,,,50700000,318253000,-80430000,8131000,,-317332000,237823000,-1894014000,3802705000,2211336000,363276000,413976000
866787,0001193125-13-096099,10-Q,2013-03-07,2013-03-08,2013,Q2,2013-01-31,quarterly,AZO,AUTOZONE INC,6662188000,-1550109000,385985000,385985000,,3513273000,,115548000,,,,,,1855198000,961981000,317571000,276248000,100001000,176247000,,41323000,36904000,,,,,52344000,192590000,-89183000,8485000,,-185016000,103407000,-1936094000,3513273000,1963164000,317571000,369915000
866787,0001193125-13-256270,10-Q,2013-06-12,2013-06-13,2013,Q3,2013-04-30,quarterly,AZO,AUTOZONE INC,6783041000,-1532342000,386085000,386085000,,4001100000,,133685000,,,,,,2205878000,1142713000,456030000,413939000,148356000,265583000,,42091000,36529000,,,,,52888000,385021000,-89242000,9016000,,-325000000,295779000,-1918427000,4001100000,2468758000,456030000,508918000
866787,0001193125-13-413428,10-K,2013-10-28,2013-10-29,2013,FY,2013-08-31,annual,AZO,AUTOZONE INC,6892089000,-1687319000,367829000,367829000,,4013267000,,142191000,,,,,,9147530000,4740935000,1773098000,1587683000,571203000,1016480000,,,36581000,,-185415000,,,227251000,1415011000,-414451000,37307000,,-1387315000,1000560000,-2055148000,4013267000,2325948000,,2000349000
866787,0001193125-13-413428,10-K,2013-10-28,2013-10-29,2013,FY,2013-08-31,quarterly,AZO,AUTOZONE INC,6892089000,-1687319000,367829000,367829000,,4013267000,,142191000,,,,,,3095414000,1604376000,636220000,575324000,204125000,371199000,,,,,,,,71319000,519147000,-155596000,11675000,,-559967000,363551000,-2055148000,4013267000,2325948000,,707539000
866787,0001193125-13-477873,10-Q,2013-12-18,2013-12-19,2014,Q1,2013-11-30,quarterly,AZO,AUTOZONE INC,7023423000,-1721220000,367829000,367829000,,4013244000,,125852000,,,,,,2093578000,1085697000,383726000,341295000,123208000,218087000,,,34676000,,-42431000,,,55772000,357343000,-82607000,9252000,,-291538000,274736000,-2089049000,4013244000,2292024000,,439498000
866787,0001193125-14-114510,10-Q,2014-03-25,2014-03-26,2014,Q2,2014-01-31,quarterly,AZO,AUTOZONE INC,7262892000,-1710262000,367829000,367829000,,4163244000,,139755000,,,,,,1990494000,1037035000,337344000,297854000,105024000,192830000,,,34261000,,-39490000,,,58382000,150629000,-77354000,11464000,,-200000000,73275000,-2078091000,4163244000,2452982000,,395726000
866787,0001193125-14-241052,10-Q,2014-06-18,2014-06-19,2014,Q3,2014-04-30,quarterly,AZO,AUTOZONE INC,7371802000,-1808230000,367829000,367829000,,4163244000,,145349000,,,,,,2341545000,1216958000,478952000,442790000,157633000,285157000,,,33716000,,-36162000,,,58132000,463146000,-101763000,8269000,,-419999000,361383000,-2176059000,4163244000,2355014000,,537084000
866787,0001193125-14-383401,10-K,2014-10-27,2014-10-28,2014,FY,2014-08-31,annual,AZO,AUTOZONE INC,7517858000,-1621857000,367829000,367829000,,4162890000,,124485000,,,0,,,9475313000,4934907000,1830223000,1662714000,592970000,1069744000,,,33882000,,-167509000,,,251267000,1341234000,-438116000,39390000,,-1099212000,903118000,-1989686000,4162890000,2541033000,,2081490000
