cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1702924,0001654954-17-008274,10-Q,2017-09-08,2017-09-09,2017,Q2,2017-06-30,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",261584,61159,,,,,,185144,27461,,0,,,,,-170230,,,-170230,80378,,,,,,170230,,,,,,,,61159,,,,
1702924,0001654954-17-010152,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",204465,19615,,,,,,23708,96667,,0,,,,,-151544,,,-151544,46334,,,,,,151544,,-271435,-1,,,,-271436,19615,,,,
1702924,0001654954-18-002199,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,annual,WRAP,"WRAP TECHNOLOGIES, INC.",3264794,3072315,,,,,,3083976,131192,,0,,,,,-833545,,,-833545,311335,,,,,,833545,,-833709,-35103,,,,-868812,3072315,,,,
1702924,0001654954-18-002199,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",3264794,3072315,,,,,,3083976,131192,,0,,,,,-310016,,,-310016,58660,,,,,,310016,,-300940,-1508,,,,-302448,3072315,,,,
1702924,0001654954-18-004844,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",2820410,2636937,,,,,,2551149,176395,,,,,,,-435152,,,-435378,95985,447,,,,,435152,,-526355,-6472,,,,-532827,2636937,,,,
1702924,0001654954-18-008455,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",2240117,2034368,,,,,,2015203,146414,,0,,,,,-775204,,,-775542,193629,875,,,,,775204,,-534403,-1543,172973,,,-535946,2034368,,,,
1702924,0001654954-18-012310,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",1595786,1350322,48226,,48226,,,1365495,125289,,0,,,1890,283,-834059,,,-833884,168432,352,,,,,834342,,-570123,0,149838,,,-570123,1302096,,,,
1702924,0001654954-19-002417,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,WRAP,"WRAP TECHNOLOGIES, INC.",12787022,12389654,118715,,118715,,,12358896,158267,,0,,,23150,4539,-3337634,,,-3336435,734776,1304,,,1199,,3342173,,-2692136,-14225,512988,,,-2706361,12270939,,,,
1702924,0001654954-19-002417,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",12787022,12389654,118715,,118715,,,12358896,158267,,0,,,21260,4256,-1293219,,,-1291631,276730,-370,,,,,1297475,,-1061255,-6210,190177,,,-1067465,12270939,,,,
1702924,0001654954-19-005264,10-Q,2019-05-03,2019-05-04,2019,Q1,2019-03-31,quarterly,WRAP,"WRAP TECHNOLOGIES, INC.",12079796,11135920,152968,,152968,,,10693479,692691,41050,0,,,117811,56591,-1476178,,,-1480781,374819,,,,,,1532769,,-1588977,-39198,227047,,,-1628175,10982952,,,,
