cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1497130,0001165527-11-001193,10-Q/A,2011-12-13,2011-12-14,2012,Q1,2011-09-30,quarterly,VNTH,VANTAGE HEALTH,14143,-306239,,,,,,14143,,,,,,0,,-18156,-12252,0,-12252,,,,0,,,18156,,-24253,,,,,,-306239,,,,,2834,80025000,2011-09-30,single,,,,,instance,2011-12-13
1497130,0001165527-12-000146,10-Q,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,VNTH,VANTAGE HEALTH,55348,-508343,,,,,,14542,,,,,,36375,723,-212383,-114260,0,-114260,,,,0,,,213106,,-251159,,,,,,-508343,,,,,2834,80025000,2011-12-31,single,,,,,instance,2012-02-21
1497130,0001165527-12-000533,10-Q/A,2012-05-23,2012-05-24,2012,Q3,2012-03-31,quarterly,VNTH,VANTAGE HEALTH,434952,-475166,,,,,,368126,,,,,,32397,-4127,-96222,-55249,0,-55249,,,,0,,,92095,,-75176,,0,,,,-475166,,,,,2834,80025000,2012-03-31,single,,,,,instance,2012-05-23
1497130,0001165527-12-001105,10-K/A,2012-10-19,2012-10-20,2012,FY,2012-06-30,annual,VNTH,VANTAGE HEALTH,317311,-371953,,,,,,300687,,,,,,0,,-256299,-249080,0,-177587,,,,7219,,,256299,913,-263095,,0,,,,-371953,,,,-255386,2834,80125000,2012-06-30,single,,,913,,instance,2012-10-19
1497130,0001165527-12-001105,10-K/A,2012-10-19,2012-10-20,2012,FY,2012-06-30,quarterly,VNTH,VANTAGE HEALTH,317311,-371953,,,,,,300687,,,,,,-68772,,70460,13057,0,4172,,,,7219,,,-67056,,87493,,0,,,,-371953,,,,,2834,80125000,2012-06-30,single,,,549,,instance,2012-10-19
1497130,0001493152-12-001627,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,VNTH,VANTAGE HEALTH,232725,-435922,,,,,,216651,,,,,,19,,-66411,-66411,0,-34333,,,80125000,0,,,66430,,-83112,,0,,,,-435922,,,,,2834,80125000,2012-09-30,single,,,514,,instance,2012-11-14
1497130,0001493152-13-000217,10-Q,2013-02-11,2013-02-12,2013,Q2,2012-12-31,quarterly,VNTH,VANTAGE HEALTH,121125,-482529,,,,,,105729,,,,,,-60,,-55972,-55972,0,-32796,,,80125000,,,,55912,,-59878,,0,,,,-482529,,,,,2834,80125000,2012-12-31,single,,,489,,instance,2013-02-11
1497130,0001493152-13-000849,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-03-31,quarterly,VNTH,VANTAGE HEALTH,114693,-478395,,,,,,100423,,,,,,2,,-44105,-44105,0,-26492,,,80125000,,,,44107,,-42130,,0,,,,-478395,,,,,2834,80125000,2013-03-31,single,,,476,,instance,2013-05-13
1497130,0001493152-13-001963,10-K,2013-10-09,2013-10-10,2013,FY,2013-06-30,annual,VNTH,VANTAGE HEALTH,95248,-495698,,,,,,89089,,,,,,34,,-213405,-220624,0,-137465,,,80125000,,,,213439,,-225202,,0,,,,-495698,,,,,2834,80125000,2013-06-30,single,,,1928,,instance,2013-10-09
1497130,0001493152-13-001963,10-K,2013-10-09,2013-10-10,2013,FY,2013-06-30,quarterly,VNTH,VANTAGE HEALTH,95248,-495698,,,,,,89089,,,,,,73,,-46915,-54134,0,-43842,,,,,,,46988,,-40082,,0,,,,-495698,,,,,2834,80125000,2013-06-30,single,,,449,,instance,2013-10-09
