cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1606440,0001193125-15-187442,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",305183000,36477000,,,,,,12378000,,,,246923000,252917000,,,,707000,290000,417000,,419000,,,2742000,115000,,,958000,-23000,8000,-614000,,935000,36477000,,,1126000,,6022,3069030,2015-03-31,single,,,94000,
1606440,0001193125-15-291527,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",798930000,91853000,13521000,11404000,2117000,,,21964000,,,,602503000,566622000,,,,2472000,902000,1602000,,743000,,8038000,7295000,-500000,,,-13947000,-178000,18000,,,-14125000,78332000,,,3215000,,6022,7070821,2015-06-30,single,,,294000,
1606440,0001193125-15-377172,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,,"COMMERCE UNION BANCSHARES, INC.",852689000,94403000,13432000,11404000,2028000,,,33409000,,,,608990000,586306000,,,,2898000,558000,1833000,,764000,,8375000,7611000,0,,340000,-994000,-619000,48000,,,-1613000,80971000,,,3662000,,6022,7092294,2015-09-30,single,,,251000,89000
1606440,0001193125-16-519853,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,CUBN,"COMMERCE UNION BANCSHARES, INC.",876404000,96751000,13342000,11404000,1938000,,,20570000,,,,640008000,608747000,,,,8253000,2271000,5575000,,2718000,,29888000,27170000,-270000,,1190000,-22685000,-926000,104000,,,-23611000,83409000,,,10971000,,6022,7279620,2015-12-31,single,,,890000,300000
1606440,0001193125-16-519853,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",876404000,96751000,13342000,11404000,1938000,,,20570000,,,,640008000,608747000,,,,2158000,627000,1528000,,807000,,8708000,7901000,230000,,341000,-8702000,-106000,30000,,,-8808000,83409000,,,2965000,,6022,7279620,2015-12-31,single,,,251000,90000
1606440,0001193125-16-589963,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",868545000,102022000,13253000,11404000,1849000,,,26541000,,,,657777000,614643000,,,,3126000,568000,2237000,,832000,,8914000,8082000,165000,,330000,33577000,-258000,50000,-1489000,,33319000,88769000,,,3958000,,6022,7560594,2016-03-31,single,,,241000,89000
1606440,0001193125-16-680458,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",883204000,106024000,13164000,11404000,1760000,,,16640000,,,,647851000,640589000,,,,2725000,588000,2360000,,805000,,9497000,8692000,450000,,324000,11946000,-110000,49000,0,,11836000,92860000,,,3530000,,6022,7627777,2016-06-30,single,,,235000,89000
1606440,0001193125-16-766128,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",920020000,109232000,13075000,11404000,1671000,,,34969000,,,,659856000,652445000,,,,2382000,619000,2368000,,821000,,8656000,7835000,145000,,,4790000,-128000,69000,0,,4662000,96157000,,,3203000,,6022,7763351,2016-09-30,single,,,,89000
1606440,0001193125-17-082187,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,annual,CUBN,"COMMERCE UNION BANCSHARES, INC.",911984000,106919000,12986000,11404000,1582000,,,24243000,,,,763834000,657701000,,,,10110000,2213000,8936000,,3363000,,36015000,32652000,968000,,976000,48762000,-873000,251000,-1489000,,47889000,93933000,,,13473000,,6022,7778309,2016-12-31,single,,,,356000
1606440,0001193125-17-082187,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,quarterly,CUBN,"COMMERCE UNION BANCSHARES, INC.",911984000,106919000,12986000,11404000,1582000,,,24243000,,,,763834000,657701000,,,,1877000,438000,1971000,,905000,,8948000,8043000,208000,,248000,-1551000,-377000,83000,0,,-1928000,93933000,,,2782000,,6022,7778309,2016-12-31,single,,,,89000
