cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1568628,0001477932-13-004756,10-Q,2013-10-22,2013-10-23,2014,Q1,2013-07-31,quarterly,,"SEDITION FILMS, INC.",4080,3979,,,,,,3096,,,,,,0,,-5044,,,-5044,,,5413400,,,,,,-4882,,,,,,3979,,,,,7819,5413400,2013-07-31,single,,,162,,,
1568628,0001568628-13-000003,10-Q,2013-12-17,2013-12-18,2014,Q2,2013-10-31,quarterly,SEDI,"SEDITION FILMS, INC.",826,725,,,,,,4,,,,,,0,,-3254,,,-3254,,,,,,,3254,,-3092,,,,,,725,,,,,7819,5413400,2013-10-31,single,,,-162,,instance,2013-12-17
1568628,0001568628-14-000005,10-Q,2014-03-25,2014-03-26,2014,Q3,2014-01-31,quarterly,SEDI,"SEDITION FILMS, INC.",1112,1011,,,,,,452,,,,,,0,,-1164,,,286,,,,,,0,1164,162,448,,,,,,1011,,,,-1002,7819,5413400,2014-01-31,single,,,0,,instance,2014-03-25
1568628,0001019687-14-003096,10-K,2014-08-13,2014-08-14,2014,FY,2014-04-30,annual,SELT,"SELECT-TV SOLUTIONS, INC.",889903,875203,,,,,,543853,,,,,,0,,-251903,,0,-616186,,,54134000,,,,,,-600340,,,,,,875203,,,,,7819,54134000,2014-04-30,single,,,648,,instance,2014-08-13
1568628,0001019687-14-003096,10-K,2014-08-13,2014-08-14,2014,FY,2014-04-30,quarterly,SELT,"SELECT-TV SOLUTIONS, INC.",889903,875203,,,,,,543853,,,,,,0,,-242441,,,-608174,,,,,,,,,-592814,,,,,,875203,,,,,7819,54134000,2014-04-30,single,,,648,,instance,2014-08-13
1568628,0001019687-14-003533,10-K/A,2014-09-10,2014-09-11,2014,FY,2014-04-30,annual,SELT,"SELECT-TV SOLUTIONS, INC.",889903,875203,,,,,,543853,,,,,,0,,-123709,,0,-487992,,,54134000,,,,,,-472076,,,,,,875203,,,,,7819,54134000,2014-04-30,single,,,648,,instance,2014-09-10
1568628,0001019687-14-003533,10-K/A,2014-09-10,2014-09-11,2014,FY,2014-04-30,quarterly,SELT,"SELECT-TV SOLUTIONS, INC.",889903,875203,,,,,,543853,,,,,,0,,-114247,,,-479980,,,,,,,,,-464550,,,,,,875203,,,,,7819,54134000,2014-04-30,single,,,648,,instance,2014-09-10
1568628,0001019687-14-003636,10-Q,2014-09-19,2014-09-20,2015,Q1,2014-07-31,quarterly,SELT,"SELECT-TV SOLUTIONS, INC.",5152080,4770740,3815811,3732528,83283,,,848036,,,,,,0,,,,0,-1143064,,,56568783,,,,,,-363831,,,,,,954929,,,,,7819,62134000,2014-07-31,single,,,0,,instance,2014-09-19
1568628,0001019687-14-004708,10-Q,2014-12-15,2014-12-16,2015,Q2,2014-10-31,quarterly,SELT,"SELECT-TV SOLUTIONS, INC.",4918148,4627881,3516628,3446495,70133,,,401185,284305,,,,,29825,,-890042,,0,-892227,,,143538287,,,,,,-525291,,,,,,1111253,,,,,7819,156720845,2014-10-31,single,,,,,instance,2014-12-15
1568628,0001019687-15-001005,10-Q,2015-03-17,2015-03-18,2015,Q3,2015-01-31,quarterly,SELT,"SELECT-TV SOLUTIONS, INC.",5389014,5083214,3503478,3446495,56983,,,310936,284305,,,,,1152,,-900997,,0,-900180,,,159884891,,,,,16218,-875314,,,,,,1579736,,,,-884779,4841,163281025,2015-01-31,single,,,,,instance,2015-03-17
