cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1771917,0001564590-19-030379,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,KRTX,"KARUNA THERAPEUTICS, INC.",79357000,-46989000,,,,,,10495000,,,,,,,,-15070000,-15140000,,-15140000,6784000,,103684,,,,15070000,,,,,,,,-46989000,,,,,2834,164122,2019-06-30,single,,,,
1771917,0001564590-19-041326,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,KRTX,"KARUNA THERAPEUTICS, INC.",164227000,162530000,,,,,,54144000,,,,,,,,-9896000,-9038000,,-9038000,5793000,,22907349,,,,9896000,15000,-8416000,-5000,1642000,,,-8421000,162530000,,,,-9881000,2834,23412754,2019-09-30,single,,,,
1771917,0001564590-20-012311,10-K,2020-03-24,2020-03-25,2019,FY,2019-12-31,annual,KRTX,"KARUNA THERAPEUTICS, INC.",393024000,389916000,,,,,,208929000,,,,,,,,-45405000,-43957000,0,-43957000,24536000,,11958152,,,,45405000,58000,-30923000,-115000,12568000,,,-31038000,389916000,,,,-45347000,2834,26012754,2019-12-31,single,,,,
1771917,0001564590-20-012311,10-K,2020-03-24,2020-03-25,2019,FY,2019-12-31,quarterly,KRTX,"KARUNA THERAPEUTICS, INC.",393024000,389916000,,,,,,208929000,,,,,,,,-8866000,-7774000,,-7774000,4992000,,,,,,8866000,21000,-6820000,-40000,981000,,,-6860000,389916000,,,,-8845000,2834,26012754,2019-12-31,single,,,,
1771917,0001564590-20-022328,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,KRTX,"KARUNA THERAPEUTICS, INC.",389718000,384941000,,,,,,190645000,,2749000,,,,,,-10055000,-8658000,,-8658000,4420000,,26042434,,,,10055000,21000,-8341000,-76000,1634000,,,-8417000,384941000,,,,-10034000,2834,26094892,2020-03-31,single,,,,
1771917,0001564590-20-036400,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,KRTX,"KARUNA THERAPEUTICS, INC.",377816000,371803000,,,,,,133873000,,2618000,,,,,,-17825000,-17046000,,-17046000,10819000,,26186493,,,,17825000,33000,-15789000,-157000,3226000,,,-15946000,371803000,,,,-17792000,2834,26580533,2020-06-30,single,,,,
1771917,0001564590-20-050820,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,KRTX,"KARUNA THERAPEUTICS, INC.",364436000,357259000,,,,,,44787000,,2885000,,,,,,-19529000,-18841000,,-18841000,12585000,,26663968,,,,19529000,43000,-22781000,-104000,4144000,,,-22885000,357259000,,,,-19486000,2834,26787816,2020-09-30,single,,,,
1771917,0001564590-21-008416,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,,"KARUNA THERAPEUTICS, INC.",347625000,338931000,,,,,,53048000,,2685000,,,,,,-71816000,-68511000,43000,-68554000,43408000,,26446006,,,,71816000,145000,-69856000,-419000,13471000,,,-70275000,338931000,,,,-71671000,2834,26988458,2020-12-31,single,,,,
1771917,0001564590-21-008416,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,,"KARUNA THERAPEUTICS, INC.",347625000,338931000,,,,,,53048000,,2685000,,,,,,-24407000,-23966000,,-24009000,15584000,,,,,,24407000,48000,-22945000,-82000,4467000,,,-23027000,338931000,,,,-24359000,2834,26988458,2020-12-31,single,,,,
1771917,0001564590-21-024494,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,,"KARUNA THERAPEUTICS, INC.",593264000,584914000,,,,,,353685000,,2480000,,,,,,-29963000,-30497000,,-30497000,20186000,,27786538,,,,29963000,112000,-21179000,-47000,5822000,,,-21226000,584914000,,,,-29851000,2834,29441168,2021-03-31,single,,,,
