cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1712762,0001493152-22-032248,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",14062687,12598500,,,,,,13497938,5715,,,,,1150,1005,-976156,-4919158,300,-4919458,319744,889091,,3,,,977161,,,,,,,,12598500,,,-4030067,,8731,8369750,2022-09-30,single,,,,
1712762,0001493152-23-010186,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,"BIOAFFINITY TECHNOLOGIES, INC.",12182125,11043443,,,,,,11413759,5540,,,,,4803,4336,-4011058,-8151654,2459,-8154113,1142777,2532640,,46708,,,4015394,10182,-4070845,-219987,248592,,,-4290832,11043443,,,-5619014,-4000876,8731,8381324,2022-12-31,single,,,,
1712762,0001493152-23-010186,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",12182125,11043443,,,,,,11413759,5540,,,,,2346,2171,-1623742,-1674583,0,-1674583,193389,96699,,45858,,,1625913,7330,-1300636,,36847,,,,11043443,,,-1577884,-1616412,8731,8381324,2022-12-31,single,,,,
1712762,0001493152-23-017083,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",10464569,9668266,,,,,,9769088,11335,,,,,921,834,-1557970,-1520971,11819,-1532790,369617,,,,,,1558804,21685,-1529041,-32314,157613,,,-1561355,9668266,,,,-1536285,8731,8463052,2023-03-31,single,,,,
1712762,0001493152-23-028453,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",8873499,8098348,,,,,,8279182,10101,,,,,19738,18504,-1778350,-1735586,4587,-1740173,335125,1360,8520714,44124,,,1796854,21551,-1359949,-3861,170255,,,-1363810,8098348,,,-1734226,-1756799,8731,8555365,2023-06-30,single,,,,
1712762,0001493152-23-040986,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",10189464,6993909,1996609,1148553,848056,,,4509236,9908,398260,,,,298484,223780,-2294504,-2288590,2294,-2290884,330376,8785,8696554,27193,,,2518284,57569,-1532513,-169,186445,,,-1532682,4997300,,,-2279805,-2236935,8731,9216883,2023-09-30,single,,,,
1712762,0001493152-24-012358,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,"BIOAFFINITY TECHNOLOGIES, INC.",8221552,4855255,2237958,1404486,833472,,,2821570,18484,377709,,,,2532499,,-7973228,-7916018,20993,-7937011,1467936,37125,8747509,122131,,,10505727,249592,-6037806,-22902,748823,,,-6060708,2617297,,,-7878893,-7723636,8731,9394610,2023-12-31,single,,,,
1712762,0001493152-24-012358,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",8221552,4855255,2237958,1404486,833472,,,2821570,18484,377709,,,,2213356,,-2342405,-2370871,2293,-2373164,432818,25324,,12160,,,4631786,148787,-1616303,13442,234510,,,-1602861,2617297,,,-2345547,-2193618,8731,9394610,2023-12-31,single,,,,
1712762,0001493152-24-019615,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",8049266,5257051,2223375,1404486,818889,,,2453165,9487,354741,,,,2406391,,-1945230,-1958143,3672,-1961815,393639,23550,9915426,6127,,,4351621,149637,-2345975,-41387,283712,,,-2387362,3033676,,,-1934593,-1795593,8731,11216491,2024-03-31,single,,,,
1712762,0001493152-24-031943,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",6656448,3433114,2208792,1404486,804306,,,801311,29768,331307,,,,2397652,,-2087798,-2104860,5419,-2110279,402433,22249,11389308,5186,,,4485450,151070,-1532425,-28285,286195,,,-1560710,1224322,,,-2082611,-1936728,8731,11487046,2024-06-30,single,,,,
1712762,0001493152-24-045954,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"BIOAFFINITY TECHNOLOGIES, INC.",6552014,3121025,2194208,1404486,789722,,,756580,25363,499849,,,,2350386,,-1973864,-1998281,2559,-2000840,274497,21631,12391867,2228,,,4324250,151298,-1709234,-9410,185687,,,-1718644,926817,,,-1976650,-1822566,8731,13424648,2024-09-30,single,,,,
1712762,0001641172-25-001840,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,"BIOAFFINITY TECHNOLOGIES, INC.",6513667,2602036,2179625,1404486,775139,,,1105291,27608,469596,,,,9362022,,-8953445,-9028181,11650,-9039831,1461227,92475,12125029,17610,,,18315467,605637,-7264795,-79083,989681,,,-7343878,422411,,,-8935706,-8347808,8731,15576674,2024-12-31,single,,,,
