cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1614976,0001614976-16-000024,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",34585158,1821932,,,,,,248503,,,0,,,59961,,-793933,,,-846730,,52797,,,,,853894,59714,,,,,,,1821932,,,,-734219,6798,294725,2016-09-30,class_sum,,,,
1614976,0001614976-17-000010,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",34594590,1629907,,,,,,605049,,,0,,,798433,,-894672,,,-1392279,,497607,,,,,1693105,418000,-504083,,,-33338,,,1629907,,,,-476672,6798,339843,2016-12-31,class_sum,,,,
1614976,0001614976-17-000010,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",34594590,1629907,,,,,,605049,,,0,,,738472,,-100739,,,-545549,,444810,,,,,839211,358286,-7953,,,,,,1629907,,,,257547,6798,339843,2016-12-31,class_sum,,,,
1614976,0001614976-17-000030,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",34211663,4536212,,,,,,569001,,,0,,,744504,,108977,,,-327144,,436121,,,,,635527,358285,-43500,,,-51693,,,4536212,,,,467262,6798,713860,2017-03-31,class_sum,,,,
1614976,0001614976-17-000049,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",34155480,8444633,,,,,,793927,,,0,,,739749,,155952,,,-228657,,384609,,,,,583797,358287,-179659,,,-89127,,,8444633,,,,514239,6798,1190050,2017-06-30,class_sum,,,,
1614976,0001614976-17-000073,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",34402964,12946805,,,,,,843519,,,0,,,1581290,,212773,,,-135116,,347889,,,,,1368517,358286,209563,,,-134387,,,12946805,,,,571059,6798,1745399,2017-09-30,class_sum,,,,
1614976,0001614976-18-000023,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",50132232,15029156,,,,,,351461,,,0,,,4104597,,466356,,,-1121995,,1588351,,,,,3638241,1493033,533676,,,-448362,,,15029156,,,,1959389,6798,2068201,2017-12-31,class_sum,,,,
1614976,0001614976-18-000023,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",50132232,15029156,,,,,,351461,,,0,,,1039054,,-11346,,,-431078,,419732,,,,,1050400,418175,547272,,,-173155,,,15029156,,,,406829,6798,2068201,2017-12-31,class_sum,,,,
1614976,0001614976-18-000041,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",50058680,16177522,,,,,,969582,,,0,,,1101694,,287964,,,-192338,,480302,,,,,813730,478063,166534,,,-195693,,,16177522,,,,766027,6798,2255049,2018-03-31,class_sum,,,,
1614976,0001614976-18-000061,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",49284743,18950661,,,,,,960251,,,0,,,1101667,,268522,,,-206504,,475026,,,,,833145,478064,189271,,,-216336,,,18950661,,,,746586,6798,2627878,2018-06-30,class_sum,,,,
1614976,0001614976-18-000080,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",47902323,21784365,,,,,,198087,,,0,,,1101666,,245805,,,-183344,,429149,,,,,855861,478063,515431,,,-241246,,,21784365,,,,723868,6798,3010159,2018-09-30,class_sum,,,,
1614976,0001614976-19-000014,10-K,2019-03-26,2019-03-27,2018,FY,2018-12-31,annual,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",47847391,22463281,,,,,,635959,,,0,,,4406375,,1038095,,,-771712,,1809807,,,,,3368280,1912254,1396989,,20625,-912391,-48015,,22463281,,,,2950349,6798,3171998,2018-12-31,class_sum,,,,
1614976,0001614976-19-000014,10-K,2019-03-26,2019-03-27,2018,FY,2018-12-31,quarterly,,"COLE OFFICE & INDUSTRIAL REIT (CCIT III), INC.",47847391,22463281,,,,,,635959,,,0,,,1101348,,235804,,,-189526,,425330,,,,,865544,478064,525753,,,-259116,0,,22463281,,,,713868,6798,3171998,2018-12-31,class_sum,,,,
