cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1670869,0001663577-16-000330,10-K,2016-10-04,2016-10-05,2016,FY,2016-06-30,annual,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-1477250,,,,,,102255,290368,,1000,,,1075476,-59160,-3708572,,2325726,2325726,,203496,,,,,3649412,,,,,,,,-1477250,,,,
1670869,0001663577-16-000330,10-K,2016-10-04,2016-10-05,2016,FY,2016-06-30,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-1477250,,,,,,102255,290368,,1000,,,,,,,,,,,,,,,,,,,,,,,-1477250,,,,
1670869,0001663577-16-000391,10-Q,2016-11-16,2016-11-17,2017,Q1,2016-09-30,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-1739907,,,,,,,259630,,1000,,,295587,205567,-976522,,-730277,-730277,,234519,,,,,1182289,,,,,,,,-1739907,,,,
1670869,0001663577-17-000027,10-Q,2017-02-14,2017-02-15,2017,Q2,2016-12-31,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-2059946,,,,,,155061,218271,,1000,,,24751,-12705,-1432765,,-2410416,-2410416,,164129,,,,,1420060,,,,,,,,-2059946,,,,
1670869,0001663577-17-000163,10-Q,2017-05-15,2017-05-16,2017,Q3,2017-03-31,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-4837241,,,,,,458,266078,,1000,,,117814,60979,-1871830,,-4469320,-4469320,,133051,,,,,1932809,,,,,,,,-4837241,,,,
1670869,0001663577-17-000335,10-K/A,2017-10-12,2017-10-13,2017,FY,2017-06-30,annual,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-7304278,,,,,,91675,224695,,1000,,,401974,150054,-7115043,,-9276251,-9276251,,1044431,,,,,7265097,,,,,,,,-7304278,,,,
1670869,0001663577-17-000335,10-K/A,2017-10-12,2017-10-13,2017,FY,2017-06-30,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-7304278,,,,,,91675,224695,,1000,,,-36178,-103787,-2833927,,-1666238,-1666238,,512732,,,,,2730140,,,,,,,,-7304278,,,,
1670869,0001663577-17-000379,10-Q,2017-11-14,2017-11-15,2018,Q1,2017-09-30,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-6446224,,,,,,19266,195363,,1000,,,41002,-2798,-663867,,685272,685272,,464110,,,,,661069,,,,,,,,-6446224,,,,
1670869,0001663577-18-000166,10-KT,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-7041899,,,,,,16983,82312,,1000,,,,,,,,,,,,,,,,,,,,,,,-7041899,,,,
1670869,0001663577-18-000166,10-KT,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,RMHB,"ROCKY MOUNTAIN HIGH BRANDS, INC.",,-7041899,,,,,,16983,82312,,1000,,,,,,,,,,,,,,,,,,,,,,,-7041899,,,,
