cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1785041,0001140361-20-011456,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,CHPMU,CHP MERGER CORP.,302850427,5000008,,,,,,1244022,,,0,,,,,-165097,982430,230481,751949,,,,1147527,,,,,-142019,,,,,,5000008,,,,,6770,8810941,2020-03-31,class_sum,,,,,instance,2020-05-12
1785041,0001140361-20-018232,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,CHPMU,CHP MERGER CORP.,303367883,5000008,,,,,,1122963,,,0,,,,,-146810,533151,132291,400860,,,,679961,,,,,-121059,,,,,,5000008,,,,,6770,8770855,2020-06-30,class_sum,,,,,instance,2020-08-12
1785041,0001140361-20-025497,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,CHPMU,CHP MERGER CORP.,303074651,5000010,,,,,,784043,,,0,,,,,-140833,-51674,8224,-59898,,,,89159,,,,,-338919,,,,,,5000010,,,,,6770,8776845,2020-09-30,class_sum,,,,,instance,2020-11-13
1785041,0001140361-21-010876,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,CHPMU,CHP MERGER CORP.,302933740,5000002,,,,,,604245,,,0,,,,,-651434,1335001,375088,959913,,,,1986435,,,,,-781796,,,,,,5000002,,,,,6770,8790144,2020-12-31,class_sum,,,,,instance,2021-03-30
1785041,0001140361-21-010876,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,CHPMU,CHP MERGER CORP.,302933740,5000002,,,,,,604245,,,0,,,,,-198694,-128906,4092,-132998,,,,69788,,,,,-179799,,,,,,5000002,,,,,6770,8790144,2020-12-31,class_sum,,,,,instance,2021-03-30
1785041,0001140361-21-025219,10-K/A,2021-07-22,2021-07-23,2020,FY,2020-12-31,annual,CHPMU,CHP MERGER CORP.,302933740,5000002,,,,,,604245,,,0,,,,,-651434,-24094999,375088,-24470087,,,,1986435,,,,,-781796,,,,,,5000002,,,,,6770,12460144,2020-12-31,class_sum,,,,,instance,2021-07-22
1785041,0001140361-21-025219,10-K/A,2021-07-22,2021-07-23,2020,FY,2020-12-31,quarterly,CHPMU,CHP MERGER CORP.,302933740,5000002,,,,,,604245,,,0,,,,,-198694,-25558906,4092,-25562998,,,,69788,,,,,-179799,,,,,,5000002,,,,,6770,12460144,2020-12-31,class_sum,,,,,instance,2021-07-22
1785041,0001140361-21-027523,10-Q,2021-08-09,2021-08-10,2021,Q1,2021-03-31,quarterly,CHPMU,CHP MERGER CORP.,302721933,5000002,,,,,,239850,,,0,,,,,-290977,18043678,0,18043678,,,,34655,,,,,-364395,,,,,,5000002,,,,,6770,10655776,2021-03-31,class_sum,,,,,instance,2021-08-09
1785041,0001140361-21-028409,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,CHPMU,CHP MERGER CORP.,302285791,5000003,,,,,,556131,,,0,,,,,-606535,-3118687,0,-3118687,,,,17848,,,,,-412234,,,,,,5000003,,,,,6770,10967645,2021-06-30,class_sum,,,,,carried,2021-08-09
1785041,0001140361-21-037905,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,CHPMU,CHP MERGER CORP.,302075354,-21925916,,,,,,380589,,,0,,,,,-536330,7750531,0,7750531,,,,6861,,,,,-175542,,,,,,-21925916,,,,,6770,7500000,2021-09-30,class_sum,,,,,carried,2021-08-09
