cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1479247,0001193125-11-222808,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,UNITED STATES COMMODITY INDEX FUNDS TRUST,475365553,,,,,,,432485543,,,,,,-44500862,,,,,-45887869,,,,,,,1387007,,,,,,,,,,,,
1479247,0001193125-11-311001,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,398112956,,,,,,,386288824,,,,,,-37853070,,,,,-39113755,,,,,,,1260685,,-8029463,,,,,,,,,,
1479247,0001193125-12-117190,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,353955636,,,,,,,312608059,,,,,,-63586703,,,,,-68154279,,,,,,,,,-93295408,,,,,,,,,,
1479247,0001193125-12-117190,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,353955636,,,,,,,312608059,,,,,,704881,,,,,-459826,,,,,,,,,-29879051,,,,,,,,,,
1479247,0001193125-12-225182,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,426288959,,,,,,,355621098,,,,,,,,,,,15999508,,,,,,,,,-1104205,,,,,,,,,,
1479247,0001193125-12-347413,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,400459830,,,,,,,355019585,,,,,,,,,,,-26659395,,,,,,,1228145,,-13662783,,,,,,,,,,
1479247,0001193125-12-463150,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,475201091,,,,,,,402260900,,,,,,,,,,,26908575,,,,,,,1417585,,-407061,,,,,,,,,,
1479247,0001193125-13-105464,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,496819400,,,,,,,437046560,,,,,,,,,,,-7611657,,,,,,,5221100,,-22783402,,,,,,,,,,
1479247,0001193125-13-105464,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,496819400,,,,,,,437046560,,,,,,,,,,,-23860345,,,,,,,1439095,,-7609353,,,,,,,,,,
1479247,0001144204-13-027891,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,USCF,UNITED STATES COMMODITY INDEX FUNDS TRUST,515311290,,,,,,,465504801,,,,,,,,,,,-13782709,,,,,,,1490520,,-7040999,,,,,,,,,,
1479247,0001144204-13-044295,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,504918085,,,,,,,457292944,,,,,,,,,,,-32827140,,,,,,,1603280,,-30571935,,,,,,,,,,
1479247,0001144204-13-060410,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,555364356,,,,,,,482191119,,,,,,,,,,,24609993,,,,,,,1529339,,-767778,,,,,,,,,,
1479247,0001144204-14-014586,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,USCI,UNITED STATES COMMODITY INDEX FUNDS TRUST,520759919,,,,,,,480181509,,,,,,,,,,,-23298441,,,,,,,6133901,,1523693,,,,,,,,,,
