cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1062273,0001418972-11-000034,10-Q/A,2011-09-12,2011-09-13,2011,Q3,2011-06-30,quarterly,BMPI,"BILLMYPARENTS, INC.",4669518,2380780,,,,,,4542329,,,7,,,16046,2111,,,,-4269795,,,,3568,,,4218777,,,,,,,,2380780,,,,,5990,83858392,2011-06-30,single,,,,,instance,2011-09-12
1062273,0001418972-11-000052,10-K,2011-12-21,2011-12-22,2011,FY,2011-09-30,annual,BMPI,"BILLMYPARENTS, INC.",1576647,-1251170,,,,,,1386402,,,4,,,104030,,,,,-14210970,,133379,,11003,,,14097350,,-7938657,,3697092,,-400000,,-1251170,,,,,5990,85322593,2011-09-30,single,,,11065,,instance,2011-12-21
1062273,0001418972-11-000052,10-K,2011-12-21,2011-12-22,2011,FY,2011-09-30,quarterly,BMPI,"BILLMYPARENTS, INC.",1576647,-1251170,,,,,,1386402,,,4,,,81230,,,,,-6092514,,0,,2758,,,5887092,,-3160927,,2214895,,0,,-1251170,,,,,5990,85322593,2011-09-30,single,,,1155,,instance,2011-12-21
1062273,0001418972-12-000003,10-Q,2012-02-13,2012-02-14,2012,Q1,2011-12-31,quarterly,BMPI,"BILLMYPARENTS, INC.",1955912,583366,,,,,,1351604,,,4,,,235176,,,,,-4250455,,,,1450,,,4592748,,-4208441,,1355931,,,,583366,,,,,5990,97278814,2011-12-31,single,,,,,instance,2012-02-13
1062273,0001418972-12-000013,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,BMPI,"BILLMYPARENTS, INC.",1194320,6797,,,,,,683643,,,4,,,282339,,,,,-3161606,,,,1161,,,3518252,,-1309241,,1728558,,,,6797,,,,,5990,98119842,2012-03-31,single,,,,,instance,2012-05-10
1062273,0001418972-12-000030,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,BMPI,"BILLMYPARENTS, INC.",7831935,6360419,,,,,,7387392,,,12,,,259290,,,,,-3543212,,,,892,,,3811829,,-1358707,,1690535,,,,6360419,,,,,5990,98366961,2012-06-30,single,,,,,instance,2012-08-13
1062273,0001418972-12-000041,10-K,2012-12-26,2012-12-27,2012,FY,2012-09-30,annual,BMPI,"BILLMYPARENTS, INC.",5783813,-24152816,,,,,,5509911,,,,,,1009250,,,,,-25718244,,,97321179,5103,,,18980313,,-9099751,-9844,8257479,,-160000,-9109595,-24152816,,,,,5990,99600929,2012-09-30,single,,,1131,,instance,2012-12-26
1062273,0001418972-12-000041,10-K,2012-12-26,2012-12-27,2012,FY,2012-09-30,quarterly,BMPI,"BILLMYPARENTS, INC.",5783813,-24152816,,,,,,5509911,,,,,,232445,,,,,-14762971,,,,1600,,,7057484,,-2223362,0,3482455,,0,-2223362,-24152816,,,,,5990,99600929,2012-09-30,single,,,,,instance,2012-12-26
1062273,0001213900-13-000666,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,BMPI,"BILLMYPARENTS, INC.",6802835,-20735977,,,,,,6605567,,,,,,247497,,,,,-1132839,,,103481576,1044,,,10769304,,-3779536,,4516678,,,,-20735977,,,,,5990,87904679,2012-12-31,single,,,1132,,instance,2013-02-13
1062273,0001144204-13-030152,10-Q,2013-05-17,2013-05-18,2013,Q2,2013-03-31,quarterly,SSPCD,SPENDSMART PAYMENTS CO,2771058,947763,,,,,,2454245,,,,,,298686,,,,,-5427408,,,7768072,1131,,,5408181,,-4151322,,3200183,,,,947763,,,,,5990,9261061,2013-03-31,single,,,1131,,instance,2013-05-17
1062273,0001144204-13-054211,10-K/A,2013-10-07,2013-10-08,2012,FY,2012-09-30,annual,SSPC,SPENDSMART PAYMENTS CO,5783813,-19677135,,,,,,5509911,,,,,,1009250,,,,,-21094983,,,6488079,5103,,,16762978,,-9099751,-9844,6040144,,-160000,-9109595,-19677135,,,,,5990,5855313,2012-09-30,single,,,1131,,instance,2013-10-07
1062273,0001144204-13-054211,10-K/A,2013-10-07,2013-10-08,2012,FY,2012-09-30,quarterly,SSPC,SPENDSMART PAYMENTS CO,5783813,-19677135,,,,,,5509911,,,,,,232445,,,,,-10139710,,,,1600,,,4840149,,-2223362,0,1265120,,0,-2223362,-19677135,,,,,5990,5855313,2012-09-30,single,,,,,instance,2013-10-07
1062273,0001144204-13-056081,10-Q/A,2013-10-21,2013-10-22,2013,Q1,2012-12-31,quarterly,SSPC,SPENDSMART PAYMENTS CO,6802835,-17060930,,,,,,6605567,,,,,,247497,,,,,-414298,,,6898772,1044,,,9250129,,-3779536,,2997503,,,,-17060930,,,,,5990,5860313,2012-12-31,single,,,1132,,instance,2013-10-21
1062273,0001144204-13-056093,10-Q/A,2013-10-21,2013-10-22,2013,Q2,2013-03-31,quarterly,SSPC,SPENDSMART PAYMENTS CO,2771058,1063561,,,,,,2454245,,,,,,298686,,,,,-4588648,,,7768072,1132,,,4709727,,-4151322,,2501729,,,,1063561,,,,,5990,9261062,2013-03-31,single,,,1131,,instance,2013-10-21
1062273,0001144204-13-056099,10-Q,2013-10-21,2013-10-22,2013,Q3,2013-06-30,quarterly,SSPC,SPENDSMART PAYMENTS CO,1376651,-540393,,,,,,1102656,,,,,,244011,,,,,-4051942,,,9243837,1178,,,4515736,,-1351589,,2447986,,,,-540393,,,,,5990,9268348,2013-06-30,single,,,1131,,instance,2013-10-21
1062273,0001144204-13-069417,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,annual,SSPC,SPENDSMART PAYMENTS CO,1272295,-123174,,,,,,1070748,,,,,,1020438,,,,,-12583216,,1001,8141737,4334,,,22275675,,-10701833,,9495292,,,,-123174,,,,,5990,10380888,2013-09-30,single,,,4526,,instance,2013-12-30
1062273,0001144204-13-069417,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,quarterly,SSPC,SPENDSMART PAYMENTS CO,1272295,-123174,,,,,,1070748,,,,,,230244,,,,,-3528327,,,,981,,,3800083,,-1419386,,1548074,,,,-123174,,,,,5990,10380888,2013-09-30,single,,,1132,,instance,2013-12-30
1062273,0001144204-14-010030,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,SSPC,SPENDSMART PAYMENTS CO,709198,-612228,,,,,,497313,,,,,,227050,,,,,-1927360,,7073,10392008,631,,,2419158,,-1073735,,1268307,,,,-612228,,,,,5990,10389527,2013-12-31,single,,,1131,,instance,2014-02-14
1062273,0001144204-14-031382,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,SSPC,SPENDSMART PAYMENTS CO,14685058,12243412,5898821,2593955,3304866,,,7946361,,,4299,,,888558,840282,,,,-3300680,,644,13260181,650,,,4046759,41834,-2022913,,2208633,,,,6344591,,,,,5990,15671516,2014-03-31,single,,,0,41834,instance,2014-05-15
1062273,0001144204-14-049869,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",13206137,10641330,5815154,2593955,3221199,,,6017849,,,4166,,,1308925,,,,,-2486394,,162,16067137,418,,,3829192,92056,-1680477,,884311,,,,4826176,,,,,5990,16205252,2014-06-30,single,,,8389,83667,instance,2014-08-14
1062273,0001415889-14-003540,10-KT,2014-11-14,2014-11-15,2013,FY,2013-12-31,annual,SSPC,"SPENDSMART NETWORKS, INC.",709198,-612228,,,,,,497313,,,,,,,,,,,,,,,,,,,,,,,,,,-612228,,,,,5990,10398527,2013-12-31,single,,,,,instance,2014-11-14
1062273,0001415889-14-003540,10-KT,2014-11-14,2014-11-15,2013,FY,2013-12-31,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",709198,-612228,,,,,,497313,,,,,,227050,,,,,-1927360,,7073,10392008,631,,,2419158,,-1073735,,1268307,,,,-612228,,,,,5990,10398527,2013-12-31,single,,,1131,,instance,2014-11-14
1062273,0001415889-14-003542,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",12029453,10105912,6385681,3176569,3209112,,,3221875,,,3966,,,1497181,,,,,-2386537,,711,16515601,,,,3921757,,,,,,,,3720231,,,,,5990,17601527,2014-09-30,single,,,,77887,instance,2014-11-14
1062273,0001415889-15-001245,10-K,2015-04-03,2015-04-04,2014,FY,2014-12-31,annual,SSPC,"SPENDSMART NETWORKS, INC.",10029864,7369922,6299976,3202276,3097700,,,1242155,,,3757,,,4036196,,-8189031,,,-12188363,,1466,,,,,12225227,372554,-6591020,-382149,5784305,,,-6973169,1069946,,,,-7816477,5990,18435239,2014-12-31,single,,,83854,288700,instance,2015-04-03
1062273,0001415889-15-001245,10-K,2015-04-03,2015-04-04,2014,FY,2014-12-31,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",10029864,7369922,6299976,3202276,3097700,,,1242155,,,3757,,,341532,,,,,-4014751,,1019,,,,,379240,134608,2425490,14298,1278760,,,2439788,1069946,,,,,5990,18435239,2014-12-31,single,,,49296,85312,instance,2015-04-03
1062273,0001415889-15-001751,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",10100318,7183018,6216077,3202276,3013801,,,593256,,,3716,,,2146784,,-974723,,,-949716,,1039,18461528,,,,3121507,159240,-907822,-388577,590937,,,-1296399,966941,,,,-815483,5990,18601239,2015-03-31,single,,,75341,83899,instance,2015-05-15
1062273,0001415889-15-002723,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",9995902,6377830,6131417,3202276,2929141,,,189046,,,3710,,,1988973,,-1091009,,,-1292960,,,18696968,,14362,,3079982,198579,-506561,83251,263364,,,-423310,246413,,,,-892430,5990,18708572,2015-06-30,single,,,113919,84660,instance,2015-08-14
1062273,0001415889-15-003752,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",8526222,4044396,6046757,3202276,2844481,,,25846,,,3710,,,1195576,,-2920542,,,-2815646,,,18840637,,7305,,4116118,702402,-625940,0,199207,,,-625940,-2002361,,,,-2218140,5990,19158572,2015-09-30,single,,,617742,84660,instance,2015-11-16
1062273,0001354488-16-007010,10-K,2016-04-15,2016-04-16,2015,FY,2015-12-31,annual,SSPC,"SPENDSMART NETWORKS, INC.",3584103,1717317,1570575,0,1570575,,,470341,,,3701,,,5588002,,-11906580,,,-11904482,,143663,,,,,17494582,1240396,-2782205,-305326,1807337,,,-3087531,146742,,,,-10666184,5990,,,,,,902517,337879,instance,2016-04-15
1062273,0001354488-16-007010,10-K,2016-04-15,2016-04-16,2015,FY,2015-12-31,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",3584103,1717317,1570575,0,1570575,,,470341,,,3701,,,296242,,-6880735,,,-6846164,,,,,,,7176977,180175,-741882,0,753829,,,-741882,146742,,,,-6700560,5990,,,,,,95515,84660,instance,2016-04-15
1062273,0001415889-16-006018,10-Q,2016-05-24,2016-05-25,2016,Q1,2016-03-31,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",3319675,-3681367,1522290,,1522290,,,195177,,,3701,,,1430385,,-1192453,,,-4879647,,62192,31725292,,14319,,2622838,158650,-959507,0,433180,,,-959507,-5203657,,,,-1033803,5990,40023825,2016-03-31,single,,,110365,48285,instance,2016-05-24
1062273,0001415889-16-006794,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",3250603,-3526300,1474005,,1474005,,,102942,,,3701,,,1611244,,-562884,,,-135300,,8398,39648825,,10887,,2174128,,,,,,,,-5000305,,,,,5990,39915886,2016-06-30,single,,,,48285,instance,2016-08-12
1062273,0001654954-16-003914,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,SSPC,"SPENDSMART NETWORKS, INC.",3275558,-3209075,1425720,,1425720,,,88045,,,3691,,,1528049,,-561204,,,176882,,33733,51454161,,8254,,2089253,,,,,,,,-4634795,,,,,5990,39275886,2016-09-30,single,,,,48285,instance,2016-11-14
