cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
37808,0000950123-10-073502,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,FNB,FNB CORP/FL/,8833060000,1058004000,564495000,528720000,35775000,,,200867000,,,,6534658000,5967570000,,,,24601000,6679000,17922000,,22880000,,94361000,71481000,12239000,,,,,,,,,493509000,941276000,1999280000,47481000,,6021,,,,205834000,735442000,,1679000
37808,0000950123-10-101721,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,FNB,FNB CORP/FL/,8993043000,1064846000,562820000,528720000,34100000,,,307021000,,,,6597828000,6004577000,,,,23453000,6236000,17217000,,21688000,,93947000,72259000,12313000,,6320000,31985000,-1912000,,-13828000,,30073000,502026000,1020839000,2085685000,45141000,,6021,,,,203257000,817582000,,1675000
37808,0000950123-11-018643,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,FNB,FNB CORP/FL/,8959915000,1066124000,561148000,528720000,32428000,,,131571000,,,,6646143000,6088155000,,,,102536000,27884000,74652000,,88731000,,373721000,284990000,47323000,,27934000,163498000,-9810000,,-55255000,,153688000,504976000,945661000,2011785000,191267000,,6021,,,,192058000,753603000,,6714000
37808,0000950123-11-018643,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,FNB,FNB CORP/FL/,8959915000,1066124000,561148000,528720000,32428000,,,131571000,,,,6646143000,6088155000,,,,33209000,9676000,23533000,,20022000,,92867000,72845000,10807000,,6376000,50995000,-4505000,,-13843000,,46490000,504976000,945661000,2011785000,53231000,,6021,,,,192058000,753603000,,1673000
37808,0000950123-11-046462,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,FNB,FNB CORP/FL/,9755281000,1128414000,601475000,565090000,36385000,,,289908000,,,,7390311000,6559952000,,,,22930000,5755000,17175000,,20088000,,97371000,77283000,8228000,,7532000,152488000,-2705000,,-14403000,,149783000,526939000,937654000,2066068000,43018000,,6021,,,,199134000,738520000,,1796000
37808,0001193125-11-212614,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,FNB,FNB CORP/FL/,9857163000,1203150000,601958000,567378000,34580000,,,189133000,,,,7397219000,6702595000,,,,31032000,8670000,22362000,,19461000,,98155000,78694000,8551000,,4335000,48758000,-4138000,,-15349000,,44620000,601192000,949361000,2152511000,50493000,,6021,,,,221061000,728300000,,1805000
37808,0001193125-11-301709,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,FNB,FNB CORP/FL/,9951344000,1214491000,600283000,567511000,32772000,,,232735000,,,,7368289000,6788540000,,,,32242000,8469000,23773000,,18300000,,98702000,80402000,8573000,,5123000,50784000,-2805000,,-15362000,,47979000,614208000,1040131000,2254622000,50542000,,6021,,,,222788000,817343000,,1808000
37808,0001193125-12-085669,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,FNB,FNB CORP/FL/,9786483000,1210199000,599415000,568462000,30953000,,,208953000,,,,7289768000,6856667000,,,,119051000,32004000,87047000,,74617000,,391125000,316508000,33641000,,22496000,289599000,-17115000,,-60686000,,272484000,610784000,939310000,2149509000,193668000,,6021,,,,88016000,851294000,,7228000
37808,0001193125-12-085669,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,FNB,FNB CORP/FL/,9786483000,1210199000,599415000,568462000,30953000,,,208953000,,,,7289768000,6856667000,,,,32847000,9110000,23737000,,16768000,,96897000,80129000,8289000,,5506000,37569000,-7467000,,-15572000,,30102000,610784000,939310000,2149509000,49615000,,6021,,,,88016000,851294000,,1819000
37808,0001193125-12-221061,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,FNB,FNB CORP/FL/,11726063000,1354699000,714176000,670519000,43657000,,,264722000,,,,9055154000,7802792000,,,,29421000,7839000,21582000,,16366000,,107287000,90921000,6572000,,5454000,365800000,-2325000,,-16858000,,363475000,640523000,968136000,2322835000,45787000,,6021,,,,90308000,877828000,,2281000
