cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1764301,0001140361-19-020358,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,SCPE,SC HEALTH CORP,174396169,5000008,,,,,,1053183,,,0,,,,,-121527,,,572845,,,,694372,,,121527,,,,,,,,5000008,,,,
1764301,0001140361-20-006554,10-K,2020-03-23,2020-03-24,2019,FY,2019-12-31,annual,SCPE,SC HEALTH CORP,174793982,5000010,,,,,,772413,,,0,,,,,-439804,,,958107,,,,1397911,,,439804,,-515847,,,,,,5000010,,,,
1764301,0001140361-20-006554,10-K,2020-03-23,2020-03-24,2019,FY,2019-12-31,quarterly,SCPE,SC HEALTH CORP,174793982,5000010,,,,,,772413,,,0,,,,,-318157,,,385382,,,,703539,,,318157,,,,,,,,5000010,,,,
1764301,0001140361-20-011423,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,SCPE,SC HEALTH CORP,175213918,5000006,,,,,,688623,,,0,,,,,-212283,,,345356,,,,557639,,,212283,,-83790,,,,,,5000006,,,,
1764301,0001140361-20-018234,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,SCPE,SC HEALTH CORP,175036995,5000002,,,,,,457617,,,0,,,,,-136354,,,-65834,,,,70520,,,136354,,-231006,,,,,,5000002,,,,
1764301,0001140361-20-025385,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,SCPE,SC HEALTH CORP,174823816,5000010,,,,,,111064,,,0,,,,,-233635,,,-221162,,,,12473,,,233635,,-346553,,,,,,5000010,,,,
1764301,0001140361-21-010803,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,SCPE,SC HEALTH CORP,174788957,5000002,,,,,,124878,,,0,,,,,-1736059,,,-1091958,,,,644101,,,1736059,,-747535,,,,,,5000002,,,,
1764301,0001140361-21-010803,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,SCPE,SC HEALTH CORP,174788957,5000002,,,,,,124878,,,0,,,,,-1153787,,,-1150318,,,,3469,,,1153787,,-86186,,,,,,5000002,,,,
1764301,0001140361-21-018782,10-K/A,2021-05-26,2021-05-27,2020,FY,2020-12-31,annual,SCPE,SC HEALTH CORP,174788957,5000005,,,,,,124878,,,0,,,,,-1736059,,,-8222420,,,,644101,,,1736059,,-747535,,,,,,5000005,,,,
1764301,0001140361-21-018782,10-K/A,2021-05-26,2021-05-27,2020,FY,2020-12-31,quarterly,SCPE,SC HEALTH CORP,174788957,5000005,,,,,,124878,,,0,,,,,-1153787,,,-8280780,,,,3469,,,1153787,,-86186,,,,,,5000005,,,,
1764301,0001140361-21-019197,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,SCPE,SC HEALTH CORP,174681888,5000007,,,,,,10181,,,0,,,,,-264542,,,-11554087,,,,5480,,,264542,,-199697,,,,,,5000007,,,,
1764301,0001140361-21-027786,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,SC HEALTH CORP,93922080,5000010,,,,,,35244,,,0,,,,,-801896,,,-110,,,,3376,,,801896,,-824937,,,,,,5000010,,,,
