cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1391390,0001193125-11-210182,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,BZ,BOISE INC.,2247410000,914832000,202409000,103280000,99129000,686518000,76563000,236263000,271759000,,,,,603135000,,34369000,18426000,6529000,11897000,,16072000,111772000,74000,,,,36090000,,,,,,,712423000,763081000,1677913000,34498000,70459000
1391390,0001391390-11-000106,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,BZ,BOISE INC.,2197836000,842808000,200558000,103242000,97316000,647456000,103125000,169628000,290397000,,0,,,631742000,,62632000,46483000,18119000,28364000,,15725000,117955000,58000,,,,36374000,78766000,-30132000,905000,0,,48634000,642250000,750581000,1593389000,62208000,99006000
1391390,0001391390-12-000030,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,BZ,BOISE INC.,2286070000,794847000,320811000,161691000,159120000,790000000,10000000,96996000,307305000,,0,,,2404081000,,191054000,125341000,50131000,75210000,,63817000,106746000,269000,,,,143758000,250191000,-128762000,3695000,-47916000,-121421000,121429000,474036000,800000000,1594847000,189158000,334812000
1391390,0001391390-12-000030,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,BZ,BOISE INC.,2286070000,794847000,320811000,161691000,159120000,790000000,10000000,96996000,307305000,,0,,,600400000,,45900000,28457000,12202000,16300000,,15653000,,59000,,,,37320000,74646000,-44893000,1019000,0,-45093000,29753000,474036000,800000000,1594847000,44110000,83220000
1391390,0001391390-12-000061,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,BZ,BOISE INC.,2247575000,770598000,318492000,162069000,156423000,785000000,12500000,54649000,319637000,,0,,,644846000,,49695000,34531000,13193000,21338000,,15365000,101414000,44000,,,,37556000,31479000,-23133000,1233000,-47483000,,8346000,452106000,797500000,1568098000,49896000,87251000
1391390,0001391390-12-000083,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,BZ,BOISE INC.,2252472000,782624000,313189000,160555000,152634000,780000000,15000000,59502000,327259000,,0,,,637840000,,37744000,22467000,8805000,13662000,,15433000,101008000,54000,,,,37303000,41648000,-29324000,1495000,0,,12324000,469435000,795000000,1577624000,37900000,75047000
1391390,0001391390-12-000097,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,BZ,BOISE INC.,2287784000,792216000,310285000,160294000,149991000,775000000,0,102376000,320970000,,0,,,645185000,,21346000,6187000,2584000,3603000,,15458000,101030000,3000,,,,37540000,92147000,-29836000,1627000,-3000,,62311000,481931000,775000000,1567216000,21645000,58886000
1391390,0001391390-13-000027,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,BZ,BOISE INC.,2208412000,748186000,307694000,160130000,147564000,770000000,10000000,49707000,294484000,,0,,,2555363000,,147535000,86134000,33984000,52150000,,61740000,101143000,160000,,,,152306000,235030000,-137642000,5983000,-119653000,-2000,97388000,440492000,780000000,1528186000,147874000,299841000
1391390,0001391390-13-000027,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,BZ,BOISE INC.,2208412000,748186000,307694000,160130000,147564000,770000000,10000000,49707000,294484000,,0,,,627500000,,38800000,22949000,9402000,13500000,,15484000,,59000,,,,39907000,69756000,-55349000,1627000,-72167000,-4000,14407000,440492000,780000000,1528186000,38433000,78707000
1391390,0001391390-13-000050,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,BZ,BOISE INC.,2216573000,750329000,304817000,160219000,144598000,765000000,10000000,57416000,306752000,,0,,,607018000,,13072000,-2661000,-1436000,-1225000,,15419000,100242000,27000,,,,43428000,39863000,-26610000,1324000,0,,13253000,445512000,775000000,1525329000,12758000,56500000
1391390,0001391390-13-000056,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,BZ,BOISE INC.,2209144000,749808000,302150000,160132000,142018000,760000000,15000000,61086000,288707000,,0,,,621664000,,12367000,-3497000,-1289000,-2208000,,15456000,100531000,7000,,,,43891000,41733000,-37985000,1752000,0,,3748000,447658000,775000000,1524808000,11959000,56258000
