cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
947559,0001144204-11-048371,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,FBMS,FIRST BANCSHARES INC /MS/,541180000,59044000,702000,702000,,,,29363000,,,16939000,433781000,343979000,,,,937000,267000,670000,,1430000,,5941000,4511000,305000,,,,,,,,,58342000,,,2367000,,6021,,,,,,,,instance,2011-08-18
947559,0001144204-11-064023,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FBMS,FIRST BANCSHARES INC /MS/,709920000,59570000,9431000,9431000,,,,134288000,,,16939000,601942000,385428000,,,,1111000,365000,746000,,1267000,,5999000,4732000,230000,,296000,2255000,-351000,,-114000,,1904000,50139000,,,2378000,,6021,,,,,,,,instance,2011-11-14
947559,0001144204-12-017868,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,FBMS,FIRST BANCSHARES INC /MS/,681413247,60425281,9362498,9362498,,,,23180953,,,16938571,573394177,380511384,,,,3338338,466900,2871438,,5395535,,24474715,19079180,1468359,,1159746,7132497,,,-452983,,,51062783,,,8733873,,6021,3092566,2011-12-31,single,,,,,instance,2012-03-29
947559,0001144204-12-017868,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,FBMS,FIRST BANCSHARES INC /MS/,681413247,60425281,9362498,9362498,,,,23180953,,,16938571,573394177,380511384,,,,996338,41900,954438,,1216535,,6801715,5585180,585359,,338746,2559497,,,-112983,,,51062783,,,2212873,,6021,3092566,2011-12-31,single,,,,,instance,2012-03-29
947559,0001144204-12-017921,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,FBMS,FIRST BANCSHARES INC /MS/,681413247,60425281,9362498,9362498,,,,23180953,,,16938571,573394177,380511384,,,,3338338,466900,2871438,,5395535,,24474715,19079180,1468359,,1159746,7132497,,,-452983,,,51062783,,,8733873,,6021,3092566,2011-12-31,single,,,,,instance,2012-03-29
947559,0001144204-12-017921,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,FBMS,FIRST BANCSHARES INC /MS/,681413247,60425281,9362498,9362498,,,,23180953,,,16938571,573394177,380511384,,,,996338,41900,954438,,1216535,,6801715,5585180,585359,,338746,2559497,,,-112983,,,51062783,,,2212873,,6021,3092566,2011-12-31,single,,,,,instance,2012-03-29
947559,0001144204-12-027490,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FBMS,FIRST BANCSHARES INC /MS/,722089000,61588000,9362000,9362000,,,,46909000,,,16959000,611314000,380445000,,,,1286000,315000,971000,,1181000,,6666000,5485000,152000,,631000,4786000,-234000,,-113000,,4552000,52226000,,,2467000,,6021,,,,,,,,instance,2012-05-10
947559,0001144204-12-045238,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FBMS,FIRST BANCSHARES INC /MS/,700616000,63300000,9362000,9362000,,,,23130000,,,16980000,588029000,382341000,,,,1383000,346000,1037000,,1101000,,6609000,5508000,221000,,628000,517000,34000,,-113000,,551000,53938000,,,2484000,,6021,,,,,,,,instance,2012-08-14
947559,0001144204-12-061344,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FBMS,FIRST BANCSHARES INC /MS/,725668000,65372000,9362000,9362000,,,,36712000,,,17000000,621933000,388062000,,,,1141000,269000,872000,,1028000,,6459000,5431000,371000,,635000,1662000,-228000,,-114000,,1434000,56010000,,,2169000,,6021,,,,,,,,instance,2012-11-13
947559,0001144204-13-018150,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,FBMS,FIRST BANCSHARES INC /MS/,721385280,65885466,9362498,9362498,,,,30876724,,,17020539,596626585,403384642,,,,5126146,1077379,4048767,,4136616,,26330929,22194313,1228016,,1724050,10223471,-448274,,-453105,,9775197,56522968,,,9262762,,6021,3133596,2012-12-31,single,,,,,instance,2013-03-28
