cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1409269,0001564590-17-024187,10-Q,2017-11-21,2017-11-22,2017,Q3,2017-09-30,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",16038000,-159980000,,,,7230000,7659000,5769000,2677000,,,,,4177000,1703000,-4606000,-6571000,25000,-6596000,1737000,,,,,,6309000,139000,,,,,,,-159980000,14889000,-145091000,,-4467000
1409269,0001564590-18-004378,10-K,2018-03-05,2018-03-06,2017,FY,2017-12-31,annual,HAIR,"RESTORATION ROBOTICS, INC.",32970000,13194000,,,,5271000,7730000,23545000,2761000,,,,,21297000,9147000,-17282000,-17786000,56000,-17842000,7135000,,,,,,26429000,574000,-19256000,-229000,465000,,,-19485000,13194000,13001000,26195000,,-16708000
1409269,0001564590-18-004378,10-K,2018-03-05,2018-03-06,2017,FY,2017-12-31,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",32970000,13194000,,,,5271000,7730000,23545000,2761000,,,,,5856000,2759000,-3806000,-1057000,6000,-1064000,1556000,,,,,,6565000,122000,-4880000,-14000,116000,,,-4894000,13194000,13001000,26195000,,-3684000
1409269,0001564590-18-013417,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",25880000,6088000,,,,3294000,7801000,16530000,2222000,,,,,5005000,1820000,-7040000,-7418000,13000,-7431000,2125000,,,,,,8860000,132000,-4955000,-260000,125000,,,-5215000,6088000,11095000,17183000,,-6908000
1409269,0001564590-18-017805,10-Q,2018-07-30,2018-07-31,2018,Q2,2018-06-30,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",29040000,603000,,,,19228000,,16861000,2974000,,,,,5475000,2961000,-5174000,-6233000,11000,-6244000,2153000,,,,,,8135000,139000,-7814000,-367000,127000,,,-8181000,603000,19228000,19831000,,-5035000
1409269,0001564590-18-026823,10-Q,2018-11-05,2018-11-06,2018,Q3,2018-09-30,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",37737000,9313000,,,,19376000,,23609000,4446000,,,,,4818000,2155000,-6442000,-7061000,8000,-7069000,2008000,,,,,,8597000,268000,-8457000,-424000,167000,,,-8881000,9313000,19376000,28689000,,-6174000
1409269,0001564590-19-008643,10-K,2019-03-20,2019-03-21,2018,FY,2018-12-31,annual,HAIR,"RESTORATION ROBOTICS, INC.",30973000,1582000,,,,19418000,49000,16122000,5522000,,,,,21956000,9506000,-25906000,-28679000,47000,-28726000,8374000,,,,,,35412000,813000,-28699000,-1006000,667000,,,-29705000,1582000,19467000,21049000,,-25093000
1409269,0001564590-19-008643,10-K,2019-03-20,2019-03-21,2018,FY,2018-12-31,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",30973000,1582000,,,,19418000,49000,16122000,5522000,,,,,6658000,2570000,-7250000,-7967000,15000,-7981000,2088000,,,,,,9820000,274000,-7473000,45000,248000,,,-7428000,1582000,19467000,21049000,,-6976000
1409269,0001564590-19-019399,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",29822000,-5474000,,,,,1974000,14957000,5207000,,,,,5394000,2937000,-6614000,-7426000,14000,-7440000,1488000,,,,,,9551000,149000,-5839000,-346000,348000,,,-6185000,-5474000,1974000,-3500000,,-6465000
1409269,0001564590-19-032161,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,HAIR,"RESTORATION ROBOTICS, INC.",23175000,-12982000,,,,,3928000,9717000,6482000,,,,,2931000,1220000,-7058000,-7882000,10000,-7892000,1481000,,,,,,8278000,155000,-5261000,7000,370000,,,-5254000,-12982000,3928000,-9054000,,-6903000
1409269,0001564590-19-043547,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,VERO,VENUS CONCEPT INC.,20749000,-21800000,,,,,,8915000,5623000,,,,,3307000,1010000,-8222000,-9207000,9000,-9216000,1604000,,,,,,9232000,220000,-7330000,-14000,355000,,,-7344000,-21800000,,,,-8002000
1409269,0001564590-20-014222,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,VERO,VENUS CONCEPT INC.,191127000,74178000,49788000,27450000,22338000,61229000,,15666000,18844000,,,,,110406000,76653000,-30278000,-40438000,1857000,-40619000,8034000,,8517000,,,,106931000,2040000,-39595000,-1123000,2158000,,,-40718000,24390000,61229000,135407000,,-28238000
1409269,0001564590-20-014222,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,VERO,VENUS CONCEPT INC.,191127000,74178000,49788000,27450000,22338000,61229000,,15666000,18844000,,,,,98774000,71486000,-8384000,-15923000,1824000,-16071000,3461000,,,,,,79870000,1516000,-21165000,-770000,1085000,,,-21935000,24390000,61229000,135407000,,-6868000
1409269,0001564590-20-025485,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,VERO,VENUS CONCEPT INC.,155258000,44805000,21470000,,21470000,63261000,,20628000,18923000,,,,,14508000,9280000,-43581000,-50114000,589000,-50190000,2624000,,29812000,,,,52861000,1245000,-15405000,-61000,517000,,,-15466000,23335000,63261000,108066000,,-42336000
1409269,0001564590-20-040044,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,VERO,VENUS CONCEPT INC.,150922000,39183000,20602000,,20602000,65364000,,14033000,19030000,,,,,16996000,11897000,-9193000,-10398000,-633000,-13152000,1570000,,33315000,,,,21090000,1269000,-9307000,-47000,539000,,,-9354000,18581000,65364000,104547000,,-7924000
