cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1084048,0001072613-10-000712,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,JCOM,J2 GLOBAL COMMUNICATIONS INC,443142000,374380000,137421000,93706000,43715000,,,211991000,,,,,,61311000,50931000,25893000,26960000,8250000,18710000,2893000,,45808173,,,,25038000,,,,,,,,236959000,,,,,4822,44656873,2010-06-30,single,,,,,instance,2010-08-05
1084048,0001072613-10-000958,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,JCOM,J2 GLOBAL COMMUNICATIONS INC,474004000,400679000,157978000,113130000,44848000,,,212700000,,,,,,62778000,52046000,27239000,27730000,7896000,19834000,3008000,,45939172,,,,24807000,3076000,27147000,-692000,2777000,,-545000,26455000,242701000,,,,30315000,4822,44778121,2010-09-30,single,,,,,instance,2010-11-05
1084048,0001072613-11-000264,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,JCOM,J2 GLOBAL COMMUNICATIONS INC,532623000,431745000,293630000,281848000,11782000,,,64752000,,,,,,255394000,211308000,103923000,110637000,27590000,83047000,12827000,,45941843,,,,107385000,14510000,96385000,-1842000,10937000,,-4221000,94543000,138115000,,,,118433000,4822,45020061,2010-12-31,single,,,,,instance,2011-02-28
1084048,0001072613-11-000264,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,JCOM,J2 GLOBAL COMMUNICATIONS INC,532623000,431745000,293630000,281848000,11782000,,,64752000,,,,,,71025000,58317000,26332000,31296000,4429000,26867000,4017000,,,,,,31985000,3537000,22233000,-569000,2170000,,-46000,21664000,138115000,,,,29869000,4822,45020061,2010-12-31,single,,,,,instance,2011-02-28
1084048,0001072613-11-000453,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,JCOM,J2 GLOBAL COMMUNICATIONS INC,570119000,468750000,288622000,277362000,11260000,,,106916000,,,,,,73384000,57592000,23067000,22740000,-8195000,30935000,4772000,,46558543,,,,34525000,5109000,38153000,-625000,2205000,,-1091000,37528000,180128000,,,,28176000,4822,45216760,2011-03-31,single,,,,,instance,2011-05-09
1084048,0001072613-11-000632,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,JCOMM,J2 GLOBAL COMMUNICATIONS INC,607539000,504203000,288678000,277948000,10730000,,,129707000,,,,,,85676000,70518000,37944000,38243000,9729000,28514000,3837000,,46723792,,,,32574000,4972000,42398000,-1860000,2231000,,-152000,40538000,215525000,,,,42916000,4822,45523294,2011-06-30,single,,,,,instance,2011-08-08
1084048,0001072613-11-000819,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,JCOM,J2 GLOBAL COMMUNICATIONS INC,636905000,532396000,289290000,279007000,10283000,,,134190000,,,,,,86027000,71025000,36444000,36734000,11236000,25498000,4105000,,46455584,,,,34581000,4811000,28682000,-2590000,2236000,,-30000,26092000,243106000,,,,41255000,4822,46668003,2011-09-30,single,,,,,instance,2011-11-08
1084048,0001072613-12-000216,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,JCOM,"J2 GLOBAL, INC.",651171000,554375000,289010000,279016000,9994000,,,139359000,,,,,,330159000,269546000,135950000,137116000,22350000,114766000,16373000,,46384848,,,,133596000,19756000,150748000,-6844000,8968000,-19174000,-1281000,143904000,265365000,,,,155706000,4822,46709068,2011-12-31,single,,,,,instance,2012-02-28
1084048,0001072613-12-000216,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,JCOM,"J2 GLOBAL, INC.",651171000,554375000,289010000,279016000,9994000,,,139359000,,,,,,85072000,70411000,38495000,39399000,9580000,29819000,3659000,,46989376,,,,31916000,4864000,41515000,-1769000,2296000,-9711000,-8000,39746000,265365000,,,,43359000,4822,46709068,2011-12-31,single,,,,,instance,2012-02-28
1084048,0001084048-12-000003,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,JCOM,"J2 GLOBAL, INC.",637934000,540237000,299727000,290097000,9630000,,,135682000,,,0,,,86652000,70788000,37610000,36891000,8352000,28539000,4489000,,46794603,,,,33178000,4926000,38942000,-1159000,2280000,-9975000,-40273000,37783000,240510000,,,,42536000,4822,45621247,2012-03-31,single,,,,,instance,2012-05-07
