cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1286613,0001140361-11-039891,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,380443000,239585000,106709000,106709000,,36271000,476000,30291000,3221000,,,,,128224000,,9338000,8254000,3324000,4930000,,-1094000,22561000,2000,,,,,,,,,,,132876000,36747000,276332000,7160000,,8200,28499673,2011-06-30,single,,,,
1286613,0001140361-11-052265,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,366462000,236411000,97371000,97371000,,36127000,510000,26133000,3383000,,,,,123482000,,-5043000,-6128000,-2202000,-3926000,,-1091000,22045,2000,,,,7581000,8024000,-6793000,612000,-5655000,0,1231000,139040000,36637000,273048000,-7219000,2538000,8200,28538640,2011-09-30,single,,,,
1286613,0001140361-12-014550,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,LINC,LINCOLN EDUCATIONAL SERVICES CORP,362251000,239025000,97371000,97371000,,36027000,481000,26524000,3051000,,,,,512625000,,34886000,30585000,13045000,17540000,,4369000,22155000,50000,,,,28464000,36838000,-38119000,3541000,-18490000,0,-1281000,141654000,36508000,275533000,34954000,63350000,8200,28548274,2011-12-31,single,,,,
1286613,0001140361-12-014550,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,362251000,239025000,97371000,97371000,,36027000,481000,26524000,3051000,,,,,115561000,,12116000,11067000,4887000,6180000,,7646000,,42000,,,,7195000,9665000,-7269000,799000,-1583000,0,2396000,141654000,36508000,275533000,18713000,19311000,8200,28548274,2011-12-31,single,,,,
1286613,0001140361-12-023354,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,356352000,234478000,97371000,97371000,,35924000,450000,27606000,2964000,,,,,104871000,,-4095000,-5399000,-2344000,-3055000,,1314000,22137000,2000,,,,7063000,5677000,-2722000,906000,-1589000,,2955000,137107000,36374000,270852000,-4085000,2968000,8200,28613615,2012-03-31,single,,,,
1286613,0001140361-12-035309,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,333601000,213584000,83856000,83856000,,35828000,419000,19994000,3174000,,,,,100365000,,-28094000,-29139000,-8431000,-20708000,,1047000,22183043,0,,,,6921000,-1711000,-2056000,1100000,-1596000,,-3767000,129728000,36247000,249831000,-28092000,-21173000,8200,28714071,2012-06-30,single,,,,
1286613,0001140361-12-045997,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,333928000,211111000,83856000,83856000,,35725000,409000,20429000,3099000,,,,,104144000,,-2461000,-3509000,-2025000,-1484000,,1051000,22194731,0,,,,6465000,4135000,-2001000,600000,-1597000,,2134000,127255000,36134000,247245000,-2458000,4004000,8200,28714071,2012-09-30,single,,,,
1286613,0001140361-13-012003,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,LINC,LINCOLN EDUCATIONAL SERVICES CORP,346774000,198477000,65527000,65527000,,73115000,412000,61708000,2677000,,,,,402697000,,-27657000,-32116000,8235000,-37186000,,4475000,22195407,2000,,,,26848000,15986000,-8839000,4340000,-6444000,0,7147000,132950000,73527000,272004000,-27641000,-809000,8200,29659457,2012-12-31,single,,,,
1286613,0001140361-13-012003,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,346774000,198477000,65527000,65527000,,73115000,412000,61708000,2677000,,,,,102451000,,6994000,5931000,21035000,-11939000,,1063000,,0,,,,6399000,7885000,-2060000,1731000,-1662000,,5825000,132950000,73527000,272004000,6994000,13393000,8200,29659457,2012-12-31,single,,,,
1286613,0001140361-13-019145,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,298658000,190152000,65527000,65527000,,35510000,415000,17289000,2696000,,,,,90083000,,-11074000,-12164000,-4677000,-7487000,,1092000,22413699,2000,,,,5972000,-4219000,-591000,1280000,-1656000,,-4810000,124625000,35925000,226077000,-11072000,-5102000,8200,29569293,2013-03-31,single,,,,
1286613,0001140361-13-031332,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,LINC,LINCOLN EDUCATIONAL SERVICES CORP,287140000,180205000,62465000,62465000,,35402000,418000,4266000,2950000,,,,,85217000,,-14382000,-15551000,-6173000,-9378000,,1202000,22497013,15000,,,,5665000,-10053000,-1280000,1100000,-1686000,,-11333000,117740000,35820000,216025000,-14349000,-8717000,8200,29999684,2013-06-30,single,,,,
