cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1858028,0001493152-21-022638,10-Q,2021-09-14,2021-09-15,2021,Q2,2021-06-30,quarterly,,NOVA VISION ACQUISITION CORP,85000,-67292,,,,,,,,,,,,,,,,,-71100,,,1383929,,,,,,-87600,,,,,,-67292,,,,,6770,1437500,2021-06-30,single,,,,
1858028,0001493152-21-028016,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,NOVA VISION ACQUISITION CORP,59093171,5000007,,,,,,791422,,,,,,,,,-179629,,-180090,,27,1877281,,,,180159,,,,,,,,5000007,,,-179602,,6770,2242294,2021-09-30,single,,,,
1858028,0001493152-22-006805,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,,NOVA VISION ACQUISITION CORP,58966737,6161914,,,,,,752635,,,,,,,,,,,,,,,,,,,,,,,,,,6161914,,,,,6770,1768000,2021-12-31,single,,,,
1858028,0001493152-22-006805,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,,NOVA VISION ACQUISITION CORP,58966737,6161914,,,,,,752635,,,,,,,,,,,,,,,,,,,,,,,,,,6161914,,,,,6770,1768000,2021-12-31,single,,,,
1858028,0001493152-22-012955,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,NOVA VISION ACQUISITION CORP,58780207,3583600,,,,,,640114,,,,,,,,,-198929,,-198929,,,,17,,,203686,,-112341,,,,,,3583600,,,,,6770,1768000,2022-03-31,single,,,,
1858028,0001493152-22-021457,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,,NOVA VISION ACQUISITION CORP,58731813,896039,,,,,,567984,,,,,,,,,,,-101160,,,,15,,,,,-72475,,,,,,896039,,,,,6770,1768000,2022-06-30,single,,,,
1858028,0001493152-22-031741,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,NOVA VISION ACQUISITION CORP,59410763,-1037599,,,,,,227031,,,,,,,,,,,87150,,,,11,,,,,-341153,,,,,,-1037599,,,,,6770,1768000,2022-09-30,single,,,,
1858028,0001493152-23-010110,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,NOVA VISION ACQUISITION CORP,19026721,-1261807,,,,,,163442,,,,,,,,,-75807,,-75807,,,,48,,,,,-709558,,,,,,-1261807,,,,,6770,1768000,2022-12-31,single,,,,
1858028,0001493152-23-010110,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,NOVA VISION ACQUISITION CORP,19026721,-1261807,,,,,,163442,,,,,,,,,,,137132,,,,5,,,,,-183589,,,,,,-1261807,,,,,6770,1768000,2022-12-31,single,,,,
1858028,0001493152-23-017309,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,NOVA VISION ACQUISITION CORP,19429538,-1740559,,,,,,123147,,,,,,,,,23978,,23978,,,,3,,,,,-119013,,,,,,-1740559,,,,,6770,1768000,2023-03-31,single,,,,
1858028,0001493152-23-023102,10-K/A,2023-06-30,2023-07-01,2022,FY,2022-12-31,annual,,NOVA VISION ACQUISITION CORP,19026721,-1261807,,,,,,163442,,,,,,,,,-75807,,-75807,,,,48,,,,,-709558,,,,,,-1261807,,,,,6770,1768000,2022-12-31,single,,,,
1858028,0001493152-23-023102,10-K/A,2023-06-30,2023-07-01,2022,FY,2022-12-31,quarterly,,NOVA VISION ACQUISITION CORP,19026721,-1261807,,,,,,163442,,,,,,,,,,,137132,,,,5,,,,,-183589,,,,,,-1261807,,,,,6770,1768000,2022-12-31,single,,,,
1858028,0001493152-23-026945,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,,NOVA VISION ACQUISITION CORP,19723536,-2148810,,,,,,17048,,,,,,,,,45407,,45407,,,1768000,1,,,,,-136099,,,,,,-2148810,,,,,6770,1768000,2023-06-30,single,,,,
1858028,0001493152-23-026953,10-K/A,2023-08-07,2023-08-08,2022,FY,2022-12-31,annual,,NOVA VISION ACQUISITION CORP,19026721,-1261807,,,,,,163442,,,,,,,,,-75807,,-75807,,,1768000,48,,,,,-709558,,,,,,-1261807,,,,,6770,1768000,2022-12-31,single,,,,
1858028,0001493152-23-026953,10-K/A,2023-08-07,2023-08-08,2022,FY,2022-12-31,quarterly,,NOVA VISION ACQUISITION CORP,19026721,-1261807,,,,,,163442,,,,,,,,,,,137132,,,,5,,,,,-183589,,,,,,-1261807,,,,,6770,1768000,2022-12-31,single,,,,
