cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1828161,0000950170-21-000325,10-Q,2021-06-08,2021-06-09,2021,Q1,2021-03-31,quarterly,FTCI,"FTC SOLAR, INC.",72451000,496000,,,,0,,5340000,4273000,,,,,65707000,119000,-8019000,-7243000,-19000,-7442000,1954000,,66875469,,-14000,,8138000,9000,-26988000,-85000,449000,,,-27073000,496000,0,496000,,-8010000,3674,67329409,2021-03-31,single,,,,
1828161,0000950170-21-001227,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,FTCI,"FTC SOLAR, INC.",240665000,180772000,,,,0,,149672000,7810000,,0,,,50108000,-16057000,-75963000,-55590000,115000,-55841000,5585000,,79229174,,-200000,,59906000,33000,-57307000,-208000,56192000,,,-57515000,180772000,0,180772000,,-75930000,3674,84301595,2021-06-30,single,,,,
1828161,0000950170-21-004252,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,FTCI,"FTC SOLAR, INC.",235429000,163359000,,,,0,,140662000,11276000,,0,,,52989000,-8039000,-22771000,-22875000,41000,-22916000,2116000,,94596519,,-301000,,14732000,341000,-8119000,-485000,5400000,,0,-8604000,163359000,0,163359000,,-22430000,3674,84944145,2021-09-30,single,,,,
1828161,0000950170-22-004184,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,FTCI,"FTC SOLAR, INC.",243020000,142866000,,,,0,,102185000,8860000,1340000,0,,,270525000,-32545000,-126804000,-106420000,169000,-106589000,11540000,,86043051,,-814000,,94259000,232000,-132854000,-1025000,61765000,,-54155000,-133879000,142866000,0,142866000,,-126572000,3674,92619641,2021-12-31,single,,0,,
1828161,0000950170-22-004184,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,FTCI,"FTC SOLAR, INC.",243020000,142866000,,,,0,,102185000,8860000,1340000,0,,,101721000,-8575000,-23543000,-24204000,32000,-23882000,1887000,,,,-299000,,14968000,-151000,-40440000,-247000,3234000,,0,-40687000,142866000,0,142866000,,-23694000,3674,92619641,2021-12-31,single,,0,,
1828161,0000950170-22-010072,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,FTCI,"FTC SOLAR, INC.",211408000,120168000,,,,,,49383000,8918000,1190000,0,,,49553000,-9287000,-27778000,-27717000,76000,-27793000,2701000,,99211792,,-295000,,18491000,121000,-53106000,-523000,4610000,,,-53629000,120168000,,,,-27657000,3674,99724843,2022-03-31,single,,,,
1828161,0000950170-22-015782,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,FTCI,"FTC SOLAR, INC.",185498000,99999000,8920000,7487000,1433000,,,66025000,13677000,1093000,0,,,30721000,-6512000,-25239000,-25593000,90000,-25683000,2711000,,100321943,,-427000,,18727000,144000,16708000,-160000,998000,,,16548000,91079000,,,,-25095000,3674,101720174,2022-06-30,single,,,,
1828161,0000950170-22-023544,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,FTCI,"FTC SOLAR, INC.",148482000,81528000,8542000,7327000,1215000,,,49820000,17305000,996000,0,,,16572000,-9515000,-26694000,-25787000,-151000,-25636000,2126000,,102164455,,-160000,,17179000,317000,-12687000,-131000,5539000,,0,-12818000,72986000,,,,-26377000,3674,103044324,2022-09-30,single,,,,
1828161,0000950170-23-004885,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,FTCI,"FTC SOLAR, INC.",134398000,66450000,8651000,7538000,1113000,,,44385000,14949000,786000,0,,,123066000,-27228000,-99572000,-99178000,435000,-99613000,9949000,,101408263,,-978000,,72344000,900000,-54510000,-985000,20303000,,0,-55495000,57799000,,,,-98672000,3674,105032588,2022-12-31,single,,,,
1828161,0000950170-23-004885,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,FTCI,"FTC SOLAR, INC.",134398000,66450000,8651000,7538000,1113000,,,44385000,14949000,786000,0,,,26220000,-1914000,-19861000,-20081000,420000,-20501000,2411000,,,,-96000,,17947000,318000,-5425000,-171000,9156000,,0,-5596000,57799000,,,,-19543000,3674,105032588,2022-12-31,single,,,,
1828161,0000950170-23-020138,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,FTCI,"FTC SOLAR, INC.",139037000,68241000,8539000,7562000,977000,,,41493000,8610000,1681000,0,,,40894000,2035000,-12397000,-11631000,131000,-11762000,1922000,,106791198,,-58000,,14432000,334000,-8316000,-28000,4890000,,,-8344000,59702000,,,,-12063000,3674,110277096,2023-03-31,single,,,,
1828161,0000950170-23-040178,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,FTCI,"FTC SOLAR, INC.",137435000,79394000,7965000,7173000,792000,,,33817000,6045000,1497000,0,,,32359000,2201000,-10367000,-10536000,-122000,-10414000,1873000,,112669296,,-28000,,12568000,332000,-22493000,-167000,2962000,,,-22660000,71429000,,,,-10035000,3674,118118220,2023-06-30,single,,,,
1828161,0000950170-23-060722,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,FTCI,"FTC SOLAR, INC.",136259000,74074000,7800000,7143000,657000,,,31520000,4655000,1310000,0,,,30548000,3379000,-16277000,-16771000,166000,-16937000,1921000,,119793821,,-108000,,19656000,338000,-15574000,-265000,1192000,,,-15839000,66274000,,,,-15939000,3674,124954451,2023-09-30,single,,,,
1828161,0000950170-24-032250,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,FTCI,"FTC SOLAR, INC.",123070000,62471000,7895000,7353000,542000,,,25235000,3905000,1124000,0,,,127002000,8307000,-50777000,-50628000,-338000,-50290000,7166000,,115546150,,-253000,,59084000,1375000,-52656000,-816000,8295000,,0,-53472000,54576000,,,,-49402000,3674,125445325,2023-12-31,single,,,,
1828161,0000950170-24-032250,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,FTCI,"FTC SOLAR, INC.",123070000,62471000,7895000,7353000,542000,,,25235000,3905000,1124000,0,,,23201000,692000,-11736000,-11690000,-513000,-11177000,1450000,,,,-59000,,12428000,371000,-6273000,-356000,-749000,,,-6629000,54576000,,,,-11365000,3674,125445325,2023-12-31,single,,,,
1828161,0000950170-24-057486,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,FTCI,"FTC SOLAR, INC.",115030000,55158000,7612000,7213000,399000,,,14041000,3844000,934000,0,,,12587000,-2108000,-12502000,-8782000,-11000,-8771000,1439000,,125569375,,-136000,,10394000,404000,-11857000,-432000,1639000,,,-12289000,47546000,,,,-12098000,3674,125952253,2024-03-31,single,,,,
1828161,0000950170-24-093388,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,FTCI,"FTC SOLAR, INC.",100350000,44241000,7433000,7169000,264000,,,10779000,17061000,1107000,0,,,11430000,-2343000,-11924000,-12176000,65000,-12241000,1535000,,126171278,,1000,,9581000,408000,-3778000,-699000,1285000,,,-4477000,36808000,,,,-11516000,3674,127002580,2024-06-30,single,,,,
1828161,0000950170-24-125440,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,FTCI,"FTC SOLAR, INC.",91693000,30408000,7558000,7421000,137000,,,8255000,15124000,883000,0,,,10136000,-4306000,-14976000,-15115000,244000,-15359000,1467000,,127380292,,24000,,10670000,417000,-2373000,-224000,1319000,,,-2597000,22850000,,,,-14559000,3674,127723582,2024-09-30,single,,,,
