cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1442505,0000950123-10-073483,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,CLWR,CLEARWIRE CORP /DE,10753421000,1753167000,77190000,,77190000,,,254653000,18814000,,,,,122521000,,-520769000,-546925000,217000,-125916000,,24469000,,1510000,,,,85128000,,,,,,,1675977000,,,-522456000,-435641000,4899,985561000,2010-06-30,class_sum,,,,
1442505,0000950123-10-101000,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,CLWR,CLEARWIRE CORP /DE,10517341000,1622795000,69442000,,69442000,,,78243000,21376000,,,,,146964000,,-539727000,-564692000,-87000,-139420000,,26563000,,1325000,,,,124348000,-282019000,-586815000,9776000,,,-868834000,1553353000,,,-538129000,-415379000,4899,986688000,2010-09-30,class_sum,,,,
1442505,0000950123-11-016614,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,CLWR,CLEARWIRE CORP /DE,11040486000,1323210000,62908000,,62908000,4017019000,,1233562000,17432000,,,,,556826000,,-2214879000,,-156000,-487437000,,152868000,,4965000,,,,466112000,-1168713000,-2656503000,47535000,,,-3825216000,1260302000,4017019000,5340229000,,-1748767000,4899,987025000,2010-12-31,class_sum,,,,
1442505,0000950123-11-016614,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,CLWR,CLEARWIRE CORP /DE,11040486000,1323210000,62908000,,62908000,4017019000,,1233562000,17432000,,,,,180669000,,-747218000,,-864000,-128009000,,67999000,,880000,,,,177880000,-327872000,-701021000,7165000,,,-1028893000,1260302000,4017019000,5340229000,,-569338000,4899,987025000,2010-12-31,class_sum,,,,
1442505,0000950123-11-044779,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,CLWR,CLEARWIRE CORP /DE,10286409000,1109330000,57429000,,57429000,4025170000,,183678000,17179000,,,,,242027000,,-687549000,,325000,-226955000,,119960000,,842000,,,,184926000,-246954000,-272965000,6360000,,,-519919000,1051901000,4025170000,5134500000,,-502623000,4899,989108000,2011-03-31,class_sum,,,,
1442505,0000950123-11-072552,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,CLWR,CLEARWIRE CORP /DE,9111999000,952612000,50877000,,50877000,4018062000,,78765000,10402000,,,,,322611000,,-911594000,-922306000,17464000,-168738000,,128617000,,689000,,,,169640000,-320332000,-62247000,4904000,,,-382579000,901735000,4018062000,4970674000,-793689000,-741954000,4899,914381117,2011-06-30,single,,,,
1442505,0001193125-11-293489,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,CLWR,CLEARWIRE CORP /DE,8764605000,873063000,45853000,,45853000,4019326000,,188199000,8710000,,,,,332177000,,-399136000,-468730000,10727000,-84791000,,128596000,,534000,,,,165560000,-73322000,-51887000,9892000,,,-125209000,827210000,4019326000,4892389000,-340134000,-233576000,4899,915772776,2011-09-30,single,,,,
1442505,0001445305-12-000337,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,CLWR,CLEARWIRE CORP /DE,8842652000,1099729000,40850000,,40850000,4019605000,,891929000,23832000,,,,,1253466000,,-2391237000,-2748905000,106828000,-717333000,,505992000,,2335000,,,,687636000,-930789000,-405655000,,,,-1336444000,1058879000,4019605000,5119334000,-2242913000,-1703601000,4899,,,,,,,
1442505,0001445305-12-000337,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,CLWR,CLEARWIRE CORP /DE,8842652000,1099729000,40850000,,40850000,4019605000,,891929000,23832000,,,,,361870000,,-433149000,-564940000,78406000,-236849000,,128859000,,272000,,,,169962000,-290181000,-18556000,,,,-308737000,1058879000,4019605000,5119334000,-436081000,-263187000,4899,,,,,,,
1442505,0001442505-12-000007,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,CLWR,CLEARWIRE CORP /DE,8891809000,1013461000,36792000,,36792000,4243426000,,310134000,18241000,,,,,322639000,,-421887000,-576439000,-15413000,-181823000,,136686000,,264000,,,,177973000,65651000,-21867000,,,,43784000,976669000,4243426000,5256887000,-439753000,-243914000,4899,,,,,,,
1442505,0001442505-12-000023,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,CLWR,CLEARWIRE CORP /DE,8439819000,948442000,32765000,,32765000,4243473000,,238542000,18320000,,,,,316932000,,-311260000,-439003000,-7976000,-145809000,,138656000,,533000,,,,184566000,-245912000,-25673000,,,,-271585000,915677000,4243473000,5191915000,-300347000,-126694000,4899,,,,,,,
1442505,0001442505-12-000042,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,CLWR,CLEARWIRE CORP /DE,8149658000,971643000,28718000,,28718000,4244435000,,247748000,13906000,,,,,313882000,,-332905000,-472159000,-151749000,-213781000,,139040000,,555000,,,,210781000,-1086000,-25612000,,,,-26698000,942925000,4244435000,5216078000,-333119000,-122124000,4899,,,,,,,
1442505,0001442505-13-000015,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,annual,CLWR,CLEARWIRE CORP /DE,7665789000,811991000,24660000,,24660000,4271357000,,193445000,10940000,,,,,1264694000,,-1378783000,-1941144000,-197399000,-728567000,,553459000,,1895000,,,,768193000,-454508000,-112997000,,,,-567505000,787331000,4271357000,5083348000,-1387685000,-610590000,4899,,,,,,,
1442505,0001442505-13-000015,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,quarterly,CLWR,CLEARWIRE CORP /DE,7665789000,811991000,24660000,,24660000,4271357000,,193445000,10940000,,,,,311241000,,-312731000,-453543000,-22261000,-187154000,,139077000,,543000,,,,194873000,-273161000,-39845000,,,,-313006000,787331000,4271357000,5083348000,-314466000,-117858000,4899,,,,,,,
1442505,0001442505-13-000039,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,CLWR,CLEARWIRE CORP /DE,7437597000,644548000,21576000,,21576000,4287671000,,172108000,16098000,,,,,318042000,,-303686000,-445263000,16625000,-226953000,,140517000,,378000,,,,183633000,-105093000,-37510000,,,,-142603000,622972000,4287671000,4932219000,-304746000,-120053000,4899,,,,,,,
