cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1491479,0001185185-11-001252,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",29779683,23673999,213837,,213837,,,7594147,1540012,,,,,13500872,2948578,2713116,2691182,709742,1981440,,30882,50608077,8948,,,235462,,,,,,,,23460162,,,2722064,,2890,50608077,2011-06-30,single,,1339875,,
1491479,0001185185-11-001980,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",31735955,25808214,215494,,215494,,,7379825,2344754,,,,,10997216,2632928,2177801,2141966,614304,1527662,,45690,50642690,9855,,,455127,323193,1921292,-2473911,,,,-552619,25592720,,,2187656,2500994,2890,50784987,2011-09-30,single,,1357888,321982,1211
1491479,0001185185-12-000575,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,ACRB,"ASIA CARBON INDUSTRIES, INC.",34303176,27993217,217145,,217145,,,8092411,3146756,,,,,49122044,11301935,10093969,9972998,2661717,7311281,,156580,50666166,35609,,,1207966,1327261,8626803,-6663431,,,,1963372,27776072,,,10129578,11421230,2890,50978580,2011-12-31,single,,1376074,1322452,4809
1491479,0001185185-12-000575,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",34303176,27993217,217145,,217145,,,8092411,3146756,,,,,11182440,2538997,2312424,2276400,579694,1696706,,52830,,16806,,,226573,367466,1881224,-952963,,,,928261,27776072,,,2329230,2679890,2890,50978580,2011-12-31,single,,1376074,366244,1222
1491479,0001185185-12-001047,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",35981955,30334857,215761,,215761,,,7748503,3290128,,,,,12581692,2925952,2523873,2489299,682218,1807081,,45634,51194583,11060,,,402079,441538,550369,-939786,,,,-389417,30119096,,,2534933,2965411,2890,52134830,2012-03-31,single,,1375121,440307,1231
1491479,0001185185-12-001781,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",37642252,32037979,212662,,212662,,,4804734,3395284,,,,,13194534,2936673,2595974,2553771,682294,1871477,,49247,52315538,7044,,,340699,450627,2435805,-5345595,,,,-2909790,31825317,,,2603018,3046601,2890,52357052,2012-06-30,single,,1352152,449400,1227
1491479,0001185185-12-002491,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",39551415,34099081,213723,,213723,,,7180849,3242618,,,,,12699296,2700188,2360282,2315274,617359,1697915,,49889,52357052,4881,,,339906,449230,1959015,173229,,,,2132244,33885358,,,2365163,2809512,2890,52357052,2012-09-30,single,,1366755,448006,1224
1491479,0001185185-13-000540,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,annual,ACRB,"ASIA CARBON INDUSTRIES, INC.",39807914,35570865,214356,,214356,,,6664444,2393121,,,,,45937814,10630368,9066551,8900548,2447300,6453248,,196021,52093867,30018,,,1563817,1810929,8282358,-9348419,,,,-1066061,35356509,,,9096569,10877480,2890,52857052,2012-12-31,single,,1364014,1806002,4927
1491479,0001185185-13-000540,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",39807914,35570865,214356,,214356,,,6664444,2393121,,,,,7462292,2067555,1586422,1542204,465429,1076775,,51251,,7033,,,481133,469534,3337169,-3236267,,,,100902,35356509,,,1593455,2055956,2890,52857052,2012-12-31,single,,1364014,468289,1245
1491479,0001185185-13-001155,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",39599232,36100029,211869,,211869,,,6054268,1673992,,,,,5963945,1389256,688763,654512,264559,389953,,34251,54888900,0,,,700493,464009,2026180,0,345000,,,2026180,35888160,,,688763,1152772,2890,52857052,2013-03-31,single,,1356078,,
1491479,0001185185-13-001785,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ACRB,"ASIA CARBON INDUSTRIES, INC.",40624360,37437203,213815,,213815,,,5317693,1710831,,,,,5487310,1299793,918134,882936,260414,622522,,35198,55624316,0,,,381659,474545,1062307,-3052822,13240,,,-1990515,37223388,,,918134,1392679,2890,56056858,2013-06-30,single,,1376596,,
