cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1860484,0001213900-22-016782,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,RELATIVITY ACQUISITION CORP,2201205,1990296,,,,,,42194,,,,,,,,,,,,,,,,,,,,,,,,,,1990296,,,,
1860484,0001213900-22-016782,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,RELATIVITY ACQUISITION CORP,2201205,1990296,,,,,,42194,,,,,,,,,,,,,,,,,,,,,,,,,,1990296,,,,
1860484,0001213900-22-026600,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,RELATIVITY ACQUISITION CORP,148236099,-1530105,,,,,,1201082,,,,,,,,-393748,,,1389668,,,,13827,,,,,-560363,,,,,,-1530105,,,,
1860484,0001213900-22-048083,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,RELATIVITY ACQUISITION CORP,148157718,-107220,,,,,,1012388,,,,,,,,-225293,1534704,23482,1511222,,,,197992,,,,,-188694,,,,,,-107220,,,,
1860484,0001213900-22-072417,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,RELATIVITY ACQUISITION CORP,148619078,138103,,,,,,937074,,,,,,,,-255500,857124,128478,728646,,,,661801,,,,,-75314,,,,,,138103,,,,
1860484,0001213900-23-025599,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,RELATIVITY ACQUISITION CORP,3160050,239061,,,,,,1429804,,,,,,,,-1104757,5176233,423338,4752895,,,,2049399,,,,,-920983,,,,,,239061,,,,
1860484,0001213900-23-025599,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,RELATIVITY ACQUISITION CORP,3160050,239061,,,,,,1429804,,,,,,,,-230216,1394737,271378,1123359,,,,1175779,,,,,-96612,,,,,,239061,,,,
1860484,0001213900-23-039796,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,RELATIVITY ACQUISITION CORP,2556368,-1075748,,,,,,772410,,,,,,,,-1061055,-1299777,1986,-1301763,,,,16009,,,,,-515131,,,,,,-1075748,,,,
1860484,0001213900-23-067187,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,RELATIVITY ACQUISITION CORP,1915526,-1453572,,,,,,146323,,,,,,,,-381123,-360879,3559,-364438,,,,20244,,,,,-626087,,,,,,-1453572,,,,
1860484,0001213900-23-088688,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,RELATIVITY ACQUISITION CORP,1782815,-2108954,,,,,,25939,,,,,,,,-667382,-645028,3754,-648782,,,,22354,,,,,-137187,,,,,,-2108954,,,,
1860484,0001213900-24-082228,10-K,2024-09-26,2024-09-27,2023,FY,2023-12-31,annual,,RELATIVITY ACQUISITION CORP,1764813,-2116778,,,,,,7131,,,,,,,,-2300807,-2292156,13333,-2305489,,,,81536,,,,,-1312813,,,,-132263,,-2116778,,,,
1860484,0001213900-24-082228,10-K,2024-09-26,2024-09-27,2023,FY,2023-12-31,quarterly,,RELATIVITY ACQUISITION CORP,1764813,-2116778,,,,,,7131,,,,,,,,-191247,13527,4034,9493,,,,22928,,,,,-34408,,,,,,-2116778,,,,
1860484,0001213900-25-010145,10-Q,2025-02-04,2025-02-05,2024,Q1,2024-03-31,quarterly,,RELATIVITY ACQUISITION CORP,737513,-2383150,,,,,,,,,,,,,,-407744,-233833,2963,-236796,,,,16109,,,,,-104232,,,,,,-2383150,,,,
1860484,0001213900-25-017541,10-Q,2025-02-27,2025-02-28,2024,Q2,2024-06-30,quarterly,,RELATIVITY ACQUISITION CORP,752149,-2574471,,,,,,,,,,,,,,-119047,-177991,24406,-202397,,,,7891,,,,,-4639,,,,,,-2574471,,,,
1860484,0001213900-25-024693,10-Q,2025-03-18,2025-03-19,2024,Q3,2024-09-30,quarterly,,RELATIVITY ACQUISITION CORP,821923,-2343291,,,,,,,,,,,,,,-100563,243522,1105,242417,,,,8059,,,,,-201298,,,,,,-2343291,,,,
1860484,0001213900-25-032210,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,RELATIVITY ACQUISITION CORP,803544,-2541935,,,,,,,,,,,,,,-741798,-358581,81983,-440564,,,,38883,,,,,-346900,,,,,,-2541935,,,,
1860484,0001213900-25-032210,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,RELATIVITY ACQUISITION CORP,803544,-2541935,,,,,,,,,,,,,,-114444,-190279,53509,-243788,,,,6824,,,,,-36731,,,,,,-2541935,,,,
1860484,0001213900-25-043976,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,RELATIVITY ACQUISITION CORP,837203,-3028453,,,,,,,,,,,,,,-293991,-462955,821,-463778,,,,6111,,,,,-173680,,,,,,-3028453,,,,
1860484,0001410578-25-001616,10-K/A,2025-08-08,2025-08-09,2024,FY,2024-12-31,annual,TMB,RELATIVITY ACQUISITION CORP,803544,-2541935,,,,,,,,,,,,,,-741798,-358581,81983,-440564,,,,38883,,,,,-346900,,,,,,-2541935,,,,
1860484,0001410578-25-001616,10-K/A,2025-08-08,2025-08-09,2024,FY,2024-12-31,quarterly,TMB,RELATIVITY ACQUISITION CORP,803544,-2541935,,,,,,,,,,,,,,-114444,-190279,53509,-243788,,,,6824,,,,,-36731,,,,,,-2541935,,,,
1860484,0001410578-25-001618,10-Q/A,2025-08-08,2025-08-09,2025,Q1,2025-03-31,quarterly,TMB,RELATIVITY ACQUISITION CORP,837203,-3028453,,,,,,,,,,,,,,-293991,-462955,821,-463778,,,,6111,,,,,-173680,,,,,,-3028453,,,,
1860484,0001410578-25-001622,10-K/A,2025-08-08,2025-08-09,2024,FY,2024-12-31,annual,TMB,RELATIVITY ACQUISITION CORP,803544,-2541935,,,,,,,,,,,,,,-741798,-358581,81983,-440564,,,,38883,,,,,-346900,,,,,,-2541935,,,,
