cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1078271,0001078271-11-000101,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,EXTR,EXTREME NETWORKS INC,256290000,164079000,4388000,,4388000,,,44214000,23014000,,,,,78894000,43536000,1782000,2095000,512000,1583000,12408000,37000,94055000,,,,41754000,1341000,-3944000,-748000,1895000,,,-4692000,159691000,,,2132000,3123000,3576,92887139,2011-09-30,single,,,,519000,instance,2011-11-10
1078271,0001078271-12-000006,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,EXTR,EXTREME NETWORKS INC,268246000,168780000,4179000,,4179000,,,49419000,21392000,,,,,82812000,46268000,4061000,4326000,219000,4107000,11082000,38000,94118000,,,,42207000,1261000,7898000,-1263000,1281000,,,6635000,164601000,,,4364000,5322000,3576,93409285,2011-12-31,single,,,,511000,instance,2012-02-07
1078271,0001078271-12-000025,10-Q,2012-05-04,2012-05-05,2012,Q3,2012-03-31,quarterly,EXTR,EXTREME NETWORKS INC,278566000,173002000,4291000,,4291000,,,53323000,23269000,,,,,73368000,41211000,2660000,2881000,509000,2372000,10376000,0,94600000,,,,38551000,1399000,2453000,-2410000,1476000,,,43000,168711000,,,2881000,4059000,3576,93927538,2012-03-31,single,,,,371000,instance,2012-05-04
1078271,0001078271-12-000048,10-K,2012-08-23,2012-08-24,2012,FY,2012-06-30,annual,EXTR,EXTREME NETWORKS INC,284590000,179640000,5106000,,5106000,,,54596000,26609000,,,,,322722000,179847000,13909000,17068000,1196000,15872000,45640000,75000,94490000,,,,165938000,-5348000,13813000,-5237000,-6189000,,,8576000,174534000,,,17143000,8561000,3576,94333619,2012-06-30,single,,,,-1818000,instance,2012-08-23
1078271,0001078271-12-000048,10-K,2012-08-23,2012-08-24,2012,FY,2012-06-30,quarterly,EXTR,EXTREME NETWORKS INC,284590000,179640000,5106000,,5106000,,,54596000,26609000,,,,,87649000,48833000,5406000,7766000,-44000,7812000,11774000,0,,,,,43426000,-9349000,7406000,-816000,-10841000,,,6590000,174534000,,,7766000,-3943000,3576,94333619,2012-06-30,single,,,,-3219000,instance,2012-08-23
1078271,0001078271-12-000073,10-Q,2012-11-01,2012-11-02,2013,Q1,2012-09-30,quarterly,EXTR,EXTREME NETWORKS INC,289913000,196846000,5003000,,5003000,,,96712000,22754000,,,,,76127000,39975000,13572000,13492000,577000,12915000,10566000,1000,95499000,,,,26403000,1171000,7052000,-1562000,2168000,,,5490000,191843000,,,13493000,14743000,3576,95009061,2012-09-30,single,,,,438000,instance,2012-11-01
1078271,0001078271-13-000006,10-Q,2013-01-31,2013-02-01,2013,Q2,2012-12-31,quarterly,EXTR,EXTREME NETWORKS INC,285403000,188308000,4639000,,4639000,,,89766000,17866000,,,,,75551000,40739000,-3760000,-3800000,406000,-4206000,11007000,1000,94501000,,,,44499000,1121000,1025000,-1464000,1616000,,,-439000,183669000,,,-3799000,-2639000,3576,93684318,2012-12-31,single,,,,400000,instance,2013-01-31
1078271,0001078271-13-000020,10-Q,2013-05-01,2013-05-02,2013,Q3,2013-03-31,quarterly,EXTR,EXTREME NETWORKS INC,278433000,184421000,4273000,,4273000,,,77592000,15658000,,,,,68203000,37937000,-1902000,-1811000,409000,-2220000,9381000,0,92968000,,,,39839000,1097000,-1074000,-1396000,1841000,,-4802000,-2470000,180148000,,,-1811000,-805000,3576,92976291,2013-03-31,single,,,,367000,instance,2013-05-01
1078271,0001078271-13-000028,10-Q/A,2013-05-06,2013-05-07,2013,Q3,2013-03-31,quarterly,EXTR,EXTREME NETWORKS INC,278433000,184421000,4273000,,4273000,,,77592000,15658000,,,,,68203000,37937000,-1902000,-1811000,409000,-2220000,9381000,0,92968000,,,,39839000,1097000,-1074000,-1396000,1841000,,-4802000,-2470000,180148000,,,-1811000,-805000,3576,92976291,2013-03-31,single,,,,367000,instance,2013-05-06
1078271,0001078271-13-000049,10-K,2013-08-30,2013-08-31,2013,FY,2013-06-30,annual,EXTR,EXTREME NETWORKS INC,311424000,189145000,4243000,,4243000,,,95803000,16167000,,,,,299343000,162626000,10852000,11351000,1678000,9673000,40521000,0,95044000,,,,151774000,4543000,32237000,-12737000,7353000,,-14475000,19500000,184902000,,,11351000,15395000,3576,93626150,2013-06-30,single,,,,1488000,instance,2013-08-30
1078271,0001078271-13-000049,10-K,2013-08-30,2013-08-31,2013,FY,2013-06-30,quarterly,EXTR,EXTREME NETWORKS INC,311424000,189145000,4243000,,4243000,,,95803000,16167000,,,,,79462000,43975000,2943000,3470000,286000,3184000,9567000,0,,,,,41032000,1154000,25234000,-8315000,1728000,,-3502000,16919000,184902000,,,3470000,4097000,3576,93626150,2013-06-30,single,,,,320000,instance,2013-08-30
1078271,0001078271-13-000062,10-Q,2013-11-04,2013-11-05,2014,Q1,2013-09-30,quarterly,EXTR,EXTREME NETWORKS INC,318970000,193018000,3957000,,3957000,,,103008000,30389000,,,,,75916000,43707000,372000,392000,427000,-35000,9937000,0,94062000,,,,43335000,1437000,1925000,-9808000,1575000,,,-7883000,189061000,,,392000,1809000,3576,94467468,2013-09-30,single,,,,286000,instance,2013-11-04
1078271,0001078271-14-000008,10-Q,2014-02-06,2014-02-07,2014,Q2,2013-12-31,quarterly,EXTR,EXTREME NETWORKS INC,517455000,184393000,167068000,57922000,109146000,95125000,4063000,68304000,62935000,,,,,146583000,69845000,-13772000,-15061000,925000,-15986000,18896000,524000,95216000,,,,83617000,,-6794000,-2754000,3458000,,,-9548000,17325000,99188000,283581000,-14537000,,3576,95703626,2013-12-31,single,,,,6700000,instance,2014-02-06
1078271,0001078271-14-000020,10-Q,2014-05-07,2014-05-08,2014,Q3,2014-03-31,quarterly,EXTR,EXTREME NETWORKS INC,507794000,165537000,161742000,64537000,97205000,93500000,28875000,71355000,63142000,,,,,141762000,70855000,-23394000,-24148000,910000,-25058000,24265000,764000,96069000,,,,94249000,15524000,-25748000,-4822000,4841000,,0,-30570000,3795000,122375000,287912000,-23384000,-7870000,3576,96379224,2014-03-31,single,,,3624000,11900000,instance,2014-05-07
1078271,0001078271-14-000053,10-K,2014-09-15,2014-09-16,2014,FY,2014-06-30,annual,EXTR,EXTREME NETWORKS INC,526432000,156712000,158336000,70877000,87459000,91875000,29688000,73190000,57109000,,,,,519554000,267329000,-50232000,-53121000,4189000,-57310000,77146000,2085000,95515000,,,,317561000,10628000,-26843000,-22373000,15922000,,0,-49216000,-1624000,121563000,278275000,-51036000,-39604000,3576,96980214,2014-06-30,single,,,,28771000,instance,2014-09-15
1078271,0001078271-14-000053,10-K,2014-09-15,2014-09-16,2014,FY,2014-06-30,quarterly,EXTR,EXTREME NETWORKS INC,526432000,156712000,158336000,70877000,87459000,91875000,29688000,73190000,57109000,,,,,155293000,82922000,-13438000,-14304000,1927000,-16231000,24048000,797000,,,,,96360000,,3774000,-4989000,6048000,,0,-1215000,-1624000,121563000,278275000,-13507000,,3576,96980214,2014-06-30,single,,,,9834000,instance,2014-09-15
1078271,0001078271-14-000064,10-Q,2014-10-29,2014-10-30,2015,Q1,2014-09-30,quarterly,EXTR,EXTREME NETWORKS INC,489050000,143110000,149587000,70877000,78710000,90250000,30500000,74067000,55341000,,,,,136274000,70527000,-17198000,-18322000,1008000,-19330000,23347000,836000,97314000,,,,87725000,12038000,1632000,-2784000,4813000,,,-1152000,-6477000,120750000,263860000,-17486000,-5160000,3576,97528819,2014-09-30,single,,,3037000,9001000,instance,2014-10-29
1078271,0001078271-15-000007,10-Q,2015-01-30,2015-01-31,2015,Q2,2014-12-31,quarterly,EXTR,EXTREME NETWORKS INC,475311000,134116000,140757000,70877000,69880000,81000000,8125000,88972000,54431000,,,,,147208000,75162000,-11082000,-11775000,1330000,-13105000,24000000,825000,98677000,,,,86244000,12365000,39821000,-1178000,4750000,,,38643000,-6641000,89125000,223241000,-10950000,1283000,3576,99325978,2014-12-31,single,,,3369000,8996000,instance,2015-01-30
1078271,0001078271-15-000052,10-Q,2015-05-07,2015-05-08,2015,Q3,2015-03-31,quarterly,EXTR,EXTREME NETWORKS INC,431378000,115759000,131973000,70877000,61096000,58750000,9750000,74067000,66811000,,,,,119590000,57724000,-21263000,-22427000,1121000,-23548000,23858000,758000,99783000,,,,78987000,12226000,-7889000,-1648000,4372000,,,-9537000,-16214000,68500000,184259000,-21669000,-9037000,3576,100050411,2015-03-31,single,,,3246000,8980000,instance,2015-05-07
1078271,0001078271-15-000120,10-K,2015-09-14,2015-09-15,2015,FY,2015-06-30,annual,EXTR,EXTREME NETWORKS INC,428660000,104235000,123009000,70877000,52132000,55500000,11375000,76225000,58014000,,,,,552940000,279737000,-62994000,-66836000,4807000,-71643000,93447000,3177000,99000000,,,,342731000,12832000,37423000,-7205000,17801000,,0,30218000,-18774000,66875000,171110000,-63659000,-50162000,3576,100284106,2015-06-30,single,,,,35951000,instance,2015-09-14
1078271,0001078271-15-000120,10-K,2015-09-14,2015-09-15,2015,FY,2015-06-30,quarterly,EXTR,EXTREME NETWORKS INC,428660000,104235000,123009000,70877000,52132000,55500000,11375000,76225000,58014000,,,,,149868000,76324000,-13450000,-14311000,1349000,-15660000,22242000,758000,,,,,89774000,,3859000,-1595000,3866000,,,2264000,-18774000,66875000,171110000,-13553000,,3576,100284106,2015-06-30,single,,,,8974000,instance,2015-09-14
1078271,0001078271-15-000127,10-Q,2015-11-02,2015-11-03,2016,Q1,2015-09-30,quarterly,EXTR,EXTREME NETWORKS INC,393487000,98371000,114118000,70877000,43241000,52250000,13000000,82025000,61679000,,,,,124581000,65118000,-10796000,-10628000,898000,-11526000,20268000,826000,100985000,,,,75914000,11967000,6526000,-633000,4671000,,,5893000,-15747000,65250000,163621000,-9802000,1171000,3576,101338567,2015-09-30,single,,,3076000,8891000,instance,2015-11-02
1078271,0001564590-16-012196,10-Q,2016-02-02,2016-02-03,2016,Q2,2015-12-31,quarterly,EXTR,EXTREME NETWORKS INC,392787000,95136000,106015000,70877000,35138000,47375000,14625000,85865000,56601000,,,,,139305000,70275000,-5363000,-6031000,1203000,-7234000,20716000,809000,102369000,,,,75638000,10393000,7441000,-776000,3945000,,,6665000,-10879000,62000000,157136000,-5222000,5030000,3576,103229140,2015-12-31,single,,,2290000,8103000,instance,2016-02-02
