cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1133798,0001157523-11-005000,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,TXHG,"TX HOLDINGS, INC.",238619,-2739412,,,,,,3757,,,0,,,,,-49960,,,-82380,,32420,,,,,59824,1148,,,8050,,,,-2739412,,,,-48812,1311,53271897,2011-06-30,single,,,,
1133798,0001157523-12-000482,10-Q,2012-02-02,2012-02-03,2012,Q1,2011-12-31,quarterly,TXHG,"TX HOLDINGS, INC.",554509,-2790821,,,,,,90743,13224,,,,,,18040,-158803,,,-187739,,32574,,,,,176843,1148,-389276,,,,,,-2790821,,,,-157655,1311,53271897,2011-12-31,single,,,,
1133798,0001471242-12-000656,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,TXHG,"TX HOLDINGS, INC.",1384544,-2786958,,,,,,29041,,,,,,,196723,-53978,,,-23177,,32043,,,,,250701,2731,-577285,,27040,,,,-2786958,,,,-51247,1311,53271897,2012-03-31,single,,,,
1133798,0001471242-12-001252,10-Q/A,2012-09-04,2012-09-05,2012,Q3,2012-06-30,quarterly,TXHG,"TX HOLDINGS, INC.",1526366,-1424543,,,,,,14943,,,0,,,,152077,-164806,,,-202738,,29611,,,,,316883,2731,-229954,0,0,,,-229954,-1424543,,,,-162075,1311,46553084,2012-06-30,single,,,,
1133798,0001188112-13-000314,10-K,2013-02-08,2013-02-09,2012,FY,2012-09-30,annual,TXHG,"TX HOLDINGS, INC.",1221530,-1510389,,,,,,3135,,,,,,,476195,-442035,,,-499501,,115627,50639594,,,,918230,11841,-1121823,-19000,27040,,-28750,-1140823,-1510389,,,,-430194,1311,46553084,2012-09-30,single,,,,
1133798,0001188112-13-000314,10-K,2013-02-08,2013-02-09,2012,FY,2012-09-30,quarterly,TXHG,"TX HOLDINGS, INC.",1221530,-1510389,,,,,,3135,,,,,,,109355,-64447,,,-85846,,21399,,,,,173802,5231,74692,-38000,0,,,36692,-1510389,,,,-59216,1311,46553084,2012-09-30,single,,,,
1133798,0001188112-13-000394,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,TXHG,"TX HOLDINGS, INC.",1876898,-1537636,,,,,,16681,,,,,,,184198,-64647,,,-87247,,23100,47417214,,,,248845,4445,-201810,-13144,,,,-214954,-1537636,,,,-60202,1311,48053084,2012-12-31,single,,,,
1133798,0001188112-13-001352,10-Q,2013-05-03,2013-05-04,2013,Q2,2013-03-31,quarterly,TXHG,"TX HOLDINGS, INC.",2064847,-1512712,,,,,,23100,,,,,,,272365,47503,,,24744,,22759,48053084,,,,224862,4445,-221582,0,,,,-221582,-1512712,,,,51948,1311,48053084,2013-03-31,single,,,,
1133798,0001188112-13-002093,10-Q,2013-07-26,2013-07-27,2013,Q3,2013-06-30,quarterly,TXHG,"TX HOLDINGS, INC.",2165872,-1326713,,,,,,21510,,,,,,,506758,197455,,,185999,,22921,48053084,,,,309303,4445,7410,0,,,,7410,-1326713,,,,201900,1311,48053084,2013-06-30,single,,,,
1133798,0001188112-13-003474,10-K,2013-12-03,2013-12-04,2013,FY,2013-09-30,annual,TXHG,"TX HOLDINGS, INC.",2558733,-1123412,,,,,,175028,,,,,,,1563612,400299,326977,135000,326977,,91860,48542810,,,,1163313,17085,-237464,-13144,,,,-250608,-1123412,,,418837,417384,1311,48053084,2013-09-30,single,,,,
