cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1362718,0001213900-11-006252,10-Q/A,2011-11-18,2011-11-19,2011,Q1,2011-09-30,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",94325189,83317089,17945668,,17945668,,,33307292,4168027,,,,,17528578,5853049,2145886,2126284,619067,1525240,210715,49845,29396276,34961,,,3707163,286668,3624785,-921,0,0,,3623864,65371421,,,2176129,2432554,2834,29396276,2011-09-30,single,,,,
1362718,0001213900-12-000619,10-Q,2012-02-13,2012-02-14,2012,Q2,2011-12-31,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",98752182,85548171,17889581,,17889581,,,36908404,4106289,,,,,18236701,6088302,2053849,2238160,556590,1737605,210784,82930,29396276,43246,,,4034453,231463,4289906,-1915,0,0,,4287991,67658590,,,2321090,2285312,2834,29396276,2011-12-31,single,,,,
1362718,0001213900-12-002632,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",98878829,87121339,17845570,,17845570,,,29860200,6298927,,,,,14358800,4817247,1292137,1261452,368338,893137,222047,81956,29294879,55998,,,3525110,333227,-3325954,-2730359,39501,0,,-6056313,69275769,,,1343408,1625364,2834,29332791,2012-03-31,single,,,,
1362718,0001213900-12-005460,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",104317539,89241421,20958226,,20958226,,,35152295,5863013,,,,,69605758,24331432,8543006,8609977,2368059,6358690,860081,331334,29308442,209037,,,15788426,1215233,7950214,-555731,39500,,-24338,7394483,68283195,,,8941311,9758239,2834,29332791,2012-06-30,single,,,,
1362718,0001213900-12-005460,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",104317539,89241421,20958226,,20958226,,,35152295,5863013,,,,,19481679,7572834,3051134,2984081,824064,2202708,216535,116603,,74832,,,4521700,363875,3361477,2177464,-1,,0,5538941,68283195,,,3100684,3415009,2834,29332791,2012-06-30,single,,,,
1362718,0001213900-12-006224,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",103067018,90683992,20732243,,20732243,,,37538365,6432893,,,,,15971697,6243704,2144803,2104001,583048,1541617,215930,108404,29332791,67602,,,4098901,583704,483351,0,13095,,,483351,69951749,,,2212405,2728507,2834,29332791,2012-09-30,single,,,,
1362718,0001213900-13-000711,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",102301797,92778682,20790899,206310,20584589,,,25439653,6970478,,,,,17603298,6803782,2598418,2516792,668762,1863950,222423,113468,29332791,31842,,,4205364,587945,-1143038,-1002716,4635,,,-2145754,71987783,,,2630260,3186363,2834,29332791,2012-12-31,single,,,,
1362718,0001213900-13-002532,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",104030593,94574819,20707630,207480,20500150,,,26366060,7032989,,,,,15525694,5855789,1792801,1732868,474381,1268709,223216,103871,29332791,43938,,,4062988,620009,1471121,-695025,0,,,776096,73867189,,,1836739,2412810,2834,29332791,2013-03-31,single,,,,
1362718,0001213900-13-005397,10-K,2013-09-26,2013-09-27,2013,FY,2013-06-30,annual,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",110143904,98021404,21715612,210600,21505012,,,26827008,6036014,,,,,67500476,26003664,9314413,9039079,2423906,6672151,894995,437897,29341695,162563,,,16689251,2435138,8246083,-1704154,30000,,,6541929,76305792,,,9476976,11749551,2834,29382791,2013-06-30,single,,,,
1362718,0001213900-13-005397,10-K,2013-09-26,2013-09-27,2013,FY,2013-06-30,quarterly,TPI,"TIANYIN PHARMACEUTICAL CO., INC.",110143904,98021404,21715612,210600,21505012,,,26827008,6036014,,,,,18399787,7100389,2778391,2685418,697715,1997875,233426,112154,,19181,,,4321998,643480,7434649,-6413,12270,,,7428236,76305792,,,2797572,3421871,2834,29382791,2013-06-30,single,,,,
